,language,vowel,file,classification,probabilities
6468,FR,ɛ,FR-participant7_tɛʃ,ɛ,2.0606437e-09
4468,FR,ɛ,FR-participant7_tɛʃ,æ,1.1250733e-07
5468,FR,ɛ,FR-participant7_tɛʃ,ɑ,1.1250733e-07
9468,FR,ɛ,FR-participant7_tɛʃ,ʌ,2.0606437e-09
2468,FR,ɛ,FR-participant7_tɛʃ,oʊ,3.0582663e-07
3468,FR,ɛ,FR-participant7_tɛʃ,u,0.9997526
8468,FR,ɛ,FR-participant7_tɛʃ,ʊ,1.1250733e-07
1469,FR,ɛ,FR-participant8_dɛs,i,0.047424138
7469,FR,ɛ,FR-participant8_dɛs,ɪ,1.5909027e-05
469,FR,ɛ,FR-participant8_dɛs,eɪ,3.9434532e-08
6469,FR,ɛ,FR-participant8_dɛs,ɛ,3.9434532e-08
4469,FR,ɛ,FR-participant8_dɛs,æ,5.852604e-06
5469,FR,ɛ,FR-participant8_dɛs,ɑ,2.1530527e-06
9469,FR,ɛ,FR-participant8_dɛs,ʌ,5.852604e-06
2469,FR,ɛ,FR-participant8_dɛs,oʊ,5.852604e-06
3469,FR,ɛ,FR-participant8_dɛs,u,0.9525393
8469,FR,ɛ,FR-participant8_dɛs,ʊ,7.920638e-07
1471,FR,ɛ,FR101,i,5.602781e-09
7471,FR,ɛ,FR101,ɪ,8.3152645e-07
471,FR,ɛ,FR101,eɪ,7.5825396e-10
6471,FR,ɛ,FR101,ɛ,8.3152645e-07
4471,FR,ɛ,FR101,æ,5.602781e-09
5471,FR,ɛ,FR101,ɑ,5.602781e-09
9471,FR,ɛ,FR101,ʌ,3.0590147e-07
2471,FR,ɛ,FR101,oʊ,3.0590147e-07
3471,FR,ɛ,FR101,u,0.99999726
8471,FR,ɛ,FR101,ʊ,3.0590147e-07
1478,FR,ɛ,FR1206,i,5.5312637e-07
7478,FR,ɛ,FR1206,ɪ,0.6651921
478,FR,ɛ,FR1206,eɪ,5.5312637e-07
6478,FR,ɛ,FR1206,ɛ,3.0199677e-05
4478,FR,ɛ,FR1206,æ,2.0348381e-07
5478,FR,ɛ,FR1206,ɑ,3.0199677e-05
9478,FR,ɛ,FR1206,ʌ,5.5312637e-07
2478,FR,ɛ,FR1206,oʊ,1.110984e-05
3478,FR,ɛ,FR1206,u,0.090023965
8478,FR,ɛ,FR1206,ʊ,0.24471052
1479,FR,ɛ,FR1220,i,3.0531743e-07
7479,FR,ɛ,FR1220,ɪ,0.0009101384
479,FR,ɛ,FR1220,eɪ,1.1232e-07
6479,FR,ɛ,FR1220,ɛ,0.0009101384
4479,FR,ɛ,FR1220,æ,3.0531743e-07
5479,FR,ɛ,FR1220,ɑ,3.0531743e-07
9479,FR,ɛ,FR1220,ʌ,4.5313125e-05
2479,FR,ɛ,FR1220,oʊ,1.1232e-07
3479,FR,ɛ,FR1220,u,0.99808794
8479,FR,ɛ,FR1220,ʊ,4.5313125e-05
1493,FR,ɛ,FR1563,i,1.6078677e-05
7493,FR,ɛ,FR1563,ɪ,0.0064866017
493,FR,ɛ,FR1563,eɪ,1.6078677e-05
6493,FR,ɛ,FR1563,ɛ,0.0064866017
4493,FR,ɛ,FR1563,æ,0.0064866017
5493,FR,ɛ,FR1563,ɑ,4.370638e-05
9493,FR,ɛ,FR1563,ʌ,0.00011880625
2493,FR,ɛ,FR1563,oʊ,1.6078677e-05
3493,FR,ɛ,FR1563,u,0.962697
8493,FR,ɛ,FR1563,ʊ,0.017632412
1494,FR,ɛ,FR1566,i,1.6420822e-06
7494,FR,ɛ,FR1566,ɪ,0.26725677
494,FR,ɛ,FR1566,eɪ,4.463642e-06
6494,FR,ɛ,FR1566,ɛ,0.00066246325
4494,FR,ɛ,FR1566,æ,4.463642e-06
5494,FR,ɛ,FR1566,ɑ,0.00066246325
9494,FR,ɛ,FR1566,ʌ,3.2982105e-05
2494,FR,ɛ,FR1566,oʊ,6.040883e-07
3494,FR,ɛ,FR1566,u,0.7264792
8494,FR,ɛ,FR1566,ʊ,0.0048949784
1507,FR,ɛ,FR1812,i,0.017631324
7507,FR,ɛ,FR1812,ɪ,0.017631324
507,FR,ɛ,FR1812,eɪ,8.0046084e-07
6507,FR,ɛ,FR1812,ɛ,0.00087781186
4507,FR,ɛ,FR1812,æ,2.175878e-06
5507,FR,ɛ,FR1812,ɑ,2.175878e-06
9507,FR,ɛ,FR1812,ʌ,0.00032292894
2507,FR,ɛ,FR1812,oʊ,0.00087781186
3507,FR,ɛ,FR1812,u,0.9626376
8507,FR,ɛ,FR1812,ʊ,1.6077685e-05
1508,FR,ɛ,FR1828,i,0.1189228
7508,FR,ɛ,FR1828,ɪ,0.87872726
508,FR,ɛ,FR1828,eɪ,7.3068696e-07
6508,FR,ɛ,FR1828,ɛ,3.9894156e-05
4508,FR,ɛ,FR1828,æ,7.3068696e-07
5508,FR,ɛ,FR1828,ɑ,1.9862132e-06
9508,FR,ɛ,FR1828,ʌ,0.00010844356
2508,FR,ɛ,FR1828,oʊ,1.46762395e-05
3508,FR,ɛ,FR1828,u,5.399087e-06
8508,FR,ɛ,FR1828,ʊ,0.0021781472
1525,FR,ɛ,FR2029,i,0.9999993
7525,FR,ɛ,FR2029,ɪ,3.059021e-07
525,FR,ɛ,FR2029,eɪ,1.3887934e-11
6525,FR,ɛ,FR2029,ɛ,7.5825546e-10
4525,FR,ɛ,FR2029,æ,1.3887934e-11
5525,FR,ɛ,FR2029,ɑ,1.3887934e-11
9525,FR,ɛ,FR2029,ʌ,5.6027925e-09
2525,FR,ɛ,FR2029,oʊ,1.0261872e-10
3525,FR,ɛ,FR2029,u,3.059021e-07
8525,FR,ɛ,FR2029,ʊ,1.0261872e-10
1550,FR,ɛ,FR2415,i,0.0009106399
7550,FR,ɛ,FR2415,ɪ,0.00033500566
550,FR,ɛ,FR2415,eɪ,2.2572506e-06
6550,FR,ɛ,FR2415,ɛ,1.667895e-05
4550,FR,ɛ,FR2415,æ,3.0548563e-07
5550,FR,ɛ,FR2415,ɑ,4.533809e-05
9550,FR,ɛ,FR2415,ʌ,3.0548563e-07
2550,FR,ɛ,FR2415,oʊ,4.533809e-05
3550,FR,ɛ,FR2415,u,0.99863786
8550,FR,ɛ,FR2415,ʊ,6.1358433e-06
1566,FR,ɛ,FR2942,i,1.665842e-05
7566,FR,ɛ,FR2942,ɪ,0.0024723287
566,FR,ɛ,FR2942,eɪ,3.0510958e-07
6566,FR,ɛ,FR2942,ɛ,8.2937385e-07
4566,FR,ɛ,FR2942,æ,1.665842e-05
5566,FR,ɛ,FR2942,ɑ,1.665842e-05
9566,FR,ɛ,FR2942,ʌ,1.665842e-05
2566,FR,ɛ,FR2942,oʊ,6.12829e-06
3566,FR,ɛ,FR2942,u,0.99740857
8566,FR,ɛ,FR2942,ʊ,4.528228e-05
1607,FR,ɛ,FR3742,i,3.006561e-05
7607,FR,ɛ,FR3742,ɪ,0.66223913
607,FR,ɛ,FR3742,eɪ,5.5067085e-07
6607,FR,ɛ,FR3742,ɛ,0.004462132
4607,FR,ɛ,FR3742,æ,5.5067085e-07
5607,FR,ɛ,FR3742,ɑ,4.068938e-06
9607,FR,ɛ,FR3742,ʌ,0.24362417
2607,FR,ɛ,FR3742,oʊ,4.068938e-06
3607,FR,ɛ,FR3742,u,0.08962432
8607,FR,ɛ,FR3742,ʊ,1.106052e-05
1608,FR,ɛ,FR3782,i,0.00089356303
7608,FR,ɛ,FR3782,ɪ,0.97991085
608,FR,ɛ,FR3782,eɪ,2.99757e-07
6608,FR,ɛ,FR3782,ɛ,0.00032872346
4608,FR,ɛ,FR3782,æ,2.2149213e-06
5608,FR,ɛ,FR3782,ɑ,6.0207803e-06
9608,FR,ɛ,FR3782,ʌ,0.00089356303
2608,FR,ɛ,FR3782,oʊ,8.1482403e-07
3608,FR,ɛ,FR3782,u,0.017947694
8608,FR,ɛ,FR3782,ʊ,1.6366177e-05
1639,FR,ɛ,FR4356,i,0.92280275
7639,FR,ɛ,FR4356,ɪ,0.016901722
639,FR,ɛ,FR4356,eɪ,5.669896e-06
6639,FR,ɛ,FR4356,ɛ,0.045943644
4639,FR,ɛ,FR4356,æ,0.006217796
5639,FR,ɛ,FR4356,ɑ,0.0008414872
9639,FR,ɛ,FR4356,ʌ,0.0001138829
2639,FR,ɛ,FR4356,oʊ,0.0001138829
3639,FR,ɛ,FR4356,u,0.006217796
8639,FR,ɛ,FR4356,ʊ,0.0008414872
1656,FR,ɛ,FR623,i,6.12898e-06
7656,FR,ɛ,FR623,ɪ,0.99752086
656,FR,ɛ,FR623,eɪ,2.0560438e-09
6656,FR,ɛ,FR623,ɛ,5.5889062e-09
4656,FR,ɛ,FR623,æ,7.563762e-10
5656,FR,ɛ,FR623,ɑ,7.563762e-10
9656,FR,ɛ,FR623,ʌ,4.129674e-08
2656,FR,ɛ,FR623,oʊ,2.0560438e-09
3656,FR,ɛ,FR623,u,0.0024726072
8656,FR,ɛ,FR623,ʊ,3.0514394e-07
1658,FR,ɛ,FR647,i,0.705147
7658,FR,ɛ,FR647,ɪ,0.035107203
658,FR,ɛ,FR647,eɪ,2.1570611e-07
6658,FR,ɛ,FR647,ɛ,1.1777154e-05
4658,FR,ɛ,FR647,æ,2.1570611e-07
5658,FR,ɛ,FR647,ɑ,2.1570611e-07
9658,FR,ɛ,FR647,ʌ,8.7022054e-05
2658,FR,ɛ,FR647,oʊ,0.00023655048
3658,FR,ɛ,FR647,u,0.2594091
8658,FR,ɛ,FR647,ʊ,5.8635e-07
1659,FR,ɛ,FR650,i,8.193902e-05
7659,FR,ɛ,FR650,ɪ,0.2442568
659,FR,ɛ,FR650,eɪ,1.5007656e-06
6659,FR,ɛ,FR650,ɛ,8.193902e-05
4659,FR,ɛ,FR650,æ,3.0143683e-05
5659,FR,ɛ,FR650,ɑ,4.079504e-06
9659,FR,ɛ,FR650,ʌ,8.193902e-05
2659,FR,ɛ,FR650,oʊ,0.0016457894
3659,FR,ɛ,FR650,u,0.6639588
8659,FR,ɛ,FR650,ʊ,0.08985705
1477,FR,ɛ̃,FR1171,i,3.645199e-08
7477,FR,ɛ̃,FR1171,ɪ,9.908679e-08
477,FR,ɛ̃,FR1171,eɪ,2.693458e-07
6477,FR,ɛ̃,FR1171,ɛ,9.908679e-08
4477,FR,ɛ̃,FR1171,æ,5.4099555e-06
5477,FR,ɛ̃,FR1171,ɑ,0.00029537355
9477,FR,ɛ̃,FR1171,ʌ,2.693458e-07
2477,FR,ɛ̃,FR1171,oʊ,3.9974464e-05
3477,FR,ɛ̃,FR1171,u,0.88049614
8477,FR,ɛ̃,FR1171,ʊ,0.119162194
1491,FR,ɛ̃,FR1480,i,4.642151e-06
7491,FR,ɛ̃,FR1480,ɪ,0.00025345286
491,FR,ɛ̃,FR1480,eɪ,3.4301116e-05
6491,FR,ɛ̃,FR1480,ɛ,9.3240094e-05
4491,FR,ɛ̃,FR1480,æ,0.7555323
5491,FR,ɛ̃,FR1480,ɑ,0.10225018
9491,FR,ɛ̃,FR1480,ʌ,9.3240094e-05
2491,FR,ɛ̃,FR1480,oʊ,0.0018727775
3491,FR,ɛ̃,FR1480,u,0.10225018
8491,FR,ɛ̃,FR1480,ʊ,0.03761574
1495,FR,ɛ̃,FR159,i,0.00024111304
7495,FR,ɛ̃,FR159,ɪ,0.00024111304
495,FR,ɛ̃,FR159,eɪ,1.2004311e-05
6495,FR,ɛ̃,FR159,ɛ,0.0006554132
4495,FR,ɛ̃,FR159,æ,0.0006554132
5495,FR,ɛ̃,FR159,ɑ,0.013164327
9495,FR,ɛ̃,FR159,ʌ,0.26441255
2495,FR,ɛ̃,FR159,oʊ,0.0017815978
3495,FR,ɛ̃,FR159,u,0.71874785
8495,FR,ɛ̃,FR159,ʊ,8.870053e-05
1498,FR,ɛ̃,FR162,i,0.00060103234
7498,FR,ɛ̃,FR162,ɪ,0.00022110743
498,FR,ɛ̃,FR162,eɪ,8.134088e-05
6498,FR,ɛ̃,FR162,ɛ,0.00060103234
4498,FR,ɛ̃,FR162,æ,0.0044410615
5498,FR,ɛ̃,FR162,ɑ,0.08920111
9498,FR,ɛ̃,FR162,ʌ,0.24247375
2498,FR,ɛ̃,FR162,oʊ,0.0016337753
3498,FR,ɛ̃,FR162,u,0.659112
8498,FR,ɛ̃,FR162,ʊ,0.0016337753
1522,FR,ɛ̃,FR1962,i,5.8769725e-05
7522,FR,ɛ̃,FR1962,ɪ,1.076405e-06
522,FR,ɛ̃,FR1962,eɪ,1.076405e-06
6522,FR,ɛ̃,FR1962,ɛ,2.1620175e-05
4522,FR,ɛ̃,FR1962,æ,5.8769725e-05
5522,FR,ɛ̃,FR1962,ɑ,7.953618e-06
9522,FR,ɛ̃,FR1962,ʌ,0.47621602
2522,FR,ɛ̃,FR1962,oʊ,0.0237094
3522,FR,ɛ̃,FR1962,u,0.47621602
8522,FR,ɛ̃,FR1962,ʊ,0.0237094
1523,FR,ɛ̃,FR1978,i,5.405153e-06
7523,FR,ɛ̃,FR1978,ɪ,1.4692729e-05
523,FR,ɛ̃,FR1978,eɪ,7.315079e-07
6523,FR,ɛ̃,FR1978,ɛ,2.6910672e-07
4523,FR,ɛ̃,FR1978,æ,1.9884446e-06
5523,FR,ɛ̃,FR1978,ɑ,0.00029511136
9523,FR,ɛ̃,FR1978,ʌ,0.87971455
2523,FR,ɛ̃,FR1978,oʊ,0.0001085654
3523,FR,ɛ̃,FR1978,u,0.00080219586
8523,FR,ɛ̃,FR1978,ʊ,0.11905642
1524,FR,ɛ̃,FR1992,i,2.258727e-06
7524,FR,ɛ̃,FR1992,ɪ,1.12455396e-07
524,FR,ɛ̃,FR1992,eɪ,1.12455396e-07
6524,FR,ɛ̃,FR1992,ɛ,3.0568546e-07
4524,FR,ɛ̃,FR1992,æ,0.0003352248
5524,FR,ɛ̃,FR1992,ɑ,1.668986e-05
9524,FR,ɛ̃,FR1992,ʌ,0.99929106
2524,FR,ɛ̃,FR1992,oʊ,2.258727e-06
3524,FR,ɛ̃,FR1992,u,1.668986e-05
8524,FR,ɛ̃,FR1992,ʊ,0.0003352248
1557,FR,ɛ̃,FR2693,i,0.0012242121
7557,FR,ɛ̃,FR2693,ɪ,0.4938824
557,FR,ɛ̃,FR2693,eɪ,3.0345184e-06
6557,FR,ɛ̃,FR2693,ɛ,0.009045771
4557,FR,ɛ̃,FR2693,æ,0.00016567908
5557,FR,ɛ̃,FR2693,ɑ,6.094993e-05
9557,FR,ɛ̃,FR2693,ʌ,0.0012242121
2557,FR,ɛ̃,FR2693,oʊ,0.00045036245
3557,FR,ɛ̃,FR2693,u,0.4938824
8557,FR,ɛ̃,FR2693,ʊ,6.094993e-05
1574,FR,ɛ̃,FR3098,i,0.0059409845
7574,FR,ɛ̃,FR3098,ɪ,0.043898266
574,FR,ɛ̃,FR3098,eɪ,4.0030038e-05
6574,FR,ɛ̃,FR3098,ɛ,0.01614927
4574,FR,ɛ̃,FR3098,æ,0.0008040248
5574,FR,ɛ̃,FR3098,ɑ,0.0008040248
9574,FR,ɛ̃,FR3098,ʌ,0.0059409845
2574,FR,ɛ̃,FR3098,oʊ,0.88172024
3574,FR,ɛ̃,FR3098,u,0.0008040248
8574,FR,ɛ̃,FR3098,ʊ,0.043898266
1575,FR,ɛ̃,FR3111,i,0.7500999
7575,FR,ɛ̃,FR3111,ɪ,0.0006840026
575,FR,ɛ̃,FR3111,eɪ,3.4054483e-05
6575,FR,ɛ̃,FR3111,ɛ,0.10151498
4575,FR,ɛ̃,FR3111,æ,0.0018593118
5575,FR,ɛ̃,FR3111,ɑ,0.0018593118
9575,FR,ɛ̃,FR3111,ʌ,0.037345275
2575,FR,ɛ̃,FR3111,oʊ,3.4054483e-05
3575,FR,ɛ̃,FR3111,u,0.0050541335
8575,FR,ɛ̃,FR3111,ʊ,0.10151498
1594,FR,ɛ̃,FR3470,i,1.6542293e-05
7594,FR,ɛ̃,FR3470,ɪ,0.00033226085
594,FR,ɛ̃,FR3470,eɪ,8.2359236e-07
6594,FR,ɛ̃,FR3470,ɛ,1.6542293e-05
4594,FR,ɛ̃,FR3470,æ,2.2387562e-06
5594,FR,ɛ̃,FR3470,ɑ,0.006673638
9594,FR,ɛ̃,FR3470,ʌ,0.0024550944
2594,FR,ɛ̃,FR3470,oʊ,4.496662e-05
3594,FR,ɛ̃,FR3470,u,0.9904557
8594,FR,ɛ̃,FR3470,ʊ,2.2387562e-06
1595,FR,ɛ̃,FR3473,i,0.006555904
7595,FR,ɛ̃,FR3473,ɪ,0.0024117825
595,FR,ɛ̃,FR3473,eɪ,2.199261e-06
6595,FR,ɛ̃,FR3473,ɛ,4.4173335e-05
4595,FR,ɛ̃,FR3473,æ,2.199261e-06
5595,FR,ɛ̃,FR3473,ɑ,0.00012007557
9595,FR,ɛ̃,FR3473,ʌ,0.017820796
2595,FR,ɛ̃,FR3473,oʊ,4.4173335e-05
3595,FR,ɛ̃,FR3473,u,0.97298247
8595,FR,ɛ̃,FR3473,ʊ,1.6250462e-05
1596,FR,ɛ̃,FR3486,i,1.0718738e-07
7596,FR,ɛ̃,FR3486,ɪ,5.852233e-06
596,FR,ɛ̃,FR3486,eɪ,7.920136e-07
6596,FR,ɛ̃,FR3486,ɛ,1.5908017e-05
4596,FR,ɛ̃,FR3486,æ,4.324248e-05
5596,FR,ɛ̃,FR3486,ɑ,1.5908017e-05
9596,FR,ɛ̃,FR3486,ʌ,0.95247895
2596,FR,ɛ̃,FR3486,oʊ,2.1529163e-06
3596,FR,ɛ̃,FR3486,u,0.04742113
8596,FR,ɛ̃,FR3486,ʊ,1.5908017e-05
1625,FR,ɛ̃,FR4094,i,5.1715915e-06
7625,FR,ɛ̃,FR4094,ɪ,6.998988e-07
625,FR,ɛ̃,FR4094,eɪ,6.998988e-07
6625,FR,ɛ̃,FR4094,ɛ,1.9025222e-06
4625,FR,ɛ̃,FR4094,æ,0.84170127
5625,FR,ɛ̃,FR4094,ɑ,0.04190584
9625,FR,ɛ̃,FR4094,ʌ,0.0002823593
2625,FR,ɛ̃,FR4094,oʊ,0.113911875
3625,FR,ɛ̃,FR4094,u,0.00010387419
8625,FR,ɛ̃,FR4094,ʊ,0.0020863689
1660,FR,ɛ̃,FR657,i,3.058947e-07
7660,FR,ɛ̃,FR657,ɪ,1.5229599e-08
660,FR,ɛ̃,FR657,eɪ,5.602657e-09
6660,FR,ɛ̃,FR657,ɛ,1.6701284e-05
4660,FR,ɛ̃,FR657,æ,2.260273e-06
5660,FR,ɛ̃,FR657,ɑ,8.3150803e-07
9660,FR,ɛ̃,FR657,ʌ,0.9999751
2660,FR,ɛ̃,FR657,oʊ,2.260273e-06
3660,FR,ɛ̃,FR657,u,2.260273e-06
8660,FR,ɛ̃,FR657,ʊ,3.058947e-07
1661,FR,ɛ̃,FR717,i,0.9820113
7661,FR,ɛ̃,FR717,ɪ,1.1051082e-07
661,FR,ɛ̃,FR717,eɪ,1.4956012e-08
6661,FR,ɛ̃,FR717,ɛ,4.0654655e-08
4661,FR,ɛ̃,FR717,æ,8.165706e-07
5661,FR,ɛ̃,FR717,ɑ,3.0039953e-07
9661,FR,ɛ̃,FR717,ʌ,1.4956012e-08
2661,FR,ɛ̃,FR717,oʊ,3.0039953e-07
3661,FR,ɛ̃,FR717,u,0.017986165
8661,FR,ɛ̃,FR717,ʊ,8.165706e-07
1451,FR,ø,FR-participant3_søt,i,3.0588836e-07
7451,FR,ø,FR-participant3_søt,ɪ,0.99995434
451,FR,ø,FR-participant3_søt,eɪ,2.7893407e-10
6451,FR,ø,FR-participant3_søt,ɛ,5.6025407e-09
4451,FR,ø,FR-participant3_søt,æ,2.7893407e-10
5451,FR,ø,FR-participant3_søt,ɑ,1.0261411e-10
9451,FR,ø,FR-participant3_søt,ʌ,1.5229285e-08
2451,FR,ø,FR-participant3_søt,oʊ,1.0261411e-10
3451,FR,ø,FR-participant3_søt,u,4.5397857e-05
8451,FR,ø,FR-participant3_søt,ʊ,5.6025407e-09
1457,FR,ø,FR-participant5_køs,i,3.8290964e-05
7457,FR,ø,FR-participant5_køs,ɪ,0.041991137
457,FR,ø,FR-participant5_køs,eɪ,7.013234e-07
6457,FR,ø,FR-participant5_køs,ɛ,0.00028293405
4457,FR,ø,FR-participant5_køs,æ,5.182118e-06
5457,FR,ø,FR-participant5_køs,ɑ,0.00010408562
9457,FR,ø,FR-participant5_køs,ʌ,0.114143744
2457,FR,ø,FR-participant5_køs,oʊ,1.4086457e-05
3457,FR,ø,FR-participant5_køs,u,0.84341455
8457,FR,ø,FR-participant5_køs,ʊ,5.182118e-06
1462,FR,ø,FR-participant6_føt,i,2.1960783e-07
7462,FR,ø,FR-participant6_føt,ɪ,0.0048371847
462,FR,ø,FR-participant6_føt,eɪ,5.96956e-07
6462,FR,ø,FR-participant6_føt,ɛ,4.4109415e-06
4462,FR,ø,FR-participant6_føt,æ,4.4109415e-06
5462,FR,ø,FR-participant6_føt,ɑ,5.96956e-07
9462,FR,ø,FR-participant6_føt,ʌ,0.7179018
2462,FR,ø,FR-participant6_føt,oʊ,5.96956e-07
3462,FR,ø,FR-participant6_føt,u,0.26410133
8462,FR,ø,FR-participant6_føt,ʊ,0.013148831
1465,FR,ø,FR-participant7_søk,i,0.993306
7465,FR,ø,FR-participant7_søk,ɪ,3.038546e-07
465,FR,ø,FR-participant7_søk,eɪ,2.7707953e-10
6465,FR,ø,FR-participant7_søk,ɛ,7.5318024e-10
4465,FR,ø,FR-participant7_søk,æ,2.7707953e-10
5465,FR,ø,FR-participant7_søk,ɑ,2.7707953e-10
9465,FR,ø,FR-participant7_søk,ʌ,7.5318024e-10
2465,FR,ø,FR-participant7_søk,oʊ,5.5652913e-09
3465,FR,ø,FR-participant7_søk,u,0.006692843
8465,FR,ø,FR-participant7_søk,ʊ,8.2596245e-07
1480,FR,ø,FR1230,i,3.775133e-11
7480,FR,ø,FR1230,ɪ,5.6027942e-09
480,FR,ø,FR1230,eɪ,1.38879385e-11
6480,FR,ø,FR1230,ɛ,7.5825574e-10
4480,FR,ø,FR1230,æ,3.775133e-11
5480,FR,ø,FR1230,ɑ,7.5825574e-10
9480,FR,ø,FR1230,ʌ,7.5825574e-10
2480,FR,ø,FR1230,oʊ,7.5825574e-10
3480,FR,ø,FR1230,u,0.99999964
8480,FR,ø,FR1230,ʊ,3.059022e-07
1481,FR,ø,FR1233,i,7.575599e-10
7481,FR,ø,FR1233,ɪ,4.1361368e-08
481,FR,ø,FR1233,eɪ,7.575599e-10
6481,FR,ø,FR1233,ɛ,2.0592614e-09
4481,FR,ø,FR1233,æ,7.575599e-10
5481,FR,ø,FR1233,ɑ,1.5215997e-08
9481,FR,ø,FR1233,ʌ,8.307654e-07
2481,FR,ø,FR1233,oʊ,6.1385717e-06
3481,FR,ø,FR1233,u,0.00091104483
8481,FR,ø,FR1233,ʊ,0.99908197
1492,FR,ø,FR1511,i,7.5816176e-10
7492,FR,ø,FR1511,ɪ,1.12521185e-07
492,FR,ø,FR1511,eɪ,7.5816176e-10
6492,FR,ø,FR1511,ɛ,4.1394227e-08
4492,FR,ø,FR1511,æ,7.5816176e-10
5492,FR,ø,FR1511,ɑ,1.12521185e-07
9492,FR,ø,FR1511,ʌ,3.058643e-07
2492,FR,ø,FR1511,oʊ,3.058643e-07
3492,FR,ø,FR1511,u,0.00012339446
8492,FR,ø,FR1511,ʊ,0.99987566
1509,FR,ø,FR1831,i,0.99326116
7509,FR,ø,FR1831,ɪ,3.038409e-07
509,FR,ø,FR1831,eɪ,2.047264e-09
6509,FR,ø,FR1831,ɛ,2.047264e-09
4509,FR,ø,FR1831,æ,2.047264e-09
5509,FR,ø,FR1831,ɑ,2.047264e-09
9509,FR,ø,FR1831,ʌ,8.2592516e-07
2509,FR,ø,FR1831,oʊ,4.112039e-08
3509,FR,ø,FR1831,u,0.006692541
8509,FR,ø,FR1831,ʊ,4.5093988e-05
1510,FR,ø,FR1834,i,0.00012338629
7510,FR,ø,FR1834,ɪ,0.99980944
510,FR,ø,FR1834,eɪ,4.1391484e-08
6510,FR,ø,FR1834,ɛ,2.2598988e-06
4510,FR,ø,FR1834,æ,1.1251373e-07
5510,FR,ø,FR1834,ɑ,3.0584403e-07
9510,FR,ø,FR1834,ʌ,4.539128e-05
2510,FR,ø,FR1834,oʊ,4.1391484e-08
3510,FR,ø,FR1834,u,1.6698517e-05
8510,FR,ø,FR1834,ʊ,2.2598988e-06
1535,FR,ø,FR2130,i,8.162039e-07
7535,FR,ø,FR2130,ɪ,0.017978087
535,FR,ø,FR2130,eɪ,4.0636397e-08
6535,FR,ø,FR2130,ɛ,3.0026465e-07
4535,FR,ø,FR2130,æ,1.4949295e-08
5535,FR,ø,FR2130,ɑ,1.4949295e-08
9535,FR,ø,FR2130,ʌ,0.000121135396
2535,FR,ø,FR2130,oʊ,1.4949295e-08
3535,FR,ø,FR2130,u,0.9815703
8535,FR,ø,FR2130,ʊ,0.00032928016
1551,FR,ø,FR2428,i,0.98200536
7551,FR,ø,FR2428,ɪ,6.0336497e-06
551,FR,ø,FR2428,eɪ,5.501976e-09
6551,FR,ø,FR2428,ɛ,2.2196557e-06
4551,FR,ø,FR2428,æ,1.1051014e-07
5551,FR,ø,FR2428,ɑ,4.0654406e-08
9551,FR,ø,FR2428,ʌ,4.0654406e-08
2551,FR,ø,FR2428,oʊ,4.0654406e-08
3551,FR,ø,FR2428,u,0.017986055
8551,FR,ø,FR2428,ʊ,1.1051014e-07
1554,FR,ø,FR2572,i,0.4996793
7554,FR,ø,FR2572,ɪ,0.00045564855
554,FR,ø,FR2572,eɪ,4.1549768e-07
6554,FR,ø,FR2572,ɛ,8.345494e-06
4554,FR,ø,FR2572,æ,6.166532e-05
5554,FR,ø,FR2572,ɑ,8.345494e-06
9554,FR,ø,FR2572,ʌ,2.2685406e-05
2554,FR,ø,FR2572,oʊ,6.166532e-05
3554,FR,ø,FR2572,u,0.4996793
8554,FR,ø,FR2572,ʊ,2.2685406e-05
1555,FR,ø,FR2590,i,0.2594028
7555,FR,ø,FR2590,ɪ,1.1776869e-05
555,FR,ø,FR2590,eɪ,4.332468e-06
6555,FR,ø,FR2590,ɛ,0.004751128
4555,FR,ø,FR2590,æ,8.7019944e-05
5555,FR,ø,FR2590,ɑ,3.201285e-05
9555,FR,ø,FR2590,ʌ,0.004751128
2555,FR,ø,FR2590,oʊ,0.012914905
3555,FR,ø,FR2590,u,0.7051299
8555,FR,ø,FR2590,ʊ,0.012914905
1567,FR,ø,FR2952,i,0.0024726226
7567,FR,ø,FR2952,ɪ,2.0560567e-09
567,FR,ø,FR2952,eɪ,3.7657988e-11
6567,FR,ø,FR2952,ɛ,3.7657988e-11
4567,FR,ø,FR2952,æ,3.7657988e-11
5567,FR,ø,FR2952,ɑ,3.7657988e-11
9567,FR,ø,FR2952,ʌ,1.02365026e-10
2567,FR,ø,FR2952,oʊ,7.563809e-10
3567,FR,ø,FR2952,u,0.99752706
8567,FR,ø,FR2952,ʊ,3.0514585e-07
1568,FR,ø,FR2971,i,4.482995e-06
7568,FR,ø,FR2971,ɪ,9.004336e-05
568,FR,ø,FR2971,eɪ,1.2186044e-05
6568,FR,ø,FR2971,ɛ,9.004336e-05
4568,FR,ø,FR2971,æ,0.036326084
5568,FR,ø,FR2971,ɑ,0.098744534
9568,FR,ø,FR2971,ʌ,0.7296289
2568,FR,ø,FR2971,oʊ,3.3125103e-05
3568,FR,ø,FR2971,u,0.036326084
8568,FR,ø,FR2971,ʊ,0.098744534
1617,FR,ø,FR3945,i,1.1249667e-07
7617,FR,ø,FR3945,ɪ,6.14211e-06
617,FR,ø,FR3945,eɪ,2.0604485e-09
6617,FR,ø,FR3945,ɛ,3.0579767e-07
4617,FR,ø,FR3945,æ,5.6008798e-09
