,language,vowel,file,classification,probabilities
10523,FR,ɛ̃,FR1978,ɔ̃,0.6895906
4523,FR,ɛ̃,FR1978,u,0.034332693
2524,FR,ɛ̃,FR1992,i,0.5735028
5524,FR,ɛ̃,FR1992,y,9.578472e-06
1524,FR,ɛ̃,FR1992,e,2.6036987e-05
11524,FR,ɛ̃,FR1992,ɛ,0.0014215714
12524,FR,ɛ̃,FR1992,ɛ̃,9.578472e-06
6524,FR,ɛ̃,FR1992,ø,0.00052296685
7524,FR,ɛ̃,FR1992,œ,0.00052296685
524,FR,ɛ̃,FR1992,a,0.2109799
8524,FR,ɛ̃,FR1992,ɑ̃,7.0775866e-05
3524,FR,ɛ̃,FR1992,o,9.578472e-06
9524,FR,ɛ̃,FR1992,ɔ,0.00052296685
10524,FR,ɛ̃,FR1992,ɔ̃,0.0014215714
4524,FR,ɛ̃,FR1992,u,0.2109799
2557,FR,ɛ̃,FR2693,i,0.41136232
5557,FR,ɛ̃,FR2693,y,0.15133174
1557,FR,ɛ̃,FR2693,e,0.0003751139
11557,FR,ɛ̃,FR2693,ɛ,0.0010196653
12557,FR,ɛ̃,FR2693,ɛ̃,5.0766143e-05
6557,FR,ɛ̃,FR2693,ø,0.00013799669
7557,FR,ɛ̃,FR2693,œ,0.020480523
557,FR,ɛ̃,FR2693,a,0.0027717375
8557,FR,ɛ̃,FR2693,ɑ̃,1.867582e-05
3557,FR,ɛ̃,FR2693,o,1.867582e-05
9557,FR,ɛ̃,FR2693,ɔ,0.0010196653
10557,FR,ɛ̃,FR2693,ɔ̃,5.0766143e-05
4557,FR,ɛ̃,FR2693,u,0.41136232
2574,FR,ɛ̃,FR3098,i,0.06293552
5574,FR,ɛ̃,FR3098,y,7.76686e-06
1574,FR,ɛ̃,FR3098,e,0.0004240562
11574,FR,ɛ̃,FR3098,ɛ,0.0031333752
12574,FR,ɛ̃,FR3098,ɛ̃,0.0031333752
6574,FR,ɛ̃,FR3098,ø,0.00015600155
7574,FR,ɛ̃,FR3098,œ,2.1112515e-05
574,FR,ɛ̃,FR3098,a,0.4650341
8574,FR,ɛ̃,FR3098,ɑ̃,2.1112515e-05
3574,FR,ɛ̃,FR3098,o,2.1112515e-05
9574,FR,ɛ̃,FR3098,ɔ,5.7389767e-05
10574,FR,ɛ̃,FR3098,ɔ̃,2.1112515e-05
4574,FR,ɛ̃,FR3098,u,0.4650341
2575,FR,ɛ̃,FR3111,i,0.041930217
5575,FR,ɛ̃,FR3111,y,1.4066021e-05
1575,FR,ɛ̃,FR3111,e,1.4066021e-05
11575,FR,ɛ̃,FR3111,ɛ,0.000103934624
12575,FR,ɛ̃,FR3111,ɛ̃,0.0007679788
6575,FR,ɛ̃,FR3111,ø,0.0007679788
7575,FR,ɛ̃,FR3111,œ,3.8235412e-05
575,FR,ɛ̃,FR3111,a,0.842191
8575,FR,ɛ̃,FR3111,ɑ̃,3.8235412e-05
3575,FR,ɛ̃,FR3111,o,1.4066021e-05
9575,FR,ɛ̃,FR3111,ɔ,3.8235412e-05
10575,FR,ɛ̃,FR3111,ɔ̃,0.000103934624
4575,FR,ɛ̃,FR3111,u,0.113978155
2594,FR,ɛ̃,FR3470,i,6.143568e-06
5594,FR,ɛ̃,FR3470,y,2.2600923e-06
1594,FR,ɛ̃,FR3470,e,3.0587023e-07
11594,FR,ɛ̃,FR3470,ɛ,1.12523374e-07
12594,FR,ɛ̃,FR3470,ɛ̃,1.12523374e-07
6594,FR,ɛ̃,FR3470,ø,2.2600923e-06
7594,FR,ɛ̃,FR3470,œ,3.0587023e-07
594,FR,ɛ̃,FR3470,a,4.539517e-05
8594,FR,ɛ̃,FR3470,ɑ̃,4.1395033e-08
3594,FR,ɛ̃,FR3470,o,4.539517e-05
9594,FR,ɛ̃,FR3470,ɔ,3.0587023e-07
10594,FR,ɛ̃,FR3470,ɔ̃,0.9998951
4594,FR,ɛ̃,FR3470,u,2.2600923e-06
2595,FR,ɛ̃,FR3473,i,0.11920193
5595,FR,ɛ̃,FR3473,y,1.990875e-06
1595,FR,ɛ̃,FR3473,e,2.6943562e-07
11595,FR,ɛ̃,FR3473,ɛ,9.911983e-08
12595,FR,ɛ̃,FR3473,ɛ̃,9.911983e-08
6595,FR,ɛ̃,FR3473,ø,1.990875e-06
7595,FR,ɛ̃,FR3473,œ,1.990875e-06
595,FR,ɛ̃,FR3473,a,3.6464144e-08
8595,FR,ɛ̃,FR3473,ɑ̃,3.6464144e-08
3595,FR,ɛ̃,FR3473,o,2.6943562e-07
9595,FR,ɛ̃,FR3473,ɔ,7.32402e-07
10595,FR,ɛ̃,FR3473,ɔ̃,0.88078976
4595,FR,ɛ̃,FR3473,u,7.32402e-07
2596,FR,ɛ̃,FR3486,i,4.108481e-08
5596,FR,ɛ̃,FR3486,y,4.108481e-08
1596,FR,ɛ̃,FR3486,e,8.252105e-07
11596,FR,ɛ̃,FR3486,ɛ,0.0009049532
12596,FR,ɛ̃,FR3486,ɛ̃,4.108481e-08
6596,FR,ɛ̃,FR3486,ø,2.2431548e-06
7596,FR,ɛ̃,FR3486,œ,2.2431548e-06
596,FR,ɛ̃,FR3486,a,0.9924017
8596,FR,ɛ̃,FR3486,ɑ̃,1.116801e-07
3596,FR,ɛ̃,FR3486,o,4.108481e-08
9596,FR,ɛ̃,FR3486,ɔ,8.252105e-07
10596,FR,ɛ̃,FR3486,ɔ̃,0.0066867503
4596,FR,ɛ̃,FR3486,u,3.03578e-07
2625,FR,ɛ̃,FR4094,i,3.9184172e-08
5625,FR,ɛ̃,FR4094,y,3.9184172e-08
1625,FR,ɛ̃,FR4094,e,3.9184172e-08
11625,FR,ɛ̃,FR4094,ɛ,3.9184172e-08
12625,FR,ɛ̃,FR4094,ɛ̃,7.870352e-07
6625,FR,ɛ̃,FR4094,ø,3.9184172e-08
7625,FR,ɛ̃,FR4094,œ,1.0651363e-07
625,FR,ɛ̃,FR4094,a,0.9464919
8625,FR,ɛ̃,FR4094,ɑ̃,7.870352e-07
3625,FR,ɛ̃,FR4094,o,1.0651363e-07
9625,FR,ɛ̃,FR4094,ɔ,5.8154474e-06
10625,FR,ɛ̃,FR4094,ɔ̃,0.047123056
4625,FR,ɛ̃,FR4094,u,0.006377412
2660,FR,ɛ̃,FR657,i,0.0472902
5660,FR,ɛ̃,FR657,y,7.898268e-07
1660,FR,ɛ̃,FR657,e,2.1469718e-06
11660,FR,ɛ̃,FR657,ɛ,0.00031863886
12660,FR,ɛ̃,FR657,ɛ̃,1.5864094e-05
6660,FR,ɛ̃,FR657,ø,2.1469718e-06
7660,FR,ɛ̃,FR657,œ,0.00011722068
660,FR,ɛ̃,FR657,a,0.94984907
8660,FR,ɛ̃,FR657,ɑ̃,2.1469718e-06
3660,FR,ɛ̃,FR657,o,2.1469718e-06
9660,FR,ɛ̃,FR657,ɔ,2.1469718e-06
10660,FR,ɛ̃,FR657,ɔ̃,4.3123084e-05
4660,FR,ɛ̃,FR657,u,0.0023544405
2661,FR,ɛ̃,FR717,i,0.0024281917
5661,FR,ɛ̃,FR717,y,6.0188854e-06
1661,FR,ɛ̃,FR717,e,2.9966267e-07
11661,FR,ɛ̃,FR717,ɛ,1.6361028e-05
12661,FR,ɛ̃,FR717,ɛ̃,1.1023973e-07
6661,FR,ɛ̃,FR717,ø,2.2142242e-06
7661,FR,ɛ̃,FR717,œ,8.1456756e-07
661,FR,ɛ̃,FR717,a,0.97960246
8661,FR,ɛ̃,FR717,ɑ̃,1.1023973e-07
3661,FR,ɛ̃,FR717,o,1.1023973e-07
9661,FR,ɛ̃,FR717,ɔ,8.1456756e-07
10661,FR,ɛ̃,FR717,ɔ̃,2.9966267e-07
4661,FR,ɛ̃,FR717,u,0.017942045
2451,FR,ø,FR-participant3_søt,i,0.119201064
5451,FR,ø,FR-participant3_søt,y,4.93485e-09
1451,FR,ø,FR-participant3_søt,e,9.911911e-08
11451,FR,ø,FR-participant3_søt,ɛ,7.323967e-07
12451,FR,ø,FR-participant3_søt,ɛ̃,4.93485e-09
6451,FR,ø,FR-participant3_søt,ø,4.93485e-09
7451,FR,ø,FR-participant3_søt,œ,4.93485e-09
451,FR,ø,FR-participant3_søt,a,1.471058e-05
8451,FR,ø,FR-participant3_søt,ɑ̃,3.646388e-08
3451,FR,ø,FR-participant3_søt,o,4.93485e-09
9451,FR,ø,FR-participant3_søt,ɔ,3.646388e-08
10451,FR,ø,FR-participant3_søt,ɔ̃,4.93485e-09
4451,FR,ø,FR-participant3_søt,u,0.8807834
2457,FR,ø,FR-participant5_køs,i,0.77727056
5457,FR,ø,FR-participant5_køs,y,0.000708779
1457,FR,ø,FR-participant5_køs,e,0.000708779
11457,FR,ø,FR-participant5_køs,ɛ,0.00026074523
12457,FR,ø,FR-participant5_køs,ɛ̃,3.528803e-05
6457,FR,ø,FR-participant5_køs,ø,0.0052372077
7457,FR,ø,FR-participant5_køs,œ,0.10519213
457,FR,ø,FR-participant5_køs,a,0.0052372077
8457,FR,ø,FR-participant5_køs,ɑ̃,1.298174e-05
3457,FR,ø,FR-participant5_køs,o,1.298174e-05
9457,FR,ø,FR-participant5_køs,ɔ,9.5922805e-05
10457,FR,ø,FR-participant5_køs,ɔ̃,0.10519213
4457,FR,ø,FR-participant5_køs,u,3.528803e-05
2462,FR,ø,FR-participant6_føt,i,6.0781736e-07
5462,FR,ø,FR-participant6_føt,y,2.2360351e-07
1462,FR,ø,FR-participant6_føt,e,1.2208338e-05
11462,FR,ø,FR-participant6_føt,ɛ,4.4911967e-06
12462,FR,ø,FR-participant6_føt,ɛ̃,2.2360351e-07
6462,FR,ø,FR-participant6_føt,ø,1.2208338e-05
7462,FR,ø,FR-participant6_føt,œ,0.26890656
462,FR,ø,FR-participant6_føt,a,0.73096377
8462,FR,ø,FR-participant6_føt,ɑ̃,1.6522189e-06
3462,FR,ø,FR-participant6_føt,o,1.6522189e-06
9462,FR,ø,FR-participant6_føt,ɔ,9.0208094e-05
10462,FR,ø,FR-participant6_føt,ɔ̃,4.4911967e-06
4462,FR,ø,FR-participant6_føt,u,1.6522189e-06
2465,FR,ø,FR-participant7_søk,i,0.9933072
5465,FR,ø,FR-participant7_søk,y,0.006692851
1465,FR,ø,FR-participant7_søk,e,7.5318113e-10
11465,FR,ø,FR-participant7_søk,ɛ,2.0473587e-09
12465,FR,ø,FR-participant7_søk,ɛ̃,2.7707986e-10
6465,FR,ø,FR-participant7_søk,ø,5.565298e-09
7465,FR,ø,FR-participant7_søk,œ,2.7707986e-10
465,FR,ø,FR-participant7_søk,a,2.0473587e-09
8465,FR,ø,FR-participant7_søk,ɑ̃,2.7707986e-10
3465,FR,ø,FR-participant7_søk,o,2.7707986e-10
9465,FR,ø,FR-participant7_søk,ɔ,5.565298e-09
10465,FR,ø,FR-participant7_søk,ɔ̃,7.5318113e-10
4465,FR,ø,FR-participant7_søk,u,4.1122295e-08
2480,FR,ø,FR1230,i,6.6538983e-06
5480,FR,ø,FR1230,y,0.14656188
1480,FR,ø,FR1230,e,2.4478325e-06
11480,FR,ø,FR1230,ɛ,2.4478325e-06
12480,FR,ø,FR1230,ɛ̃,2.4478325e-06
6480,FR,ø,FR1230,ø,0.39839646
7480,FR,ø,FR1230,œ,0.39839646
480,FR,ø,FR1230,a,1.8087172e-05
8480,FR,ø,FR1230,ɑ̃,2.4478325e-06
3480,FR,ø,FR1230,o,2.4478325e-06
9480,FR,ø,FR1230,ɔ,6.6538983e-06
10480,FR,ø,FR1230,ɔ̃,0.0026843743
4480,FR,ø,FR1230,u,0.0539171
2481,FR,ø,FR1233,i,2.7885316e-10
5481,FR,ø,FR1233,y,2.7885316e-10
1481,FR,ø,FR1233,e,2.7885316e-10
11481,FR,ø,FR1233,ɛ,2.7885316e-10
12481,FR,ø,FR1233,ɛ̃,2.7885316e-10
6481,FR,ø,FR1233,ø,0.9996643
7481,FR,ø,FR1233,œ,0.00033535002
481,FR,ø,FR1233,a,2.7885316e-10
8481,FR,ø,FR1233,ɑ̃,2.7885316e-10
3481,FR,ø,FR1233,o,4.1385476e-08
9481,FR,ø,FR1233,ɔ,1.5224867e-08
10481,FR,ø,FR1233,ɔ̃,1.5224867e-08
4481,FR,ø,FR1233,u,3.0579963e-07
2492,FR,ø,FR1511,i,5.588249e-09
5492,FR,ø,FR1511,y,0.00012308938
1492,FR,ø,FR1511,e,4.1291884e-08
11492,FR,ø,FR1511,ɛ,4.1291884e-08
12492,FR,ø,FR1511,ɛ̃,5.588249e-09
6492,FR,ø,FR1511,ø,0.99740356
7492,FR,ø,FR1511,œ,0.0024723164
492,FR,ø,FR1511,a,5.588249e-09
8492,FR,ø,FR1511,ɑ̃,5.588249e-09
3492,FR,ø,FR1511,o,4.1291884e-08
9492,FR,ø,FR1511,ɔ,1.1224299e-07
10492,FR,ø,FR1511,ɔ̃,5.588249e-09
4492,FR,ø,FR1511,u,8.293697e-07
2509,FR,ø,FR1831,i,0.26890615
5509,FR,ø,FR1831,y,4.49119e-06
1509,FR,ø,FR1831,e,8.2259014e-08
11509,FR,ø,FR1831,ɛ,2.2360318e-07
12509,FR,ø,FR1831,ɛ̃,8.2259014e-08
6509,FR,ø,FR1831,ø,9.020796e-05
7509,FR,ø,FR1831,œ,6.078165e-07
509,FR,ø,FR1831,a,3.3185657e-05
8509,FR,ø,FR1831,ɑ̃,8.2259014e-08
3509,FR,ø,FR1831,o,2.2360318e-07
9509,FR,ø,FR1831,ɔ,1.6522165e-06
10509,FR,ø,FR1831,ɔ̃,2.2360318e-07
4509,FR,ø,FR1831,u,0.7309627
2510,FR,ø,FR1834,i,0.00091015705
5510,FR,ø,FR1834,y,1.12322304e-07
1510,FR,ø,FR1834,e,8.299558e-07
11510,FR,ø,FR1834,ɛ,8.299558e-07
12510,FR,ø,FR1834,ɛ̃,8.299558e-07
6510,FR,ø,FR1834,ø,1.6670107e-05
7510,FR,ø,FR1834,œ,0.00091015705
510,FR,ø,FR1834,a,0.9981084
8510,FR,ø,FR1834,ɑ̃,1.12322304e-07
3510,FR,ø,FR1834,o,1.12322304e-07
9510,FR,ø,FR1834,ɔ,6.13259e-06
10510,FR,ø,FR1834,ɔ̃,3.0532368e-07
4510,FR,ø,FR1834,u,4.5314053e-05
2535,FR,ø,FR2130,i,0.2662688
5535,FR,ø,FR2130,y,8.932322e-05
1535,FR,ø,FR2130,e,6.0185516e-07
11535,FR,ø,FR2130,ɛ,6.0185516e-07
12535,FR,ø,FR2130,ɛ̃,6.0185516e-07
6535,FR,ø,FR2130,ø,0.72379357
7535,FR,ø,FR2130,œ,8.932322e-05
535,FR,ø,FR2130,a,0.004876883
8535,FR,ø,FR2130,ɑ̃,6.0185516e-07
3535,FR,ø,FR2130,o,1.6360119e-06
9535,FR,ø,FR2130,ɔ,6.0185516e-07
10535,FR,ø,FR2130,ɔ̃,6.0185516e-07
4535,FR,ø,FR2130,u,0.004876883
2551,FR,ø,FR2428,i,0.99995184
5551,FR,ø,FR2428,y,2.0610544e-09
1551,FR,ø,FR2428,e,1.5229245e-08
11551,FR,ø,FR2428,ɛ,1.5229245e-08
12551,FR,ø,FR2428,ɛ̃,5.6025264e-09
6551,FR,ø,FR2428,ø,1.5229245e-08
7551,FR,ø,FR2428,œ,2.2602205e-06
551,FR,ø,FR2428,a,4.139738e-08
8551,FR,ø,FR2428,ɑ̃,2.0610544e-09
3551,FR,ø,FR2428,o,2.0610544e-09
9551,FR,ø,FR2428,ɔ,1.12529754e-07
10551,FR,ø,FR2428,ɔ̃,3.058876e-07
4551,FR,ø,FR2428,u,4.5397745e-05
2554,FR,ø,FR2572,i,0.9946826
5554,FR,ø,FR2572,y,0.0024655717
1554,FR,ø,FR2572,e,3.0427572e-07
11554,FR,ø,FR2572,ɛ,4.5158522e-05
12554,FR,ø,FR2572,ɛ̃,1.11936785e-07
6554,FR,ø,FR2572,ø,3.0427572e-07
7554,FR,ø,FR2572,œ,6.111541e-06
554,FR,ø,FR2572,a,0.00033367885
8554,FR,ø,FR2572,ɑ̃,1.11936785e-07
3554,FR,ø,FR2572,o,1.11936785e-07
9554,FR,ø,FR2572,ɔ,1.11936785e-07
10554,FR,ø,FR2572,ɔ̃,1.11936785e-07
4554,FR,ø,FR2572,u,0.0024655717
2555,FR,ø,FR2590,i,0.116953865
5555,FR,ø,FR2590,y,1.9533284e-06
1555,FR,ø,FR2590,e,5.3096974e-06
11555,FR,ø,FR2590,ɛ,0.00078802893
12555,FR,ø,FR2590,ɛ̃,3.923365e-05
6555,FR,ø,FR2590,ø,1.4433253e-05
7555,FR,ø,FR2590,œ,0.015827985
555,FR,ø,FR2590,a,3.923365e-05
8555,FR,ø,FR2590,ɑ̃,5.3096974e-06
3555,FR,ø,FR2590,o,1.9533284e-06
9555,FR,ø,FR2590,ɔ,1.9533284e-06
10555,FR,ø,FR2590,ɔ̃,0.0021420848
4555,FR,ø,FR2590,u,0.86417866
2567,FR,ø,FR2952,i,0.88058954
5567,FR,ø,FR2952,y,0.00010867338
1567,FR,ø,FR2952,e,2.693744e-07
11567,FR,ø,FR2952,ɛ,1.4707343e-05
12567,FR,ø,FR2952,ɛ̃,9.90973e-08
6567,FR,ø,FR2952,ø,9.90973e-08
7567,FR,ø,FR2952,œ,2.693744e-07
567,FR,ø,FR2952,a,0.00010867338
8567,FR,ø,FR2952,ɑ̃,9.90973e-08
3567,FR,ø,FR2952,o,2.693744e-07
9567,FR,ø,FR2952,ɔ,1.9904226e-06
10567,FR,ø,FR2952,ɔ̃,2.693744e-07
4567,FR,ø,FR2952,u,0.11917483
2568,FR,ø,FR2971,i,2.789324e-10
5568,FR,ø,FR2971,y,2.789324e-10
1568,FR,ø,FR2971,e,1.026135e-10
11568,FR,ø,FR2971,ɛ,2.789324e-10
12568,FR,ø,FR2971,ɛ̃,1.026135e-10
6568,FR,ø,FR2971,ø,4.5397588e-05
7568,FR,ø,FR2971,œ,6.1438955e-06
568,FR,ø,FR2971,a,0.9999484
8568,FR,ø,FR2971,ɑ̃,1.026135e-10
3568,FR,ø,FR2971,o,1.026135e-10
9568,FR,ø,FR2971,ɔ,2.789324e-10
10568,FR,ø,FR2971,ɔ̃,1.026135e-10
4568,FR,ø,FR2971,u,1.5229192e-08
2617,FR,ø,FR3945,i,0.00012172607
5617,FR,ø,FR3945,y,4.478052e-05
1617,FR,ø,FR3945,e,6.0603847e-06
11617,FR,ø,FR3945,ɛ,6.0603847e-06
12617,FR,ø,FR3945,ɛ̃,2.229491e-06
6617,FR,ø,FR3945,ø,0.00012172607
7617,FR,ø,FR3945,œ,0.0066460185
617,FR,ø,FR3945,a,0.9863566
8617,FR,ø,FR3945,ɑ̃,8.2018386e-07
3617,FR,ø,FR3945,o,8.2018386e-07
9617,FR,ø,FR3945,ɔ,4.478052e-05
10617,FR,ø,FR3945,ɔ̃,0.0066460185
4617,FR,ø,FR3945,u,2.229491e-06
2619,FR,ø,FR3968,i,0.78032595
5619,FR,ø,FR3968,y,0.00071156514
1619,FR,ø,FR3968,e,0.00071156514
11619,FR,ø,FR3968,ɛ,0.00026177018
12619,FR,ø,FR3968,ɛ̃,3.5426743e-05
6619,FR,ø,FR3968,ø,0.005257795
7619,FR,ø,FR3968,œ,0.10560563
619,FR,ø,FR3968,a,0.00071156514
8619,FR,ø,FR3968,ɑ̃,1.3032771e-05
3619,FR,ø,FR3968,o,1.3032771e-05
9619,FR,ø,FR3968,ɔ,0.00071156514
10619,FR,ø,FR3968,ɔ̃,0.10560563
4619,FR,ø,FR3968,u,3.5426743e-05
2620,FR,ø,FR3981,i,0.047105983
5620,FR,ø,FR3981,y,7.8675004e-07
1620,FR,ø,FR3981,e,5.8133405e-06
11620,FR,ø,FR3981,ɛ,5.8133405e-06
12620,FR,ø,FR3981,ɛ̃,2.1386084e-06
6620,FR,ø,FR3981,ø,0.00011676406
7620,FR,ø,FR3981,œ,0.006375102
620,FR,ø,FR3981,a,0.946149
8620,FR,ø,FR3981,ɑ̃,7.8675004e-07
3620,FR,ø,FR3981,o,2.1386084e-06
9620,FR,ø,FR3981,ɔ,0.00011676406
10620,FR,ø,FR3981,ɔ̃,0.00011676406
4620,FR,ø,FR3981,u,2.1386084e-06
2676,FR,ø,FR991,i,3.0588643e-07
5676,FR,ø,FR991,y,7.582166e-10
1676,FR,ø,FR991,e,4.539757e-05
11676,FR,ø,FR991,ɛ,6.143893e-06
12676,FR,ø,FR991,ɛ̃,4.139722e-08
6676,FR,ø,FR991,ø,7.582166e-10
7676,FR,ø,FR991,œ,7.582166e-10
676,FR,ø,FR991,a,0.999948
8676,FR,ø,FR991,ɑ̃,5.602505e-09
3676,FR,ø,FR991,o,7.582166e-10
9676,FR,ø,FR991,ɔ,5.602505e-09
10676,FR,ø,FR991,ɔ̃,7.582166e-10
4676,FR,ø,FR991,u,2.0610467e-09
2449,FR,œ,FR-participant3_fœt,i,0.726702
5449,FR,œ,FR-participant3_fœt,y,1.6425859e-06
1449,FR,œ,FR-participant3_fœt,e,3.299222e-05
11449,FR,œ,FR-participant3_fœt,ɛ,8.9682144e-05
12449,FR,œ,FR-participant3_fœt,ɛ̃,0.00024378135
6449,FR,œ,FR-participant3_fœt,ø,4.4650114e-06
7449,FR,œ,FR-participant3_fœt,œ,0.00066266645
449,FR,œ,FR-participant3_fœt,a,1.2137159e-05
8449,FR,œ,FR-participant3_fœt,ɑ̃,1.2137159e-05
3449,FR,œ,FR-participant3_fœt,o,1.6425859e-06
9449,FR,œ,FR-participant3_fœt,ɔ,1.6425859e-06
10449,FR,œ,FR-participant3_fœt,ɔ̃,0.26733872
4449,FR,œ,FR-participant3_fœt,u,0.004896479
2458,FR,œ,FR-participant5_kœs,i,0.9920459
5458,FR,œ,FR-participant5_kœs,y,4.5038814e-05
1458,FR,œ,FR-participant5_kœs,e,1.6568853e-05
11458,FR,œ,FR-participant5_kœs,ɛ,4.5038814e-05
12458,FR,œ,FR-participant5_kœs,ɛ̃,2.2423505e-06
6458,FR,œ,FR-participant5_kœs,ø,6.0953407e-06
7458,FR,œ,FR-participant5_kœs,œ,0.0009046288
458,FR,œ,FR-participant5_kœs,a,0.00012242819
8458,FR,œ,FR-participant5_kœs,ɑ̃,2.2423505e-06
3458,FR,œ,FR-participant5_kœs,o,8.2491465e-07
9458,FR,œ,FR-participant5_kœs,ɔ,0.00012242819
10458,FR,œ,FR-participant5_kœs,ɔ̃,0.0066843526
4458,FR,œ,FR-participant5_kœs,u,2.2423505e-06
2464,FR,œ,FR-participant6_sœt,i,0.99656856
5464,FR,œ,FR-participant6_sœt,y,4.1257316e-08
1464,FR,œ,FR-participant6_sœt,e,0.0009087529
11464,FR,œ,FR-participant6_sœt,ɛ,4.5244145e-05
12464,FR,œ,FR-participant6_sœt,ɛ̃,1.1214902e-07
6464,FR,œ,FR-participant6_sœt,ø,3.0485262e-07
7464,FR,œ,FR-participant6_sœt,œ,6.123129e-06
464,FR,œ,FR-participant6_sœt,a,4.1257316e-08
8464,FR,œ,FR-participant6_sœt,ɑ̃,1.1214902e-07
3464,FR,œ,FR-participant6_sœt,o,3.0485262e-07
9464,FR,œ,FR-participant6_sœt,ɔ,0.0024702465
10464,FR,œ,FR-participant6_sœt,ɔ̃,4.1257316e-08
4464,FR,œ,FR-participant6_sœt,u,4.1257316e-08
2496,FR,œ,FR1599,i,1.3861859e-05
5496,FR,œ,FR1599,y,0.00075683184
1496,FR,œ,FR1599,e,3.7680442e-05
11496,FR,œ,FR1599,ɛ,3.7680442e-05
12496,FR,œ,FR1599,ɛ̃,1.3861859e-05
6496,FR,œ,FR1599,ø,0.015201375
7496,FR,œ,FR1599,œ,0.112323806
496,FR,œ,FR1599,a,0.8299669
8496,FR,œ,FR1599,ɑ̃,5.099493e-06
3496,FR,œ,FR1599,o,0.00027842287
9496,FR,œ,FR1599,ɔ,5.099493e-06
10496,FR,œ,FR1599,ɔ̃,0.041321617
4496,FR,œ,FR1599,u,3.7680442e-05
2497,FR,œ,FR1602,i,2.0602084e-09
5497,FR,œ,FR1602,y,2.0602084e-09
1497,FR,œ,FR1602,e,7.579083e-10
11497,FR,œ,FR1602,ɛ,2.0602084e-09
12497,FR,œ,FR1602,ɛ̃,7.579083e-10
6497,FR,œ,FR1602,ø,0.00012335321
7497,FR,œ,FR1602,œ,0.00033530878
497,FR,œ,FR1602,a,0.9995414
8497,FR,œ,FR1602,ɑ̃,7.579083e-10
3497,FR,œ,FR1602,o,7.579083e-10
9497,FR,œ,FR1602,ɔ,7.579083e-10
10497,FR,œ,FR1602,ɔ̃,4.138039e-08
4497,FR,œ,FR1602,u,1.5222994e-08
2505,FR,œ,FR178,i,0.002433976
5505,FR,œ,FR178,y,0.00089540967
1505,FR,œ,FR178,e,4.457982e-05
11505,FR,œ,FR178,ɛ,4.457982e-05
12505,FR,œ,FR178,ɛ̃,1.64e-05
6505,FR,œ,FR178,ø,0.006616232
7505,FR,œ,FR178,œ,0.006616232
505,FR,œ,FR178,a,0.00089540967
8505,FR,œ,FR178,ɑ̃,6.0332227e-06
3505,FR,œ,FR178,o,4.457982e-05
9505,FR,œ,FR178,ɔ,0.000121180514
10505,FR,œ,FR178,ɔ̃,0.9819359
4505,FR,œ,FR178,u,0.0003294028
2529,FR,œ,FR2061,i,0.49944547
5529,FR,œ,FR2061,y,4.1530325e-07
1529,FR,œ,FR2061,e,3.068699e-06
11529,FR,œ,FR2061,ɛ,0.00016754528
12529,FR,œ,FR2061,ɛ̃,3.068699e-06
6529,FR,œ,FR2061,ø,2.267479e-05
7529,FR,œ,FR2061,œ,0.0004554353
529,FR,œ,FR2061,a,0.0004554353
8529,FR,œ,FR2061,ɑ̃,4.1530325e-07
3529,FR,œ,FR2061,o,4.1530325e-07
9529,FR,œ,FR2061,ɔ,4.1530325e-07
10529,FR,œ,FR2061,ɔ̃,4.1530325e-07
4529,FR,œ,FR2061,u,0.49944547
2530,FR,œ,FR2074,i,0.047420558
5530,FR,œ,FR2074,y,1.0718608e-07
1530,FR,œ,FR2074,e,2.1528901e-06
11530,FR,œ,FR2074,ɛ,1.5907824e-05
12530,FR,œ,FR2074,ɛ̃,4.3241955e-05
6530,FR,œ,FR2074,ø,1.0718608e-07
7530,FR,œ,FR2074,œ,2.9136197e-07
530,FR,œ,FR2074,a,0.9524674
8530,FR,œ,FR2074,ɑ̃,7.9200396e-07
3530,FR,œ,FR2074,o,1.0718608e-07
9530,FR,œ,FR2074,ɔ,1.0718608e-07
10530,FR,œ,FR2074,ɔ̃,5.852162e-06
4530,FR,œ,FR2074,u,4.3241955e-05
2540,FR,œ,FR2273,i,0.119202
5540,FR,œ,FR2273,y,3.646417e-08
1540,FR,œ,FR2273,e,7.3240244e-07
11540,FR,œ,FR2273,ɛ,7.3240244e-07
12540,FR,œ,FR2273,ɛ̃,1.3414418e-08
6540,FR,œ,FR2273,ø,7.3240244e-07
7540,FR,œ,FR2273,œ,1.3414418e-08
540,FR,œ,FR2273,a,5.4117627e-06
8540,FR,œ,FR2273,ɑ̃,1.3414418e-08
3540,FR,œ,FR2273,o,1.3414418e-08
9540,FR,œ,FR2273,ɔ,9.911989e-08
10540,FR,œ,FR2273,ɔ̃,3.646417e-08
4540,FR,œ,FR2273,u,0.8807903
2563,FR,œ,FR282,i,1.947232e-06
5563,FR,œ,FR282,y,0.00010631526
1563,FR,œ,FR282,e,0.00010631526
11563,FR,œ,FR282,ɛ,0.8614815
12563,FR,œ,FR282,ɛ̃,1.947232e-06
6563,FR,œ,FR282,ø,0.015778584
7563,FR,œ,FR282,œ,0.0058046165
563,FR,œ,FR282,a,1.4388206e-05
8563,FR,œ,FR282,ɑ̃,1.947232e-06
3563,FR,œ,FR282,o,1.947232e-06
9563,FR,œ,FR282,ɔ,5.2931255e-06
10563,FR,œ,FR282,ɔ̃,0.11658884
