,language,vowel,file,classification,probabilities
10640,FR,i,FR4402,ɔ̃,2.7894043e-10
4640,FR,i,FR4402,u,7.5823864e-10
2662,FR,i,FR777,i,3.7751104e-11
5662,FR,i,FR777,y,1.12534465e-07
1662,FR,i,FR777,e,3.7751104e-11
11662,FR,i,FR777,ɛ,3.7751104e-11
12662,FR,i,FR777,ɛ̃,3.7751104e-11
6662,FR,i,FR777,ø,0.9999937
7662,FR,i,FR777,œ,6.1441738e-06
662,FR,i,FR777,a,3.7751104e-11
8662,FR,i,FR777,ɑ̃,3.7751104e-11
3662,FR,i,FR777,o,3.7751104e-11
9662,FR,i,FR777,ɔ,3.7751104e-11
10662,FR,i,FR777,ɔ̃,3.7751104e-11
4662,FR,i,FR777,u,1.0261815e-10
2663,FR,i,FR780,i,2.059772e-09
5663,FR,i,FR780,y,0.0003352377
1663,FR,i,FR780,e,2.059772e-09
11663,FR,i,FR780,ɛ,2.059772e-09
12663,FR,i,FR780,ɛ̃,2.059772e-09
6663,FR,i,FR780,ø,0.99932957
7663,FR,i,FR780,œ,0.0003352377
663,FR,i,FR780,a,2.059772e-09
8663,FR,i,FR780,ɑ̃,2.059772e-09
3663,FR,i,FR780,o,2.059772e-09
9663,FR,i,FR780,ɔ,2.059772e-09
10663,FR,i,FR780,ɔ̃,2.059772e-09
4663,FR,i,FR780,u,5.5990403e-09
2482,FR,y,FR1261,i,2.789339e-10
5482,FR,y,FR1261,y,8.3149024e-07
1482,FR,y,FR1261,e,2.789339e-10
11482,FR,y,FR1261,ɛ,2.789339e-10
12482,FR,y,FR1261,ɛ̃,2.789339e-10
6482,FR,y,FR1261,ø,0.99995375
7482,FR,y,FR1261,œ,4.5397832e-05
482,FR,y,FR1261,a,2.789339e-10
8482,FR,y,FR1261,ɑ̃,2.789339e-10
3482,FR,y,FR1261,o,2.789339e-10
9482,FR,y,FR1261,ɔ,7.5822093e-10
10482,FR,y,FR1261,ɔ̃,2.789339e-10
4482,FR,y,FR1261,u,2.0610584e-09
2483,FR,y,FR1286,i,2.789339e-10
5483,FR,y,FR1286,y,4.5397832e-05
1483,FR,y,FR1286,e,2.789339e-10
11483,FR,y,FR1286,ɛ,2.789339e-10
12483,FR,y,FR1286,ɛ̃,2.789339e-10
6483,FR,y,FR1286,ø,0.99995375
7483,FR,y,FR1286,œ,8.3149024e-07
483,FR,y,FR1286,a,2.789339e-10
8483,FR,y,FR1286,ɑ̃,2.789339e-10
3483,FR,y,FR1286,o,2.789339e-10
9483,FR,y,FR1286,ɔ,7.5822093e-10
10483,FR,y,FR1286,ɔ̃,2.789339e-10
4483,FR,y,FR1286,u,2.0610584e-09
2520,FR,y,FR1942,i,3.7751097e-11
5520,FR,y,FR1942,y,6.144172e-06
1520,FR,y,FR1942,e,3.7751097e-11
11520,FR,y,FR1942,ɛ,3.7751097e-11
12520,FR,y,FR1942,ɛ̃,3.7751097e-11
6520,FR,y,FR1942,ø,0.99999344
7520,FR,y,FR1942,œ,3.059003e-07
520,FR,y,FR1942,a,3.7751097e-11
8520,FR,y,FR1942,ɑ̃,3.7751097e-11
3520,FR,y,FR1942,o,3.7751097e-11
9520,FR,y,FR1942,ɔ,3.7751097e-11
10520,FR,y,FR1942,ɔ̃,3.7751097e-11
4520,FR,y,FR1942,u,3.7751097e-11
2533,FR,y,FR2100,i,2.789339e-10
5533,FR,y,FR2100,y,8.3149024e-07
1533,FR,y,FR2100,e,2.789339e-10
11533,FR,y,FR2100,ɛ,2.789339e-10
12533,FR,y,FR2100,ɛ̃,2.789339e-10
6533,FR,y,FR2100,ø,0.99995375
7533,FR,y,FR2100,œ,4.5397832e-05
533,FR,y,FR2100,a,2.789339e-10
8533,FR,y,FR2100,ɑ̃,2.789339e-10
3533,FR,y,FR2100,o,2.789339e-10
9533,FR,y,FR2100,ɔ,7.5822093e-10
10533,FR,y,FR2100,ɔ̃,2.789339e-10
4533,FR,y,FR2100,u,2.0610584e-09
2534,FR,y,FR2113,i,2.7894154e-10
5534,FR,y,FR2113,y,1.6701384e-05
1534,FR,y,FR2113,e,2.7894154e-10
11534,FR,y,FR2113,ɛ,2.7894154e-10
12534,FR,y,FR2113,ɛ̃,2.7894154e-10
6534,FR,y,FR2113,ø,0.99998105
7534,FR,y,FR2113,œ,2.2602867e-06
534,FR,y,FR2113,a,2.7894154e-10
8534,FR,y,FR2113,ɑ̃,2.7894154e-10
3534,FR,y,FR2113,o,2.7894154e-10
9534,FR,y,FR2113,ɔ,7.5824164e-10
10534,FR,y,FR2113,ɔ̃,2.7894154e-10
4534,FR,y,FR2113,u,2.0611146e-09
2543,FR,y,FR2299,i,1.0261812e-10
5543,FR,y,FR2299,y,6.144172e-06
1543,FR,y,FR2299,e,1.0261812e-10
11543,FR,y,FR2299,ɛ,1.0261812e-10
12543,FR,y,FR2299,ɛ̃,1.0261812e-10
6543,FR,y,FR2299,ø,0.99999344
7543,FR,y,FR2299,œ,3.059003e-07
543,FR,y,FR2299,a,1.0261812e-10
8543,FR,y,FR2299,ɑ̃,1.0261812e-10
3543,FR,y,FR2299,o,1.0261812e-10
9543,FR,y,FR2299,ɔ,2.7894498e-10
10543,FR,y,FR2299,ɔ̃,1.0261812e-10
4543,FR,y,FR2299,u,7.58251e-10
2548,FR,y,FR2353,i,1.02618074e-10
5548,FR,y,FR2353,y,8.3152287e-07
1548,FR,y,FR2353,e,1.02618074e-10
11548,FR,y,FR2353,ɛ,1.02618074e-10
12548,FR,y,FR2353,ɛ̃,1.02618074e-10
6548,FR,y,FR2353,ø,0.99999297
7548,FR,y,FR2353,œ,6.144169e-06
548,FR,y,FR2353,a,1.02618074e-10
8548,FR,y,FR2353,ɑ̃,1.02618074e-10
3548,FR,y,FR2353,o,1.02618074e-10
9548,FR,y,FR2353,ɔ,2.7894484e-10
10548,FR,y,FR2353,ɔ̃,1.02618074e-10
4548,FR,y,FR2353,u,2.7894484e-10
2549,FR,y,FR2356,i,3.775131e-11
5549,FR,y,FR2356,y,1.1253507e-07
1549,FR,y,FR2356,e,3.775131e-11
11549,FR,y,FR2356,ɛ,3.775131e-11
12549,FR,y,FR2356,ɛ̃,3.775131e-11
6549,FR,y,FR2356,ø,0.99999905
7549,FR,y,FR2356,œ,8.315279e-07
549,FR,y,FR2356,a,3.775131e-11
8549,FR,y,FR2356,ɑ̃,3.775131e-11
3549,FR,y,FR2356,o,3.775131e-11
9549,FR,y,FR2356,ɔ,1.026187e-10
10549,FR,y,FR2356,ɔ̃,3.775131e-11
4549,FR,y,FR2356,u,2.7894653e-10
2572,FR,y,FR3073,i,1.02618476e-10
5572,FR,y,FR3073,y,8.3152617e-07
1572,FR,y,FR3073,e,1.02618476e-10
11572,FR,y,FR3073,ɛ,1.02618476e-10
12572,FR,y,FR3073,ɛ̃,1.02618476e-10
6572,FR,y,FR3073,ø,0.9999969
7572,FR,y,FR3073,œ,2.2603224e-06
572,FR,y,FR3073,a,1.02618476e-10
8572,FR,y,FR3073,ɑ̃,1.02618476e-10
3572,FR,y,FR3073,o,1.02618476e-10
9572,FR,y,FR3073,ɔ,2.7894595e-10
10572,FR,y,FR3073,ɔ̃,1.02618476e-10
4572,FR,y,FR3073,u,7.582537e-10
2573,FR,y,FR3086,i,3.77513e-11
5573,FR,y,FR3086,y,3.0590195e-07
1573,FR,y,FR3086,e,3.77513e-11
11573,FR,y,FR3086,ɛ,3.77513e-11
12573,FR,y,FR3086,ɛ̃,3.77513e-11
6573,FR,y,FR3086,ø,0.9999988
7573,FR,y,FR3086,œ,8.3152776e-07
573,FR,y,FR3086,a,3.77513e-11
8573,FR,y,FR3086,ɑ̃,3.77513e-11
3573,FR,y,FR3086,o,3.77513e-11
9573,FR,y,FR3086,ɔ,1.0261867e-10
10573,FR,y,FR3086,ɔ̃,3.77513e-11
4573,FR,y,FR3086,u,1.0261867e-10
2616,FR,y,FR3894,i,7.5815776e-10
5616,FR,y,FR3894,y,6.143416e-06
1616,FR,y,FR3894,e,7.5815776e-10
11616,FR,y,FR3894,ɛ,7.5815776e-10
12616,FR,y,FR3894,ɛ̃,7.5815776e-10
6616,FR,y,FR3894,ø,0.9998704
7616,FR,y,FR3894,œ,0.00012339381
616,FR,y,FR3894,a,7.5815776e-10
8616,FR,y,FR3894,ɑ̃,7.5815776e-10
3616,FR,y,FR3894,o,7.5815776e-10
9616,FR,y,FR3894,ɔ,2.0608866e-09
10616,FR,y,FR3894,ɔ̃,7.5815776e-10
4616,FR,y,FR3894,u,5.6020704e-09
2624,FR,y,FR409,i,1.0261793e-10
5624,FR,y,FR409,y,6.1441606e-06
1624,FR,y,FR409,e,1.0261793e-10
11624,FR,y,FR409,ɛ,1.0261793e-10
12624,FR,y,FR409,ɛ̃,1.0261793e-10
6624,FR,y,FR409,ø,0.99999154
7624,FR,y,FR409,œ,2.2603103e-06
624,FR,y,FR409,a,1.0261793e-10
8624,FR,y,FR409,ɑ̃,1.0261793e-10
3624,FR,y,FR409,o,1.0261793e-10
9624,FR,y,FR409,ɔ,1.0261793e-10
10624,FR,y,FR409,ɔ̃,1.0261793e-10
4624,FR,y,FR409,u,2.7894445e-10
2631,FR,y,FR423,i,1.0261833e-10
5631,FR,y,FR423,y,2.2603192e-06
1631,FR,y,FR423,e,1.0261833e-10
11631,FR,y,FR423,ɛ,1.0261833e-10
12631,FR,y,FR423,ɛ̃,1.0261833e-10
6631,FR,y,FR423,ø,0.99999547
7631,FR,y,FR423,œ,2.2603192e-06
631,FR,y,FR423,a,1.0261833e-10
8631,FR,y,FR423,ɑ̃,1.0261833e-10
3631,FR,y,FR423,o,1.0261833e-10
9631,FR,y,FR423,ɔ,2.7894553e-10
10631,FR,y,FR423,ɔ̃,1.0261833e-10
4631,FR,y,FR423,u,2.7894553e-10
2637,FR,y,FR4329,i,7.5815776e-10
5637,FR,y,FR4329,y,6.143416e-06
1637,FR,y,FR4329,e,7.5815776e-10
11637,FR,y,FR4329,ɛ,7.5815776e-10
12637,FR,y,FR4329,ɛ̃,7.5815776e-10
6637,FR,y,FR4329,ø,0.9998704
7637,FR,y,FR4329,œ,0.00012339381
637,FR,y,FR4329,a,7.5815776e-10
8637,FR,y,FR4329,ɑ̃,7.5815776e-10
3637,FR,y,FR4329,o,7.5815776e-10
9637,FR,y,FR4329,ɔ,2.0608866e-09
10637,FR,y,FR4329,ɔ̃,7.5815776e-10
4637,FR,y,FR4329,u,5.6020704e-09
2638,FR,y,FR4332,i,2.059772e-09
5638,FR,y,FR4332,y,0.0003352377
1638,FR,y,FR4332,e,2.059772e-09
11638,FR,y,FR4332,ɛ,2.059772e-09
12638,FR,y,FR4332,ɛ̃,2.059772e-09
6638,FR,y,FR4332,ø,0.99932957
7638,FR,y,FR4332,œ,0.0003352377
638,FR,y,FR4332,a,2.059772e-09
8638,FR,y,FR4332,ɑ̃,2.059772e-09
3638,FR,y,FR4332,o,2.059772e-09
9638,FR,y,FR4332,ɔ,2.059772e-09
10638,FR,y,FR4332,ɔ̃,2.059772e-09
4638,FR,y,FR4332,u,5.5990403e-09
2668,FR,y,FR855,i,3.775111e-11
5668,FR,y,FR855,y,6.144174e-06
1668,FR,y,FR855,e,3.775111e-11
11668,FR,y,FR855,ɛ,3.775111e-11
12668,FR,y,FR855,ɛ̃,3.775111e-11
6668,FR,y,FR855,ø,0.9999938
7668,FR,y,FR855,œ,1.5229885e-08
668,FR,y,FR855,a,3.775111e-11
8668,FR,y,FR855,ɑ̃,3.775111e-11
3668,FR,y,FR855,o,3.775111e-11
9668,FR,y,FR855,ɔ,1.0261816e-10
10668,FR,y,FR855,ɔ̃,3.775111e-11
4668,FR,y,FR855,u,2.789451e-10
2448,FR,e,FR-participant3_des,i,1.02617e-10
5448,FR,e,FR-participant3_des,y,1.6701408e-05
1448,FR,e,FR-participant3_des,e,1.02617e-10
11448,FR,e,FR-participant3_des,ɛ,1.02617e-10
12448,FR,e,FR-participant3_des,ɛ̃,1.02617e-10
6448,FR,e,FR-participant3_des,ø,0.9999825
7448,FR,e,FR-participant3_des,œ,8.3151417e-07
448,FR,e,FR-participant3_des,a,1.02617e-10
8448,FR,e,FR-participant3_des,ɑ̃,1.02617e-10
3448,FR,e,FR-participant3_des,o,1.02617e-10
9448,FR,e,FR-participant3_des,ɔ,2.7894193e-10
10448,FR,e,FR-participant3_des,ɔ̃,1.02617e-10
4448,FR,e,FR-participant3_des,u,1.02617e-10
2453,FR,e,FR-participant4_kef,i,3.775111e-11
5453,FR,e,FR-participant4_kef,y,6.144174e-06
1453,FR,e,FR-participant4_kef,e,3.775111e-11
11453,FR,e,FR-participant4_kef,ɛ,3.775111e-11
12453,FR,e,FR-participant4_kef,ɛ̃,3.775111e-11
6453,FR,e,FR-participant4_kef,ø,0.9999938
7453,FR,e,FR-participant4_kef,œ,1.5229885e-08
453,FR,e,FR-participant4_kef,a,3.775111e-11
8453,FR,e,FR-participant4_kef,ɑ̃,3.775111e-11
3453,FR,e,FR-participant4_kef,o,3.775111e-11
9453,FR,e,FR-participant4_kef,ɔ,1.0261816e-10
10453,FR,e,FR-participant4_kef,ɔ̃,3.775111e-11
4453,FR,e,FR-participant4_kef,u,2.789451e-10
2455,FR,e,FR-participant5_keb,i,1.02617e-10
5455,FR,e,FR-participant5_keb,y,1.6701408e-05
1455,FR,e,FR-participant5_keb,e,1.02617e-10
11455,FR,e,FR-participant5_keb,ɛ,1.02617e-10
12455,FR,e,FR-participant5_keb,ɛ̃,1.02617e-10
6455,FR,e,FR-participant5_keb,ø,0.9999825
7455,FR,e,FR-participant5_keb,œ,8.3151417e-07
455,FR,e,FR-participant5_keb,a,1.02617e-10
8455,FR,e,FR-participant5_keb,ɑ̃,1.02617e-10
3455,FR,e,FR-participant5_keb,o,1.02617e-10
9455,FR,e,FR-participant5_keb,ɔ,2.7894193e-10
10455,FR,e,FR-participant5_keb,ɔ̃,1.02617e-10
4455,FR,e,FR-participant5_keb,u,1.02617e-10
2460,FR,e,FR-participant5_teʃ,i,1.02618074e-10
5460,FR,e,FR-participant5_teʃ,y,8.3152287e-07
1460,FR,e,FR-participant5_teʃ,e,1.02618074e-10
11460,FR,e,FR-participant5_teʃ,ɛ,1.02618074e-10
12460,FR,e,FR-participant5_teʃ,ɛ̃,1.02618074e-10
6460,FR,e,FR-participant5_teʃ,ø,0.99999297
7460,FR,e,FR-participant5_teʃ,œ,6.144169e-06
460,FR,e,FR-participant5_teʃ,a,1.02618074e-10
8460,FR,e,FR-participant5_teʃ,ɑ̃,1.02618074e-10
3460,FR,e,FR-participant5_teʃ,o,1.02618074e-10
9460,FR,e,FR-participant5_teʃ,ɔ,1.02618074e-10
10460,FR,e,FR-participant5_teʃ,ɔ̃,1.02618074e-10
4460,FR,e,FR-participant5_teʃ,u,7.582507e-10
2499,FR,e,FR1626,i,1.0261705e-10
5499,FR,e,FR1626,y,3.0589712e-07
1499,FR,e,FR1626,e,1.0261705e-10
11499,FR,e,FR1626,ɛ,1.0261705e-10
12499,FR,e,FR1626,ɛ̃,1.0261705e-10
6499,FR,e,FR1626,ø,0.99998295
7499,FR,e,FR1626,œ,1.6701415e-05
499,FR,e,FR1626,a,1.0261705e-10
8499,FR,e,FR1626,ɑ̃,1.0261705e-10
3499,FR,e,FR1626,o,1.0261705e-10
9499,FR,e,FR1626,ɔ,1.0261705e-10
10499,FR,e,FR1626,ɔ̃,1.0261705e-10
4499,FR,e,FR1626,u,7.582431e-10
2502,FR,e,FR1685,i,1.38879325e-11
5502,FR,e,FR1685,y,5.6027916e-09
1502,FR,e,FR1685,e,1.38879325e-11
11502,FR,e,FR1685,ɛ,1.38879325e-11
12502,FR,e,FR1685,ɛ̃,1.38879325e-11
6502,FR,e,FR1685,ø,0.99999917
7502,FR,e,FR1685,œ,8.3152804e-07
502,FR,e,FR1685,a,1.38879325e-11
8502,FR,e,FR1685,ɑ̃,1.38879325e-11
3502,FR,e,FR1685,o,1.38879325e-11
9502,FR,e,FR1685,ɔ,3.7751312e-11
10502,FR,e,FR1685,ɔ̃,1.38879325e-11
4502,FR,e,FR1685,u,1.0261871e-10
2503,FR,e,FR1699,i,1.02614126e-10
5503,FR,e,FR1699,y,1.1253005e-07
1503,FR,e,FR1699,e,1.02614126e-10
11503,FR,e,FR1699,ɛ,1.02614126e-10
12503,FR,e,FR1699,ɛ̃,1.02614126e-10
6503,FR,e,FR1699,ø,0.99995446
7503,FR,e,FR1699,œ,4.5397865e-05
503,FR,e,FR1699,a,1.02614126e-10
8503,FR,e,FR1699,ɑ̃,1.02614126e-10
3503,FR,e,FR1699,o,1.02614126e-10
9503,FR,e,FR1699,ɔ,2.789341e-10
10503,FR,e,FR1699,ɔ̃,1.02614126e-10
4503,FR,e,FR1699,u,2.789341e-10
2517,FR,e,FR1914,i,1.3887942e-11
5517,FR,e,FR1914,y,4.139937e-08
1517,FR,e,FR1914,e,1.3887942e-11
11517,FR,e,FR1914,ɛ,1.3887942e-11
12517,FR,e,FR1914,ɛ̃,1.3887942e-11
6517,FR,e,FR1914,ø,0.9999999
7517,FR,e,FR1914,œ,1.1253516e-07
517,FR,e,FR1914,a,1.3887942e-11
8517,FR,e,FR1914,ɑ̃,1.3887942e-11
3517,FR,e,FR1914,o,1.3887942e-11
9517,FR,e,FR1914,ɔ,3.775134e-11
10517,FR,e,FR1914,ɔ̃,1.3887942e-11
4517,FR,e,FR1914,u,1.0261878e-10
2518,FR,e,FR1917,i,1.02618074e-10
5518,FR,e,FR1917,y,8.3152287e-07
1518,FR,e,FR1917,e,1.02618074e-10
11518,FR,e,FR1917,ɛ,1.02618074e-10
12518,FR,e,FR1917,ɛ̃,1.02618074e-10
6518,FR,e,FR1917,ø,0.99999297
7518,FR,e,FR1917,œ,6.144169e-06
518,FR,e,FR1917,a,1.02618074e-10
8518,FR,e,FR1917,ɑ̃,1.02618074e-10
3518,FR,e,FR1917,o,1.02618074e-10
9518,FR,e,FR1917,ɔ,2.7894484e-10
10518,FR,e,FR1917,ɔ̃,1.02618074e-10
4518,FR,e,FR1917,u,2.7894484e-10
2519,FR,e,FR1930,i,3.775111e-11
5519,FR,e,FR1930,y,6.144174e-06
1519,FR,e,FR1930,e,3.775111e-11
11519,FR,e,FR1930,ɛ,3.775111e-11
12519,FR,e,FR1930,ɛ̃,3.775111e-11
6519,FR,e,FR1930,ø,0.9999938
7519,FR,e,FR1930,œ,1.5229885e-08
519,FR,e,FR1930,a,3.775111e-11
8519,FR,e,FR1930,ɑ̃,3.775111e-11
3519,FR,e,FR1930,o,3.775111e-11
9519,FR,e,FR1930,ɔ,1.0261816e-10
10519,FR,e,FR1930,ɔ̃,3.775111e-11
4519,FR,e,FR1930,u,2.789451e-10
2539,FR,e,FR2234,i,1.0261793e-10
5539,FR,e,FR2234,y,6.1441606e-06
1539,FR,e,FR2234,e,1.0261793e-10
11539,FR,e,FR2234,ɛ,1.0261793e-10
12539,FR,e,FR2234,ɛ̃,1.0261793e-10
6539,FR,e,FR2234,ø,0.99999154
7539,FR,e,FR2234,œ,2.2603103e-06
539,FR,e,FR2234,a,1.0261793e-10
8539,FR,e,FR2234,ɑ̃,1.0261793e-10
3539,FR,e,FR2234,o,1.0261793e-10
9539,FR,e,FR2234,ɔ,2.7894445e-10
10539,FR,e,FR2234,ɔ̃,1.0261793e-10
4539,FR,e,FR2234,u,1.0261793e-10
2561,FR,e,FR2782,i,3.7751316e-11
5561,FR,e,FR2782,y,3.059021e-07
1561,FR,e,FR2782,e,3.7751316e-11
11561,FR,e,FR2782,ɛ,3.7751316e-11
12561,FR,e,FR2782,ɛ̃,3.7751316e-11
6561,FR,e,FR2782,ø,0.9999993
7561,FR,e,FR2782,œ,3.059021e-07
561,FR,e,FR2782,a,3.7751316e-11
8561,FR,e,FR2782,ɑ̃,3.7751316e-11
3561,FR,e,FR2782,o,3.7751316e-11
9561,FR,e,FR2782,ɔ,1.0261872e-10
10561,FR,e,FR2782,ɔ̃,3.7751316e-11
4561,FR,e,FR2782,u,2.7894662e-10
2588,FR,e,FR342,i,3.77513e-11
5588,FR,e,FR342,y,3.0590195e-07
1588,FR,e,FR342,e,3.77513e-11
11588,FR,e,FR342,ɛ,3.77513e-11
12588,FR,e,FR342,ɛ̃,3.77513e-11
6588,FR,e,FR342,ø,0.9999988
7588,FR,e,FR342,œ,8.3152776e-07
588,FR,e,FR342,a,3.77513e-11
8588,FR,e,FR342,ɑ̃,3.77513e-11
3588,FR,e,FR342,o,3.77513e-11
9588,FR,e,FR342,ɔ,1.0261867e-10
10588,FR,e,FR342,ɔ̃,3.77513e-11
4588,FR,e,FR342,u,1.0261867e-10
2591,FR,e,FR3457,i,3.77513e-11
5591,FR,e,FR3457,y,3.0590195e-07
1591,FR,e,FR3457,e,3.77513e-11
11591,FR,e,FR3457,ɛ,3.77513e-11
12591,FR,e,FR3457,ɛ̃,3.77513e-11
6591,FR,e,FR3457,ø,0.9999988
7591,FR,e,FR3457,œ,8.3152776e-07
591,FR,e,FR3457,a,3.77513e-11
8591,FR,e,FR3457,ɑ̃,3.77513e-11
3591,FR,e,FR3457,o,3.77513e-11
9591,FR,e,FR3457,ɔ,1.0261867e-10
10591,FR,e,FR3457,ɔ̃,3.77513e-11
4591,FR,e,FR3457,u,1.0261867e-10
2592,FR,e,FR3460,i,2.789339e-10
5592,FR,e,FR3460,y,8.3149024e-07
1592,FR,e,FR3460,e,2.789339e-10
11592,FR,e,FR3460,ɛ,2.789339e-10
12592,FR,e,FR3460,ɛ̃,2.789339e-10
6592,FR,e,FR3460,ø,0.99995375
7592,FR,e,FR3460,œ,4.5397832e-05
592,FR,e,FR3460,a,2.789339e-10
8592,FR,e,FR3460,ɑ̃,2.789339e-10
3592,FR,e,FR3460,o,2.789339e-10
9592,FR,e,FR3460,ɔ,7.5822093e-10
10592,FR,e,FR3460,ɔ̃,2.789339e-10
4592,FR,e,FR3460,u,2.0610584e-09
2654,FR,e,FR564,i,2.789339e-10
5654,FR,e,FR564,y,8.3149024e-07
1654,FR,e,FR564,e,2.789339e-10
11654,FR,e,FR564,ɛ,2.789339e-10
12654,FR,e,FR564,ɛ̃,2.789339e-10
6654,FR,e,FR564,ø,0.99995375
7654,FR,e,FR564,œ,4.5397832e-05
654,FR,e,FR564,a,2.789339e-10
8654,FR,e,FR564,ɑ̃,2.789339e-10
3654,FR,e,FR564,o,2.789339e-10
9654,FR,e,FR564,ɔ,7.5822093e-10
10654,FR,e,FR564,ɔ̃,2.789339e-10
4654,FR,e,FR564,u,2.0610584e-09
2655,FR,e,FR578,i,3.77513e-11
5655,FR,e,FR578,y,3.0590195e-07
1655,FR,e,FR578,e,3.77513e-11
11655,FR,e,FR578,ɛ,3.77513e-11
12655,FR,e,FR578,ɛ̃,3.77513e-11
6655,FR,e,FR578,ø,0.9999988
7655,FR,e,FR578,œ,8.3152776e-07
655,FR,e,FR578,a,3.77513e-11
8655,FR,e,FR578,ɑ̃,3.77513e-11
3655,FR,e,FR578,o,3.77513e-11
9655,FR,e,FR578,ɔ,1.0261867e-10
10655,FR,e,FR578,ɔ̃,3.77513e-11
4655,FR,e,FR578,u,1.0261867e-10
2657,FR,e,FR637,i,1.02617e-10
5657,FR,e,FR637,y,1.6701408e-05
1657,FR,e,FR637,e,1.02617e-10
11657,FR,e,FR637,ɛ,1.02617e-10
12657,FR,e,FR637,ɛ̃,1.02617e-10
6657,FR,e,FR637,ø,0.9999825
7657,FR,e,FR637,œ,8.3151417e-07
657,FR,e,FR637,a,1.02617e-10
8657,FR,e,FR637,ɑ̃,1.02617e-10
3657,FR,e,FR637,o,1.02617e-10
9657,FR,e,FR637,ɔ,2.7894193e-10
10657,FR,e,FR637,ɔ̃,1.02617e-10
4657,FR,e,FR637,u,1.02617e-10
2669,FR,e,FR865,i,2.7893352e-10
5669,FR,e,FR865,y,2.2602217e-06
1669,FR,e,FR865,e,2.7893352e-10
11669,FR,e,FR865,ɛ,2.7893352e-10
12669,FR,e,FR865,ɛ̃,2.7893352e-10
6669,FR,e,FR865,ø,0.9999523
7669,FR,e,FR865,œ,4.5397766e-05
669,FR,e,FR865,a,2.7893352e-10
8669,FR,e,FR865,ɑ̃,2.7893352e-10
3669,FR,e,FR865,o,2.7893352e-10
9669,FR,e,FR865,ɔ,7.582199e-10
10669,FR,e,FR865,ɔ̃,2.7893352e-10
4669,FR,e,FR865,u,7.582199e-10
2670,FR,e,FR868,i,1.02617e-10
5670,FR,e,FR868,y,1.6701408e-05
1670,FR,e,FR868,e,1.02617e-10
11670,FR,e,FR868,ɛ,1.02617e-10
12670,FR,e,FR868,ɛ̃,1.02617e-10
6670,FR,e,FR868,ø,0.9999825
7670,FR,e,FR868,œ,8.3151417e-07
670,FR,e,FR868,a,1.02617e-10
8670,FR,e,FR868,ɑ̃,1.02617e-10
3670,FR,e,FR868,o,1.02617e-10
9670,FR,e,FR868,ɔ,2.7894193e-10
10670,FR,e,FR868,ɔ̃,1.02617e-10
4670,FR,e,FR868,u,1.02617e-10
2459,FR,ɛ,FR-participant5_kɛb,i,2.789339e-10
5459,FR,ɛ,FR-participant5_kɛb,y,8.3149024e-07
1459,FR,ɛ,FR-participant5_kɛb,e,2.789339e-10
11459,FR,ɛ,FR-participant5_kɛb,ɛ,2.789339e-10
12459,FR,ɛ,FR-participant5_kɛb,ɛ̃,2.789339e-10
6459,FR,ɛ,FR-participant5_kɛb,ø,0.99995375
7459,FR,ɛ,FR-participant5_kɛb,œ,4.5397832e-05
459,FR,ɛ,FR-participant5_kɛb,a,2.789339e-10
8459,FR,ɛ,FR-participant5_kɛb,ɑ̃,2.789339e-10
3459,FR,ɛ,FR-participant5_kɛb,o,2.789339e-10
9459,FR,ɛ,FR-participant5_kɛb,ɔ,7.5822093e-10
10459,FR,ɛ,FR-participant5_kɛb,ɔ̃,2.789339e-10
4459,FR,ɛ,FR-participant5_kɛb,u,2.0610584e-09
2463,FR,ɛ,FR-participant6_kɛf,i,1.0261833e-10
5463,FR,ɛ,FR-participant6_kɛf,y,2.2603192e-06
1463,FR,ɛ,FR-participant6_kɛf,e,1.0261833e-10
11463,FR,ɛ,FR-participant6_kɛf,ɛ,1.0261833e-10
12463,FR,ɛ,FR-participant6_kɛf,ɛ̃,1.0261833e-10
6463,FR,ɛ,FR-participant6_kɛf,ø,0.99999547
7463,FR,ɛ,FR-participant6_kɛf,œ,2.2603192e-06
463,FR,ɛ,FR-participant6_kɛf,a,1.0261833e-10
8463,FR,ɛ,FR-participant6_kɛf,ɑ̃,1.0261833e-10
3463,FR,ɛ,FR-participant6_kɛf,o,1.0261833e-10
9463,FR,ɛ,FR-participant6_kɛf,ɔ,1.0261833e-10
10463,FR,ɛ,FR-participant6_kɛf,ɔ̃,1.0261833e-10
4463,FR,ɛ,FR-participant6_kɛf,u,7.5825257e-10
2468,FR,ɛ,FR-participant7_tɛʃ,i,1.8795282e-12
5468,FR,ɛ,FR-participant7_tɛʃ,y,3.059022e-07
1468,FR,ɛ,FR-participant7_tɛʃ,e,1.8795282e-12
11468,FR,ɛ,FR-participant7_tɛʃ,ɛ,1.8795282e-12
12468,FR,ɛ,FR-participant7_tɛʃ,ɛ̃,1.8795282e-12
6468,FR,ɛ,FR-participant7_tɛʃ,ø,0.99999964
7468,FR,ɛ,FR-participant7_tɛʃ,œ,2.789467e-10
468,FR,ɛ,FR-participant7_tɛʃ,a,1.8795282e-12
8468,FR,ɛ,FR-participant7_tɛʃ,ɑ̃,1.8795282e-12
3468,FR,ɛ,FR-participant7_tɛʃ,o,1.8795282e-12
9468,FR,ɛ,FR-participant7_tɛʃ,ɔ,1.8795282e-12
10468,FR,ɛ,FR-participant7_tɛʃ,ɔ̃,1.8795282e-12
4468,FR,ɛ,FR-participant7_tɛʃ,u,5.109087e-12
