,language,vowel,file,classification,probabilities
543,FR,y,FR2299,a,3.026434e-08
8543,FR,y,FR2299,ɑ̃,3.026434e-08
3543,FR,y,FR2299,o,3.026434e-08
9543,FR,y,FR2299,ɔ,3.026434e-08
10543,FR,y,FR2299,ɔ̃,3.026434e-08
4543,FR,y,FR2299,u,6.078755e-07
2548,FR,y,FR2353,i,0.9999546
5548,FR,y,FR2353,y,4.539787e-05
1548,FR,y,FR2353,e,7.582216e-10
11548,FR,y,FR2353,ɛ,3.774963e-11
12548,FR,y,FR2353,ɛ̃,3.774963e-11
6548,FR,y,FR2353,ø,3.774963e-11
7548,FR,y,FR2353,œ,3.774963e-11
548,FR,y,FR2353,a,3.774963e-11
8548,FR,y,FR2353,ɑ̃,3.774963e-11
3548,FR,y,FR2353,o,3.774963e-11
9548,FR,y,FR2353,ɔ,3.774963e-11
10548,FR,y,FR2353,ɔ̃,3.774963e-11
4548,FR,y,FR2353,u,2.06106e-09
2549,FR,y,FR2356,i,0.26894125
5549,FR,y,FR2356,y,0.7310581
1549,FR,y,FR2356,e,1.5068231e-09
11549,FR,y,FR2356,ɛ,1.5068231e-09
12549,FR,y,FR2356,ɛ̃,1.5068231e-09
6549,FR,y,FR2356,ø,1.5068231e-09
7549,FR,y,FR2356,œ,1.5068231e-09
549,FR,y,FR2356,a,1.5068231e-09
8549,FR,y,FR2356,ɑ̃,1.5068231e-09
3549,FR,y,FR2356,o,1.5068231e-09
9549,FR,y,FR2356,ɔ,1.5068231e-09
10549,FR,y,FR2356,ɔ̃,1.5068231e-09
4549,FR,y,FR2356,u,6.078958e-07
2572,FR,y,FR3073,i,3.7751344e-11
5572,FR,y,FR3073,y,1.0
1572,FR,y,FR3073,e,3.442477e-14
11572,FR,y,FR3073,ɛ,3.442477e-14
12572,FR,y,FR3073,ɛ̃,3.442477e-14
6572,FR,y,FR3073,ø,3.442477e-14
7572,FR,y,FR3073,œ,9.357623e-14
572,FR,y,FR3073,a,3.442477e-14
8572,FR,y,FR3073,ɑ̃,3.442477e-14
3572,FR,y,FR3073,o,3.442477e-14
9572,FR,y,FR3073,ɔ,3.442477e-14
10572,FR,y,FR3073,ɔ̃,3.442477e-14
4572,FR,y,FR3073,u,1.3887944e-11
2573,FR,y,FR3086,i,1.6701384e-05
5573,FR,y,FR3086,y,0.99998105
1573,FR,y,FR3086,e,2.7894154e-10
11573,FR,y,FR3086,ɛ,2.7894154e-10
12573,FR,y,FR3086,ɛ̃,2.7894154e-10
6573,FR,y,FR3086,ø,7.5824164e-10
7573,FR,y,FR3086,œ,2.0611146e-09
573,FR,y,FR3086,a,2.7894154e-10
8573,FR,y,FR3086,ɑ̃,2.7894154e-10
3573,FR,y,FR3086,o,2.7894154e-10
9573,FR,y,FR3086,ɔ,2.7894154e-10
10573,FR,y,FR3086,ɔ̃,2.7894154e-10
4573,FR,y,FR3086,u,2.2602867e-06
2616,FR,y,FR3894,i,0.9522531
5616,FR,y,FR3894,y,0.04740989
1616,FR,y,FR3894,e,2.9129643e-07
11616,FR,y,FR3894,ɛ,2.9129643e-07
12616,FR,y,FR3894,ɛ̃,1.0716197e-07
6616,FR,y,FR3894,ø,2.9129643e-07
7616,FR,y,FR3894,œ,1.0716197e-07
616,FR,y,FR3894,a,1.0716197e-07
8616,FR,y,FR3894,ɑ̃,1.0716197e-07
3616,FR,y,FR3894,o,1.0716197e-07
9616,FR,y,FR3894,ɔ,1.5904247e-05
10616,FR,y,FR3894,ɔ̃,1.0716197e-07
4616,FR,y,FR3894,u,0.00031944533
2624,FR,y,FR409,i,0.11807139
5624,FR,y,FR409,y,0.87243617
1624,FR,y,FR409,e,1.4571167e-05
11624,FR,y,FR409,ɛ,3.960854e-05
12624,FR,y,FR409,ɛ̃,0.000107667176
6624,FR,y,FR409,ø,3.960854e-05
7624,FR,y,FR409,œ,0.0007955588
624,FR,y,FR409,a,3.960854e-05
8624,FR,y,FR409,ɑ̃,0.00029266972
3624,FR,y,FR409,o,1.4571167e-05
9624,FR,y,FR409,ɔ,0.0021625531
10624,FR,y,FR409,ɔ̃,0.000107667176
4624,FR,y,FR409,u,0.0058784285
2631,FR,y,FR423,i,6.144174e-06
5631,FR,y,FR423,y,0.9999938
1631,FR,y,FR423,e,2.0611408e-09
11631,FR,y,FR423,ɛ,7.582513e-10
12631,FR,y,FR423,ɛ̃,3.775111e-11
6631,FR,y,FR423,ø,3.775111e-11
7631,FR,y,FR423,œ,1.0261816e-10
631,FR,y,FR423,a,3.775111e-11
8631,FR,y,FR423,ɑ̃,3.775111e-11
3631,FR,y,FR423,o,3.775111e-11
9631,FR,y,FR423,ɔ,3.775111e-11
10631,FR,y,FR423,ɔ̃,1.0261816e-10
4631,FR,y,FR423,u,3.775111e-11
2637,FR,y,FR4329,i,0.26894024
5637,FR,y,FR4329,y,0.7310553
1637,FR,y,FR4329,e,4.0959542e-09
11637,FR,y,FR4329,ɛ,4.0959542e-09
12637,FR,y,FR4329,ɛ̃,4.0959542e-09
6637,FR,y,FR4329,ø,4.0959542e-09
7637,FR,y,FR4329,œ,4.0959542e-09
637,FR,y,FR4329,a,4.0959542e-09
8637,FR,y,FR4329,ɑ̃,4.0959542e-09
3637,FR,y,FR4329,o,1.1133957e-08
9637,FR,y,FR4329,ɔ,4.0959542e-09
10637,FR,y,FR4329,ɔ̃,4.0959542e-09
4637,FR,y,FR4329,u,4.4917592e-06
2638,FR,y,FR4332,i,4.539787e-05
5638,FR,y,FR4332,y,0.9999546
1638,FR,y,FR4332,e,3.774963e-11
11638,FR,y,FR4332,ɛ,3.774963e-11
12638,FR,y,FR4332,ɛ̃,3.774963e-11
6638,FR,y,FR4332,ø,1.0261413e-10
7638,FR,y,FR4332,œ,2.7893415e-10
638,FR,y,FR4332,a,3.774963e-11
8638,FR,y,FR4332,ɑ̃,3.774963e-11
3638,FR,y,FR4332,o,3.774963e-11
9638,FR,y,FR4332,ɔ,2.06106e-09
10638,FR,y,FR4332,ɔ̃,3.774963e-11
4638,FR,y,FR4332,u,3.774963e-11
2668,FR,y,FR855,i,0.006692851
5668,FR,y,FR855,y,0.9933072
1668,FR,y,FR855,e,1.01931984e-10
11668,FR,y,FR855,ɛ,3.749868e-11
12668,FR,y,FR855,ɛ̃,3.749868e-11
6668,FR,y,FR855,ø,3.749868e-11
7668,FR,y,FR855,œ,1.01931984e-10
668,FR,y,FR855,a,3.749868e-11
8668,FR,y,FR855,ɑ̃,3.749868e-11
3668,FR,y,FR855,o,3.749868e-11
9668,FR,y,FR855,ɔ,3.749868e-11
10668,FR,y,FR855,ɔ̃,3.749868e-11
4668,FR,y,FR855,u,3.749868e-11
2448,FR,e,FR-participant3_des,i,1.0
5448,FR,e,FR-participant3_des,y,5.7495225e-19
1448,FR,e,FR-participant3_des,e,1.1548224e-17
11448,FR,e,FR-participant3_des,ɛ,5.7495225e-19
12448,FR,e,FR-participant3_des,ɛ̃,5.7495225e-19
6448,FR,e,FR-participant3_des,ø,5.7495225e-19
7448,FR,e,FR-participant3_des,œ,5.7495225e-19
448,FR,e,FR-participant3_des,a,5.7495225e-19
8448,FR,e,FR-participant3_des,ɑ̃,5.7495225e-19
3448,FR,e,FR-participant3_des,o,5.7495225e-19
9448,FR,e,FR-participant3_des,ɔ,5.7495225e-19
10448,FR,e,FR-participant3_des,ɔ̃,5.7495225e-19
4448,FR,e,FR-participant3_des,u,5.7495225e-19
2453,FR,e,FR-participant4_kef,i,0.04271411
5453,FR,e,FR-participant4_kef,y,0.8579359
1453,FR,e,FR-participant4_kef,e,0.0021266106
11453,FR,e,FR-participant4_kef,ɛ,0.04271411
12453,FR,e,FR-participant4_kef,ɛ̃,3.895023e-05
6453,FR,e,FR-participant4_kef,ø,0.0057807267
7453,FR,e,FR-participant4_kef,œ,0.04271411
453,FR,e,FR-participant4_kef,a,3.895023e-05
8453,FR,e,FR-participant4_kef,ɑ̃,3.895023e-05
3453,FR,e,FR-participant4_kef,o,3.895023e-05
9453,FR,e,FR-participant4_kef,ɔ,3.895023e-05
10453,FR,e,FR-participant4_kef,ɔ̃,3.895023e-05
4453,FR,e,FR-participant4_kef,u,0.0057807267
2455,FR,e,FR-participant5_keb,i,3.139133e-17
5455,FR,e,FR-participant5_keb,y,3.139133e-17
1455,FR,e,FR-participant5_keb,e,1.2664166e-14
11455,FR,e,FR-participant5_keb,ɛ,1.0
12455,FR,e,FR-participant5_keb,ɛ̃,3.139133e-17
6455,FR,e,FR-participant5_keb,ø,3.139133e-17
7455,FR,e,FR-participant5_keb,œ,3.139133e-17
455,FR,e,FR-participant5_keb,a,3.139133e-17
8455,FR,e,FR-participant5_keb,ɑ̃,8.5330476e-17
3455,FR,e,FR-participant5_keb,o,3.139133e-17
9455,FR,e,FR-participant5_keb,ɔ,3.139133e-17
10455,FR,e,FR-participant5_keb,ɔ̃,3.139133e-17
4455,FR,e,FR-participant5_keb,u,3.139133e-17
2460,FR,e,FR-participant5_teʃ,i,1.0
5460,FR,e,FR-participant5_teʃ,y,1.5628822e-18
1460,FR,e,FR-participant5_teʃ,e,8.5330476e-17
11460,FR,e,FR-participant5_teʃ,ɛ,1.5628822e-18
12460,FR,e,FR-participant5_teʃ,ɛ̃,1.5628822e-18
6460,FR,e,FR-participant5_teʃ,ø,1.5628822e-18
7460,FR,e,FR-participant5_teʃ,œ,1.5628822e-18
460,FR,e,FR-participant5_teʃ,a,1.5628822e-18
8460,FR,e,FR-participant5_teʃ,ɑ̃,1.5628822e-18
3460,FR,e,FR-participant5_teʃ,o,1.5628822e-18
9460,FR,e,FR-participant5_teʃ,ɔ,1.5628822e-18
10460,FR,e,FR-participant5_teʃ,ɔ̃,1.5628822e-18
4460,FR,e,FR-participant5_teʃ,u,1.5628822e-18
2499,FR,e,FR1626,i,0.03475772
5499,FR,e,FR1626,y,0.69812745
1499,FR,e,FR1626,e,0.001730485
11499,FR,e,FR1626,ɛ,0.25682673
12499,FR,e,FR1626,ɛ̃,3.1694937e-05
6499,FR,e,FR1626,ø,3.1694937e-05
7499,FR,e,FR1626,œ,0.004703946
499,FR,e,FR1626,a,3.1694937e-05
8499,FR,e,FR1626,ɑ̃,3.1694937e-05
3499,FR,e,FR1626,o,0.00023419567
9499,FR,e,FR1626,ɔ,0.001730485
10499,FR,e,FR1626,ɔ̃,0.001730485
4499,FR,e,FR1626,u,3.1694937e-05
2502,FR,e,FR1685,i,0.98067206
5502,FR,e,FR1685,y,0.017961636
1502,FR,e,FR1685,e,0.00032897881
11502,FR,e,FR1685,ɛ,0.00089425716
12502,FR,e,FR1685,ɛ̃,8.15457e-07
6502,FR,e,FR1685,ø,1.6378892e-05
7502,FR,e,FR1685,œ,8.15457e-07
502,FR,e,FR1685,a,8.15457e-07
8502,FR,e,FR1685,ɑ̃,8.15457e-07
3502,FR,e,FR1685,o,8.15457e-07
9502,FR,e,FR1685,ɔ,8.15457e-07
10502,FR,e,FR1685,ɔ̃,8.15457e-07
4502,FR,e,FR1685,u,0.00012102455
2503,FR,e,FR1699,i,0.25504428
5503,FR,e,FR1699,y,0.69328225
1503,FR,e,FR1699,e,0.03451649
11503,FR,e,FR1699,ɛ,0.0017184749
12503,FR,e,FR1699,ɛ̃,3.1474967e-05
6503,FR,e,FR1699,ø,0.0006321916
7503,FR,e,FR1699,œ,0.00023257028
503,FR,e,FR1699,a,3.1474967e-05
8503,FR,e,FR1699,ɑ̃,3.1474967e-05
3503,FR,e,FR1699,o,0.012697907
9503,FR,e,FR1699,ɔ,0.0017184749
10503,FR,e,FR1699,ɔ̃,3.1474967e-05
4503,FR,e,FR1699,u,3.1474967e-05
2517,FR,e,FR1914,i,0.87639046
5517,FR,e,FR1914,y,0.11860655
1517,FR,e,FR1914,e,3.9788065e-05
11517,FR,e,FR1914,ɛ,0.000108155175
12517,FR,e,FR1914,ɛ̃,0.000108155175
6517,FR,e,FR1914,ø,0.00079916464
7517,FR,e,FR1914,œ,0.00079916464
517,FR,e,FR1914,a,0.0021723548
8517,FR,e,FR1914,ɑ̃,0.000108155175
3517,FR,e,FR1914,o,1.4637211e-05
9517,FR,e,FR1914,ɔ,3.9788065e-05
10517,FR,e,FR1914,ɔ̃,1.4637211e-05
4517,FR,e,FR1914,u,0.00079916464
2518,FR,e,FR1917,i,1.0
5518,FR,e,FR1917,y,4.1399375e-08
1518,FR,e,FR1917,e,3.7751344e-11
11518,FR,e,FR1917,ɛ,2.789468e-10
12518,FR,e,FR1917,ɛ̃,5.109089e-12
6518,FR,e,FR1917,ø,2.789468e-10
7518,FR,e,FR1917,œ,5.109089e-12
518,FR,e,FR1917,a,5.109089e-12
8518,FR,e,FR1917,ɑ̃,5.109089e-12
3518,FR,e,FR1917,o,5.109089e-12
9518,FR,e,FR1917,ɔ,5.109089e-12
10518,FR,e,FR1917,ɔ̃,5.109089e-12
4518,FR,e,FR1917,u,5.109089e-12
2519,FR,e,FR1930,i,0.99964714
5519,FR,e,FR1930,y,0.00033534426
1519,FR,e,FR1930,e,5.6008194e-09
11519,FR,e,FR1930,ɛ,1.6695807e-05
12519,FR,e,FR1930,ɛ̃,5.6008194e-09
6519,FR,e,FR1930,ø,4.1384766e-08
7519,FR,e,FR1930,œ,8.312353e-07
519,FR,e,FR1930,a,5.6008194e-09
8519,FR,e,FR1930,ɑ̃,5.6008194e-09
3519,FR,e,FR1930,o,5.6008194e-09
9519,FR,e,FR1930,ɔ,5.6008194e-09
10519,FR,e,FR1930,ɔ̃,5.6008194e-09
4519,FR,e,FR1930,u,5.6008194e-09
2539,FR,e,FR2234,i,0.8806995
5539,FR,e,FR2234,y,0.11918972
1539,FR,e,FR2234,e,1.990671e-06
11539,FR,e,FR2234,ɛ,0.00010868695
12539,FR,e,FR2234,ɛ̃,3.646041e-08
6539,FR,e,FR2234,ø,3.646041e-08
7539,FR,e,FR2234,œ,9.910968e-08
539,FR,e,FR2234,a,3.646041e-08
8539,FR,e,FR2234,ɑ̃,3.646041e-08
3539,FR,e,FR2234,o,3.646041e-08
9539,FR,e,FR2234,ɔ,3.646041e-08
10539,FR,e,FR2234,ɔ̃,3.646041e-08
4539,FR,e,FR2234,u,3.646041e-08
2561,FR,e,FR2782,i,0.017667532
5561,FR,e,FR2782,y,0.9646145
1561,FR,e,FR2782,e,8.021047e-07
11561,FR,e,FR2782,ɛ,8.021047e-07
12561,FR,e,FR2782,ɛ̃,5.9267963e-06
6561,FR,e,FR2782,ø,1.6110702e-05
7561,FR,e,FR2782,œ,5.9267963e-06
561,FR,e,FR2782,a,8.021047e-07
8561,FR,e,FR2782,ɑ̃,8.021047e-07
3561,FR,e,FR2782,o,1.6110702e-05
9561,FR,e,FR2782,ɔ,2.1803467e-06
10561,FR,e,FR2782,ɔ̃,8.021047e-07
4561,FR,e,FR2782,u,0.017667532
2588,FR,e,FR342,i,0.25373918
5588,FR,e,FR342,y,0.01263293
1588,FR,e,FR342,e,0.6897346
11588,FR,e,FR342,ɛ,0.01263293
12588,FR,e,FR342,ɛ̃,0.01263293
6588,FR,e,FR342,ø,8.512001e-05
7588,FR,e,FR342,œ,0.004647395
588,FR,e,FR342,a,0.01263293
8588,FR,e,FR342,ɑ̃,0.00062895654
3588,FR,e,FR342,o,8.512001e-05
9588,FR,e,FR342,ɔ,0.00023138017
10588,FR,e,FR342,ɔ̃,0.00023138017
4588,FR,e,FR342,u,8.512001e-05
2591,FR,e,FR3457,i,0.99985945
5591,FR,e,FR3457,y,1.6699354e-05
1591,FR,e,FR3457,e,0.00012339246
11591,FR,e,FR3457,ɛ,1.1251936e-07
12591,FR,e,FR3457,ɛ̃,5.602009e-09
6591,FR,e,FR3457,ø,1.5227839e-08
7591,FR,e,FR3457,œ,3.0585932e-07
591,FR,e,FR3457,a,5.602009e-09
8591,FR,e,FR3457,ɑ̃,5.602009e-09
3591,FR,e,FR3457,o,5.602009e-09
9591,FR,e,FR3457,ɔ,5.602009e-09
10591,FR,e,FR3457,ɔ̃,5.602009e-09
4591,FR,e,FR3457,u,5.602009e-09
2592,FR,e,FR3460,i,0.9999999
5592,FR,e,FR3460,y,6.914399e-13
1592,FR,e,FR3460,e,5.1090885e-12
11592,FR,e,FR3460,ɛ,1.1253516e-07
12592,FR,e,FR3460,ɛ̃,6.914399e-13
6592,FR,e,FR3460,ø,6.914399e-13
7592,FR,e,FR3460,œ,1.8795287e-12
592,FR,e,FR3460,a,5.1090885e-12
8592,FR,e,FR3460,ɑ̃,6.914399e-13
3592,FR,e,FR3460,o,6.914399e-13
9592,FR,e,FR3460,ɔ,6.914399e-13
10592,FR,e,FR3460,ɔ̃,6.914399e-13
4592,FR,e,FR3460,u,6.914399e-13
2654,FR,e,FR564,i,0.8523527
5654,FR,e,FR564,y,0.0057431073
1654,FR,e,FR564,e,0.11535339
11654,FR,e,FR564,ɛ,0.00077724503
12654,FR,e,FR564,ɛ̃,3.869675e-05
6654,FR,e,FR564,ø,0.0057431073
7654,FR,e,FR564,œ,3.869675e-05
654,FR,e,FR564,a,3.869675e-05
8654,FR,e,FR564,ɑ̃,3.869675e-05
3654,FR,e,FR564,o,3.869675e-05
9654,FR,e,FR564,ɔ,0.0021127712
10654,FR,e,FR564,ɔ̃,0.0021127712
4654,FR,e,FR564,u,0.015611384
2655,FR,e,FR578,i,0.7869851
5655,FR,e,FR578,y,8.85635e-08
1655,FR,e,FR578,e,0.10650685
11655,FR,e,FR578,ɛ,0.10650685
12655,FR,e,FR578,ɛ̃,8.85635e-08
6655,FR,e,FR578,ø,2.4074058e-07
7655,FR,e,FR578,œ,8.85635e-08
655,FR,e,FR578,a,8.85635e-08
8655,FR,e,FR578,ɑ̃,8.85635e-08
3655,FR,e,FR578,o,8.85635e-08
9655,FR,e,FR578,ɔ,8.85635e-08
10655,FR,e,FR578,ɔ̃,8.85635e-08
4655,FR,e,FR578,u,8.85635e-08
2657,FR,e,FR637,i,0.9999995
5657,FR,e,FR637,y,1.1253512e-07
1657,FR,e,FR637,e,3.0590218e-07
11657,FR,e,FR637,ɛ,4.1399353e-08
12657,FR,e,FR637,ɛ̃,2.0611528e-09
6657,FR,e,FR637,ø,2.0611528e-09
7657,FR,e,FR637,œ,2.7894667e-10
657,FR,e,FR637,a,7.582556e-10
8657,FR,e,FR637,ɑ̃,2.7894667e-10
3657,FR,e,FR637,o,2.7894667e-10
9657,FR,e,FR637,ɔ,2.7894667e-10
10657,FR,e,FR637,ɔ̃,2.7894667e-10
4657,FR,e,FR637,u,2.7894667e-10
2669,FR,e,FR865,i,0.9999938
5669,FR,e,FR865,y,5.602762e-09
1669,FR,e,FR865,e,6.144174e-06
11669,FR,e,FR865,ɛ,2.0611408e-09
12669,FR,e,FR865,ɛ̃,1.0261816e-10
6669,FR,e,FR865,ø,2.789451e-10
7669,FR,e,FR865,œ,1.0261816e-10
669,FR,e,FR865,a,1.0261816e-10
8669,FR,e,FR865,ɑ̃,1.0261816e-10
3669,FR,e,FR865,o,1.0261816e-10
9669,FR,e,FR865,ɔ,1.0261816e-10
10669,FR,e,FR865,ɔ̃,1.0261816e-10
4669,FR,e,FR865,u,2.0611408e-09
2670,FR,e,FR868,i,0.99999917
5670,FR,e,FR868,y,8.3152804e-07
1670,FR,e,FR868,e,1.5229967e-08
11670,FR,e,FR868,ɛ,7.582554e-10
12670,FR,e,FR868,ɛ̃,1.0261871e-10
6670,FR,e,FR868,ø,2.061152e-09
7670,FR,e,FR868,œ,7.582554e-10
670,FR,e,FR868,a,1.0261871e-10
8670,FR,e,FR868,ɑ̃,1.0261871e-10
3670,FR,e,FR868,o,1.0261871e-10
9670,FR,e,FR868,ɔ,2.789466e-10
10670,FR,e,FR868,ɔ̃,1.0261871e-10
4670,FR,e,FR868,u,1.0261871e-10
2459,FR,ɛ,FR-participant5_kɛb,i,4.248354e-18
5459,FR,ɛ,FR-participant5_kɛb,y,4.248354e-18
1459,FR,ɛ,FR-participant5_kɛb,e,6.305117e-16
11459,FR,ɛ,FR-participant5_kɛb,ɛ,1.0
12459,FR,ɛ,FR-participant5_kɛb,ɛ̃,4.248354e-18
6459,FR,ɛ,FR-participant5_kɛb,ø,4.248354e-18
7459,FR,ɛ,FR-participant5_kɛb,œ,4.248354e-18
459,FR,ɛ,FR-participant5_kɛb,a,4.248354e-18
8459,FR,ɛ,FR-participant5_kɛb,ɑ̃,4.248354e-18
3459,FR,ɛ,FR-participant5_kɛb,o,4.248354e-18
9459,FR,ɛ,FR-participant5_kɛb,ɔ,4.248354e-18
10459,FR,ɛ,FR-participant5_kɛb,ɔ̃,4.248354e-18
4459,FR,ɛ,FR-participant5_kɛb,u,4.248354e-18
2463,FR,ɛ,FR-participant6_kɛf,i,1.1253512e-07
5463,FR,ɛ,FR-participant6_kɛf,y,1.3887937e-11
1463,FR,ɛ,FR-participant6_kɛf,e,3.0590218e-07
11463,FR,ɛ,FR-participant6_kɛf,ɛ,0.9999995
12463,FR,ɛ,FR-participant6_kɛf,ɛ̃,1.3887937e-11
6463,FR,ɛ,FR-participant6_kɛf,ø,3.7751326e-11
7463,FR,ɛ,FR-participant6_kɛf,œ,1.3887937e-11
463,FR,ɛ,FR-participant6_kɛf,a,1.3887937e-11
8463,FR,ɛ,FR-participant6_kɛf,ɑ̃,1.3887937e-11
3463,FR,ɛ,FR-participant6_kɛf,o,1.3887937e-11
9463,FR,ɛ,FR-participant6_kɛf,ɔ,1.3887937e-11
10463,FR,ɛ,FR-participant6_kɛf,ɔ̃,1.3887937e-11
4463,FR,ɛ,FR-participant6_kɛf,u,1.3887937e-11
2468,FR,ɛ,FR-participant7_tɛʃ,i,0.9908675
5468,FR,ɛ,FR-participant7_tɛʃ,y,4.1021295e-08
1468,FR,ɛ,FR-participant7_tɛʃ,e,0.002456115
11468,FR,ɛ,FR-participant7_tɛʃ,ɛ,0.0066764127
12468,FR,ɛ,FR-participant7_tɛʃ,ɛ̃,1.5090892e-08
6468,FR,ɛ,FR-participant7_tɛʃ,ø,1.5090892e-08
7468,FR,ɛ,FR-participant7_tɛʃ,œ,4.1021295e-08
468,FR,ɛ,FR-participant7_tɛʃ,a,1.5090892e-08
8468,FR,ɛ,FR-participant7_tɛʃ,ɑ̃,1.5090892e-08
3468,FR,ɛ,FR-participant7_tɛʃ,o,1.5090892e-08
9468,FR,ɛ,FR-participant7_tɛʃ,ɔ,1.5090892e-08
10468,FR,ɛ,FR-participant7_tɛʃ,ɔ̃,1.5090892e-08
4468,FR,ɛ,FR-participant7_tɛʃ,u,1.5090892e-08
2469,FR,ɛ,FR-participant8_dɛs,i,8.5330476e-17
5469,FR,ɛ,FR-participant8_dɛs,y,8.5330476e-17
1469,FR,ɛ,FR-participant8_dɛs,e,2.5436657e-13
11469,FR,ɛ,FR-participant8_dɛs,ɛ,1.0
12469,FR,ɛ,FR-participant8_dɛs,ɛ̃,8.5330476e-17
6469,FR,ɛ,FR-participant8_dɛs,ø,8.5330476e-17
7469,FR,ɛ,FR-participant8_dɛs,œ,8.5330476e-17
469,FR,ɛ,FR-participant8_dɛs,a,8.5330476e-17
8469,FR,ɛ,FR-participant8_dɛs,ɑ̃,8.5330476e-17
3469,FR,ɛ,FR-participant8_dɛs,o,8.5330476e-17
9469,FR,ɛ,FR-participant8_dɛs,ɔ,8.5330476e-17
10469,FR,ɛ,FR-participant8_dɛs,ɔ̃,8.5330476e-17
4469,FR,ɛ,FR-participant8_dɛs,u,8.5330476e-17
2471,FR,ɛ,FR101,i,0.0024278802
5471,FR,ɛ,FR101,y,8.144631e-07
1471,FR,ɛ,FR101,e,0.017939743
11471,FR,ɛ,FR101,ɛ,0.97947675
12471,FR,ɛ,FR101,ɛ̃,6.0181133e-06
6471,FR,ɛ,FR101,ø,6.0181133e-06
7471,FR,ɛ,FR101,œ,0.00012087703
471,FR,ɛ,FR101,a,1.6358927e-05
8471,FR,ɛ,FR101,ɑ̃,2.2139402e-06
3471,FR,ɛ,FR101,o,8.144631e-07
9471,FR,ɛ,FR101,ɔ,8.144631e-07
10471,FR,ɛ,FR101,ɔ̃,8.144631e-07
4471,FR,ɛ,FR101,u,8.144631e-07
2478,FR,ɛ,FR1206,i,0.0021267338
5478,FR,ɛ,FR1206,y,0.0021267338
1478,FR,ɛ,FR1206,e,3.8952487e-05
11478,FR,ɛ,FR1206,ɛ,0.015714556
12478,FR,ɛ,FR1206,ɛ̃,1.4329818e-05
6478,FR,ɛ,FR1206,ø,1.4329818e-05
7478,FR,ɛ,FR1206,œ,0.8579856
478,FR,ɛ,FR1206,a,3.8952487e-05
8478,FR,ɛ,FR1206,ɑ̃,1.4329818e-05
3478,FR,ɛ,FR1206,o,1.4329818e-05
9478,FR,ɛ,FR1206,ɔ,0.11611573
10478,FR,ɛ,FR1206,ɔ̃,1.4329818e-05
4478,FR,ɛ,FR1206,u,0.0057810615
2479,FR,ɛ,FR1220,i,1.6695778e-05
5479,FR,ɛ,FR1220,y,0.00033534365
1479,FR,ɛ,FR1220,e,2.2595277e-06
11479,FR,ɛ,FR1220,ɛ,0.99964535
12479,FR,ɛ,FR1220,ɛ̃,1.5224577e-08
6479,FR,ɛ,FR1220,ø,1.5224577e-08
7479,FR,ɛ,FR1220,œ,1.12495265e-07
479,FR,ɛ,FR1220,a,1.5224577e-08
8479,FR,ɛ,FR1220,ɑ̃,1.5224577e-08
3479,FR,ɛ,FR1220,o,4.138469e-08
9479,FR,ɛ,FR1220,ɔ,1.12495265e-07
10479,FR,ɛ,FR1220,ɔ̃,1.5224577e-08
4479,FR,ɛ,FR1220,u,1.5224577e-08
2493,FR,ɛ,FR1563,i,0.00033493168
5493,FR,ɛ,FR1563,y,1.12357064e-07
1493,FR,ɛ,FR1563,e,0.00033493168
11493,FR,ɛ,FR1563,ɛ,0.99841726
12493,FR,ɛ,FR1563,ɛ̃,1.12357064e-07
6493,FR,ɛ,FR1563,ø,8.302126e-07
7493,FR,ɛ,FR1563,œ,0.0009104387
493,FR,ɛ,FR1563,a,1.12357064e-07
8493,FR,ɛ,FR1563,ɑ̃,1.12357064e-07
3493,FR,ɛ,FR1563,o,8.302126e-07
9493,FR,ɛ,FR1563,ɔ,1.12357064e-07
10493,FR,ɛ,FR1563,ɔ̃,1.12357064e-07
4493,FR,ɛ,FR1563,u,1.12357064e-07
2494,FR,ɛ,FR1566,i,6.1440614e-06
5494,FR,ɛ,FR1566,y,8.315083e-07
1494,FR,ɛ,FR1566,e,8.315083e-07
11494,FR,ɛ,FR1566,ɛ,0.99997544
12494,FR,ɛ,FR1566,ɛ̃,5.602659e-09
6494,FR,ɛ,FR1566,ø,1.5229604e-08
7494,FR,ɛ,FR1566,œ,1.6701291e-05
494,FR,ɛ,FR1566,a,5.602659e-09
8494,FR,ɛ,FR1566,ɑ̃,5.602659e-09
3494,FR,ɛ,FR1566,o,5.602659e-09
9494,FR,ɛ,FR1566,ɔ,5.602659e-09
10494,FR,ɛ,FR1566,ɔ̃,5.602659e-09
4494,FR,ɛ,FR1566,u,5.602659e-09
2507,FR,ɛ,FR1812,i,0.040730745
5507,FR,ɛ,FR1812,y,0.005512307
1507,FR,ɛ,FR1812,e,0.0002744416
11507,FR,ɛ,FR1812,ɛ,0.005512307
12507,FR,ɛ,FR1812,ɛ̃,0.00074600964
6507,FR,ɛ,FR1812,ø,0.014984004
7507,FR,ɛ,FR1812,œ,0.8180989
507,FR,ɛ,FR1812,a,0.11071765
8507,FR,ɛ,FR1812,ɑ̃,0.00074600964
3507,FR,ɛ,FR1812,o,0.0002744416
9507,FR,ɛ,FR1812,ɔ,0.0002744416
10507,FR,ɛ,FR1812,ɔ̃,0.00010096142
4507,FR,ɛ,FR1812,u,0.0020278646
2508,FR,ɛ,FR1828,i,0.94939023
5508,FR,ɛ,FR1828,y,0.047267355
1508,FR,ɛ,FR1828,e,7.8944527e-07
