,language,vowel,file,probabilities,classification
1088,FR,o,FR1641,0.16768736,u
1089,FR,o,FR1641,0.0018774486,ʊ
6980,FR,o,FR1644,0.0010118956,i
6981,FR,o,FR1644,0.0016414665,ɪ
6982,FR,o,FR1644,0.26985505,eɪ
6983,FR,o,FR1644,0.030103689,ɛ
6984,FR,o,FR1644,0.0076992456,æ
6985,FR,o,FR1644,0.0028341233,ɑ
6986,FR,o,FR1644,0.019894894,ʌ
6987,FR,o,FR1644,0.66375256,oʊ
6988,FR,o,FR1644,0.0006625651,u
6989,FR,o,FR1644,0.0025445265,ʊ
3510,FR,o,FR1888,0.00016813802,i
3511,FR,o,FR1888,5.147362e-05,ɪ
3512,FR,o,FR1888,0.09325981,eɪ
3513,FR,o,FR1888,0.0019421726,ɛ
3514,FR,o,FR1888,0.00014217527,æ
3515,FR,o,FR1888,3.16501e-05,ɑ
3516,FR,o,FR1888,0.00011962132,ʌ
3517,FR,o,FR1888,0.90370905,oʊ
3518,FR,o,FR1888,0.00055889244,u
3519,FR,o,FR1888,1.6970054e-05,ʊ
2500,FR,o,FR1891,0.15441811,i
2501,FR,o,FR1891,0.012091271,ɪ
2502,FR,o,FR1891,0.018757068,eɪ
2503,FR,o,FR1891,0.00200983,ɛ
2504,FR,o,FR1891,7.800094e-05,æ
2505,FR,o,FR1891,0.00042492445,ɑ
2506,FR,o,FR1891,0.6047634,ʌ
2507,FR,o,FR1891,0.054537714,oʊ
2508,FR,o,FR1891,0.0030057167,u
2509,FR,o,FR1891,0.14991401,ʊ
6440,FR,o,FR2192,3.0721218e-05,i
6441,FR,o,FR2192,7.7891673e-07,ɪ
6442,FR,o,FR2192,0.00041159766,eɪ
6443,FR,o,FR2192,5.9374324e-06,ɛ
6444,FR,o,FR2192,1.471104e-06,æ
6445,FR,o,FR2192,2.3661403e-05,ɑ
6446,FR,o,FR2192,2.255583e-05,ʌ
6447,FR,o,FR2192,0.9994578,oʊ
6448,FR,o,FR2192,3.208962e-05,u
6449,FR,o,FR2192,1.3457197e-05,ʊ
4350,FR,o,FR27,0.006141183,i
4351,FR,o,FR27,0.005666162,ɪ
4352,FR,o,FR27,0.9213321,eɪ
4353,FR,o,FR27,0.026294585,ɛ
4354,FR,o,FR27,0.0051578395,æ
4355,FR,o,FR27,0.0028828857,ɑ
4356,FR,o,FR27,0.002020949,ʌ
4357,FR,o,FR27,0.009654364,oʊ
4358,FR,o,FR27,0.016492939,u
4359,FR,o,FR27,0.0043571433,ʊ
3780,FR,o,FR3214,0.0020930409,i
3781,FR,o,FR3214,0.00016784781,ɪ
3782,FR,o,FR3214,0.15524653,eɪ
3783,FR,o,FR3214,0.0037816886,ɛ
3784,FR,o,FR3214,0.00042310412,æ
3785,FR,o,FR3214,0.0035874306,ɑ
3786,FR,o,FR3214,0.007114455,ʌ
3787,FR,o,FR3214,0.5140919,oʊ
3788,FR,o,FR3214,0.0017575754,u
3789,FR,o,FR3214,0.3117364,ʊ
4470,FR,o,FR3259,0.005747965,i
4471,FR,o,FR3259,0.0035777166,ɪ
4472,FR,o,FR3259,0.6887771,eɪ
4473,FR,o,FR3259,0.16175213,ɛ
4474,FR,o,FR3259,0.0020917095,æ
4475,FR,o,FR3259,0.00010910456,ɑ
4476,FR,o,FR3259,0.012673273,ʌ
4477,FR,o,FR3259,0.086892016,oʊ
4478,FR,o,FR3259,0.0034381375,u
4479,FR,o,FR3259,0.03494081,ʊ
3590,FR,o,FR3423,0.035177372,i
3591,FR,o,FR3423,0.012644339,ɪ
3592,FR,o,FR3423,0.14821078,eɪ
3593,FR,o,FR3423,0.07203844,ɛ
3594,FR,o,FR3423,0.0012969144,æ
3595,FR,o,FR3423,0.0391714,ɑ
3596,FR,o,FR3423,0.03554861,ʌ
3597,FR,o,FR3423,0.11894542,oʊ
3598,FR,o,FR3423,0.47913158,u
3599,FR,o,FR3423,0.057835072,ʊ
7970,FR,o,FR3531,0.0003686414,i
7971,FR,o,FR3531,0.0006296114,ɪ
7972,FR,o,FR3531,0.13897862,eɪ
7973,FR,o,FR3531,0.21570146,ɛ
7974,FR,o,FR3531,0.01456266,æ
7975,FR,o,FR3531,0.0014699785,ɑ
7976,FR,o,FR3531,0.00069674605,ʌ
7977,FR,o,FR3531,0.62476265,oʊ
7978,FR,o,FR3531,0.00092631194,u
7979,FR,o,FR3531,0.0019034549,ʊ
5110,FR,o,FR4019,0.00617388,i
5111,FR,o,FR4019,0.00064487045,ɪ
5112,FR,o,FR4019,0.014109743,eɪ
5113,FR,o,FR4019,0.00049137074,ɛ
5114,FR,o,FR4019,0.0013262607,æ
5115,FR,o,FR4019,0.18108916,ɑ
5116,FR,o,FR4019,0.07459151,ʌ
5117,FR,o,FR4019,0.31477118,oʊ
5118,FR,o,FR4019,0.0069950684,u
5119,FR,o,FR4019,0.39980692,ʊ
8200,FR,o,FR4193,0.00015301841,i
8201,FR,o,FR4193,3.130846e-05,ɪ
8202,FR,o,FR4193,0.0630034,eɪ
8203,FR,o,FR4193,5.818568e-05,ɛ
8204,FR,o,FR4193,9.451388e-05,æ
8205,FR,o,FR4193,0.0010913359,ɑ
8206,FR,o,FR4193,0.0014589044,ʌ
8207,FR,o,FR4193,0.93149626,oʊ
8208,FR,o,FR4193,0.0024572627,u
8209,FR,o,FR4193,0.00015584606,ʊ
250,FR,o,FR526,0.00065600534,i
251,FR,o,FR526,0.00054992246,ɪ
252,FR,o,FR526,0.004729197,eɪ
253,FR,o,FR526,0.00026396842,ɛ
254,FR,o,FR526,0.00027567582,æ
255,FR,o,FR526,0.004026622,ɑ
256,FR,o,FR526,0.0019488116,ʌ
257,FR,o,FR526,0.9585886,oʊ
258,FR,o,FR526,0.026737185,u
259,FR,o,FR526,0.0022239834,ʊ
7980,FR,o,FR542,0.0016948365,i
7981,FR,o,FR542,6.721689e-05,ɪ
7982,FR,o,FR542,0.96812826,eɪ
7983,FR,o,FR542,0.0020629137,ɛ
7984,FR,o,FR542,0.00012461563,æ
7985,FR,o,FR542,0.00010178284,ɑ
7986,FR,o,FR542,0.013590531,ʌ
7987,FR,o,FR542,0.0130300615,oʊ
7988,FR,o,FR542,0.00019942713,u
7989,FR,o,FR542,0.0010002425,ʊ
2470,FR,o,FR803,0.00012845633,i
2471,FR,o,FR803,8.9791996e-05,ɪ
2472,FR,o,FR803,0.46271157,eɪ
2473,FR,o,FR803,0.007549205,ɛ
2474,FR,o,FR803,0.0007436954,æ
2475,FR,o,FR803,0.00011668276,ɑ
2476,FR,o,FR803,0.014775214,ʌ
2477,FR,o,FR803,0.5113941,oʊ
2478,FR,o,FR803,9.814285e-05,u
2479,FR,o,FR803,0.002393217,ʊ
6530,FR,ɔ,FR1021,2.479716e-05,i
6531,FR,ɔ,FR1021,0.0002657174,ɪ
6532,FR,ɔ,FR1021,0.8509329,eɪ
6533,FR,ɔ,FR1021,0.141945,ɛ
6534,FR,ɔ,FR1021,0.0007342964,æ
6535,FR,ɔ,FR1021,5.9295185e-06,ɑ
6536,FR,ɔ,FR1021,0.0006046797,ʌ
6537,FR,ɔ,FR1021,0.0052319313,oʊ
6538,FR,ɔ,FR1021,0.00012808536,u
6539,FR,ɔ,FR1021,0.00012670134,ʊ
4230,FR,ɔ,FR1303,0.0006768724,i
4231,FR,ɔ,FR1303,3.179523e-05,ɪ
4232,FR,ɔ,FR1303,0.95182836,eɪ
4233,FR,ɔ,FR1303,0.0015858284,ɛ
4234,FR,ɔ,FR1303,0.0022246684,æ
4235,FR,ɔ,FR1303,4.7965545e-06,ɑ
4236,FR,ɔ,FR1303,0.00028899478,ʌ
4237,FR,ɔ,FR1303,0.043011215,oʊ
4238,FR,ɔ,FR1303,0.0003329559,u
4239,FR,ɔ,FR1303,1.4596062e-05,ʊ
4840,FR,ɔ,FR1306,0.000103369304,i
4841,FR,ɔ,FR1306,0.00012806545,ɪ
4842,FR,ɔ,FR1306,0.43923956,eɪ
4843,FR,ɔ,FR1306,0.021727424,ɛ
4844,FR,ɔ,FR1306,0.00011346662,æ
4845,FR,ɔ,FR1306,0.00017468183,ɑ
4846,FR,ɔ,FR1306,0.4966009,ʌ
4847,FR,ɔ,FR1306,0.041354902,oʊ
4848,FR,ɔ,FR1306,0.00011394549,u
4849,FR,ɔ,FR1306,0.00044375754,ʊ
7330,FR,ɔ,FR1956,0.00029044793,i
7331,FR,ɔ,FR1956,0.00081279344,ɪ
7332,FR,ɔ,FR1956,0.17886701,eɪ
7333,FR,ɔ,FR1956,0.006772287,ɛ
7334,FR,ɔ,FR1956,0.0008467204,æ
7335,FR,ɔ,FR1956,2.890253e-05,ɑ
7336,FR,ɔ,FR1956,0.011597653,ʌ
7337,FR,ɔ,FR1956,0.79996455,oʊ
7338,FR,ɔ,FR1956,0.0006967483,u
7339,FR,ɔ,FR1956,0.00012292335,ʊ
1440,FR,ɔ,FR2668,4.328876e-05,i
1441,FR,ɔ,FR2668,2.7769083e-05,ɪ
1442,FR,ɔ,FR2668,0.9430803,eɪ
1443,FR,ɔ,FR2668,0.0028596222,ɛ
1444,FR,ɔ,FR2668,0.0003518588,æ
1445,FR,ɔ,FR2668,0.00038724407,ɑ
1446,FR,ɔ,FR2668,0.033165004,ʌ
1447,FR,ɔ,FR2668,0.019755438,oʊ
1448,FR,ɔ,FR2668,0.00011451106,u
1449,FR,ɔ,FR2668,0.00021482457,ʊ
1270,FR,ɔ,FR2809,0.00020638823,i
1271,FR,ɔ,FR2809,1.8242128e-05,ɪ
1272,FR,ɔ,FR2809,0.6257629,eɪ
1273,FR,ɔ,FR2809,0.27642927,ɛ
1274,FR,ɔ,FR2809,0.00057883014,æ
1275,FR,ɔ,FR2809,8.9026915e-05,ɑ
1276,FR,ɔ,FR2809,0.0007410583,ʌ
1277,FR,ɔ,FR2809,0.09548476,oʊ
1278,FR,ɔ,FR2809,4.068493e-05,u
1279,FR,ɔ,FR2809,0.0006490508,ʊ
4170,FR,ɔ,FR3433,0.00012230722,i
4171,FR,ɔ,FR3433,6.988449e-05,ɪ
4172,FR,ɔ,FR3433,0.28876883,eɪ
4173,FR,ɔ,FR3433,0.09200359,ɛ
4174,FR,ɔ,FR3433,0.00011239994,æ
4175,FR,ɔ,FR3433,1.5063849e-05,ɑ
4176,FR,ɔ,FR3433,0.020616675,ʌ
4177,FR,ɔ,FR3433,0.5971259,oʊ
4178,FR,ɔ,FR3433,0.00013845696,u
4179,FR,ɔ,FR3433,0.0010269451,ʊ
4010,FR,ɔ,FR3464,2.0743866e-05,i
4011,FR,ɔ,FR3464,4.496044e-06,ɪ
4012,FR,ɔ,FR3464,0.994951,eɪ
4013,FR,ɔ,FR3464,0.0010845447,ɛ
4014,FR,ɔ,FR3464,0.0002739482,æ
4015,FR,ɔ,FR3464,2.435224e-06,ɑ
4016,FR,ɔ,FR3464,0.00021223411,ʌ
4017,FR,ɔ,FR3464,0.003367656,oʊ
4018,FR,ɔ,FR3464,7.8939076e-05,u
4019,FR,ɔ,FR3464,3.901465e-06,ʊ
4450,FR,ɔ,FR3609,0.0005227411,i
4451,FR,ɔ,FR3609,0.00082540436,ɪ
4452,FR,ɔ,FR3609,0.4520452,eɪ
4453,FR,ɔ,FR3609,0.034845218,ɛ
4454,FR,ɔ,FR3609,7.699042e-05,æ
4455,FR,ɔ,FR3609,0.0009141972,ɑ
4456,FR,ɔ,FR3609,0.018646749,ʌ
4457,FR,ɔ,FR3609,0.4117426,oʊ
4458,FR,ɔ,FR3609,0.01213219,u
4459,FR,ɔ,FR3609,0.068248615,ʊ
1430,FR,ɔ,FR369,0.00021692748,i
1431,FR,ɔ,FR369,0.00026310582,ɪ
1432,FR,ɔ,FR369,0.8382608,eɪ
1433,FR,ɔ,FR369,0.07459995,ɛ
1434,FR,ɔ,FR369,7.043464e-05,æ
1435,FR,ɔ,FR369,2.335767e-05,ɑ
1436,FR,ɔ,FR369,0.07509332,ʌ
1437,FR,ɔ,FR369,0.011011408,oʊ
1438,FR,ɔ,FR369,5.0018854e-05,u
1439,FR,ɔ,FR369,0.00041050185,ʊ
8330,FR,ɔ,FR37,6.034602e-05,i
8331,FR,ɔ,FR37,0.00013075015,ɪ
8332,FR,ɔ,FR37,0.96903396,eɪ
8333,FR,ɔ,FR37,0.012445003,ɛ
8334,FR,ɔ,FR37,0.00018449986,æ
8335,FR,ɔ,FR37,6.596056e-06,ɑ
8336,FR,ɔ,FR37,0.0038071123,ʌ
8337,FR,ɔ,FR37,0.014296161,oʊ
8338,FR,ɔ,FR37,2.2494674e-05,u
8339,FR,ɔ,FR37,1.3125833e-05,ʊ
7540,FR,ɔ,FR40,0.00019744509,i
7541,FR,ɔ,FR40,0.00042317665,ɪ
7542,FR,ɔ,FR40,0.78940886,eɪ
7543,FR,ɔ,FR40,0.140569,ɛ
7544,FR,ɔ,FR40,0.00021414156,æ
7545,FR,ɔ,FR40,1.12429125e-05,ɑ
7546,FR,ɔ,FR40,0.05710088,ʌ
7547,FR,ɔ,FR40,0.011888905,oʊ
7548,FR,ɔ,FR40,3.1343487e-05,u
7549,FR,ɔ,FR40,0.00015508998,ʊ
5920,FR,ɔ,FR4475,0.0015190432,i
5921,FR,ɔ,FR4475,0.00018718284,ɪ
5922,FR,ɔ,FR4475,0.6858298,eɪ
5923,FR,ɔ,FR4475,0.008399942,ɛ
5924,FR,ɔ,FR4475,0.004104062,æ
5925,FR,ɔ,FR4475,0.026842002,ɑ
5926,FR,ɔ,FR4475,0.25868028,ʌ
5927,FR,ɔ,FR4475,0.013836488,oʊ
5928,FR,ɔ,FR4475,5.583323e-05,u
5929,FR,ɔ,FR4475,0.0005454134,ʊ
3140,FR,ɔ,FR4535,0.0054028807,i
3141,FR,ɔ,FR4535,0.00021709435,ɪ
3142,FR,ɔ,FR4535,0.50234187,eɪ
3143,FR,ɔ,FR4535,0.013634338,ɛ
3144,FR,ɔ,FR4535,0.004303873,æ
3145,FR,ɔ,FR4535,0.0012717566,ɑ
3146,FR,ɔ,FR4535,0.0044895457,ʌ
3147,FR,ɔ,FR4535,0.46777707,oʊ
3148,FR,ɔ,FR4535,0.0004946945,u
3149,FR,ɔ,FR4535,6.689244e-05,ʊ
3340,FR,ɔ,FR4538,0.012197896,i
3341,FR,ɔ,FR4538,0.0005866045,ɪ
3342,FR,ɔ,FR4538,0.05771891,eɪ
3343,FR,ɔ,FR4538,0.10065886,ɛ
3344,FR,ɔ,FR4538,0.0065971613,æ
3345,FR,ɔ,FR4538,0.007105422,ɑ
3346,FR,ɔ,FR4538,0.45399436,ʌ
3347,FR,ɔ,FR4538,0.3601928,oʊ
3348,FR,ɔ,FR4538,0.00025925768,u
3349,FR,ɔ,FR4538,0.0006887465,ʊ
2890,FR,ɔ,FR969,9.832446e-05,i
2891,FR,ɔ,FR969,5.7282185e-05,ɪ
2892,FR,ɔ,FR969,0.9245631,eɪ
2893,FR,ɔ,FR969,0.030911488,ɛ
2894,FR,ɔ,FR969,0.00071762264,æ
2895,FR,ɔ,FR969,1.3235489e-05,ɑ
2896,FR,ɔ,FR969,0.04093108,ʌ
2897,FR,ɔ,FR969,0.0026799962,oʊ
2898,FR,ɔ,FR969,1.7978493e-05,u
2899,FR,ɔ,FR969,9.810599e-06,ʊ
7800,FR,ɔ̃,FR1358,0.0070436234,i
7801,FR,ɔ̃,FR1358,0.028872492,ɪ
7802,FR,ɔ̃,FR1358,0.044208393,eɪ
7803,FR,ɔ̃,FR1358,0.0023763718,ɛ
7804,FR,ɔ̃,FR1358,0.00054520514,æ
7805,FR,ɔ̃,FR1358,8.1285194e-05,ɑ
7806,FR,ɔ̃,FR1358,0.054957826,ʌ
7807,FR,ɔ̃,FR1358,0.86010486,oʊ
7808,FR,ɔ̃,FR1358,0.0017170773,u
7809,FR,ɔ̃,FR1358,9.280794e-05,ʊ
320,FR,ɔ̃,FR1897,0.00021535585,i
321,FR,ɔ̃,FR1897,3.4019288e-06,ɪ
322,FR,ɔ̃,FR1897,0.9779269,eɪ
323,FR,ɔ̃,FR1897,0.005042272,ɛ
324,FR,ɔ̃,FR1897,0.00047930662,æ
325,FR,ɔ̃,FR1897,9.080972e-05,ɑ
326,FR,ɔ̃,FR1897,0.0001248211,ʌ
327,FR,ɔ̃,FR1897,0.016016485,oʊ
328,FR,ɔ̃,FR1897,9.6454285e-05,u
329,FR,ɔ̃,FR1897,4.2648917e-06,ʊ
6500,FR,ɔ̃,FR2137,0.001719671,i
6501,FR,ɔ̃,FR2137,0.0035220804,ɪ
6502,FR,ɔ̃,FR2137,0.06976524,eɪ
6503,FR,ɔ̃,FR2137,0.08315223,ɛ
6504,FR,ɔ̃,FR2137,0.008290672,æ
6505,FR,ɔ̃,FR2137,9.224732e-05,ɑ
6506,FR,ɔ̃,FR2137,0.0018850036,ʌ
6507,FR,ɔ̃,FR2137,0.8212554,oʊ
6508,FR,ɔ̃,FR2137,0.008927225,u
6509,FR,ɔ̃,FR2137,0.001390254,ʊ
2460,FR,ɔ̃,FR2151,0.020417308,i
2461,FR,ɔ̃,FR2151,0.014524063,ɪ
2462,FR,ɔ̃,FR2151,0.27503762,eɪ
2463,FR,ɔ̃,FR2151,0.05154888,ɛ
2464,FR,ɔ̃,FR2151,0.06619815,æ
2465,FR,ɔ̃,FR2151,0.04404368,ɑ
2466,FR,ɔ̃,FR2151,0.024415446,ʌ
2467,FR,ɔ̃,FR2151,0.48646227,oʊ
2468,FR,ɔ̃,FR2151,0.014488647,u
2469,FR,ɔ̃,FR2151,0.0028638006,ʊ
6540,FR,ɔ̃,FR2334,0.005870828,i
6541,FR,ɔ̃,FR2334,0.003958363,ɪ
6542,FR,ɔ̃,FR2334,0.97023624,eɪ
6543,FR,ɔ̃,FR2334,0.006958177,ɛ
6544,FR,ɔ̃,FR2334,0.003529247,æ
6545,FR,ɔ̃,FR2334,0.0014177869,ɑ
6546,FR,ɔ̃,FR2334,0.0034698686,ʌ
6547,FR,ɔ̃,FR2334,0.004248259,oʊ
6548,FR,ɔ̃,FR2334,0.00017547508,u
6549,FR,ɔ̃,FR2334,0.00013574568,ʊ
7430,FR,ɔ̃,FR3325,0.00012950134,i
7431,FR,ɔ̃,FR3325,8.9999085e-05,ɪ
7432,FR,ɔ̃,FR3325,0.512292,eɪ
7433,FR,ɔ̃,FR3325,0.12542002,ɛ
7434,FR,ɔ̃,FR3325,0.006295575,æ
7435,FR,ɔ̃,FR3325,0.00025972255,ɑ
7436,FR,ɔ̃,FR3325,0.013863725,ʌ
7437,FR,ɔ̃,FR3325,0.34084374,oʊ
7438,FR,ɔ̃,FR3325,0.0007024745,u
7439,FR,ɔ̃,FR3325,0.00010319706,ʊ
360,FR,ɔ̃,FR3328,0.0024897559,i
361,FR,ɔ̃,FR3328,7.027633e-05,ɪ
362,FR,ɔ̃,FR3328,0.5689686,eɪ
363,FR,ɔ̃,FR3328,0.043067582,ɛ
364,FR,ɔ̃,FR3328,0.027549744,æ
365,FR,ɔ̃,FR3328,0.010771527,ɑ
366,FR,ɔ̃,FR3328,0.0032855314,ʌ
367,FR,ɔ̃,FR3328,0.34337404,oʊ
368,FR,ɔ̃,FR3328,1.6417263e-05,u
369,FR,ɔ̃,FR3328,0.0004065407,ʊ
4760,FR,ɔ̃,FR3719,0.0020632637,i
4761,FR,ɔ̃,FR3719,0.0002545545,ɪ
4762,FR,ɔ̃,FR3719,0.0059870374,eɪ
4763,FR,ɔ̃,FR3719,0.00035592503,ɛ
4764,FR,ɔ̃,FR3719,0.0003767587,æ
4765,FR,ɔ̃,FR3719,0.016282402,ɑ
4766,FR,ɔ̃,FR3719,0.0850745,ʌ
4767,FR,ɔ̃,FR3719,0.87970525,oʊ
4768,FR,ɔ̃,FR3719,0.0065250997,u
4769,FR,ɔ̃,FR3719,0.0033752741,ʊ
5940,FR,ɔ̃,FR3732,0.00067322474,i
5941,FR,ɔ̃,FR3732,0.000118693504,ɪ
5942,FR,ɔ̃,FR3732,0.061948083,eɪ
5943,FR,ɔ̃,FR3732,0.0024374323,ɛ
5944,FR,ɔ̃,FR3732,0.0001851875,æ
5945,FR,ɔ̃,FR3732,0.0006162041,ɑ
5946,FR,ɔ̃,FR3732,0.38585407,ʌ
5947,FR,ɔ̃,FR3732,0.54673815,oʊ
5948,FR,ɔ̃,FR3732,0.00049407734,u
5949,FR,ɔ̃,FR3732,0.0009348512,ʊ
4400,FR,ɔ̃,FR4247,3.5541183e-05,i
4401,FR,ɔ̃,FR4247,1.9091933e-06,ɪ
4402,FR,ɔ̃,FR4247,0.97391164,eɪ
4403,FR,ɔ̃,FR4247,0.0102483975,ɛ
4404,FR,ɔ̃,FR4247,0.002397054,æ
4405,FR,ɔ̃,FR4247,5.1369225e-05,ɑ
4406,FR,ɔ̃,FR4247,0.00016012281,ʌ
4407,FR,ɔ̃,FR4247,0.013169649,oʊ
4408,FR,ɔ̃,FR4247,2.11644e-05,u
4409,FR,ɔ̃,FR4247,3.1167574e-06,ʊ
3810,FR,ɔ̃,FR4250,0.00071640546,i
3811,FR,ɔ̃,FR4250,5.3243784e-05,ɪ
3812,FR,ɔ̃,FR4250,0.012080158,eɪ
3813,FR,ɔ̃,FR4250,0.00143399,ɛ
3814,FR,ɔ̃,FR4250,0.00014379826,æ
3815,FR,ɔ̃,FR4250,0.0034911502,ɑ
3816,FR,ɔ̃,FR4250,0.06712322,ʌ
3817,FR,ɔ̃,FR4250,0.90106374,oʊ
3818,FR,ɔ̃,FR4250,0.00034859453,u
3819,FR,ɔ̃,FR4250,0.01354566,ʊ
3410,FR,ɔ̃,FR479,0.00018917618,i
3411,FR,ɔ̃,FR479,0.00064815127,ɪ
3412,FR,ɔ̃,FR479,0.98634434,eɪ
3413,FR,ɔ̃,FR479,0.011612836,ɛ
3414,FR,ɔ̃,FR479,6.463165e-05,æ
3415,FR,ɔ̃,FR479,9.828451e-06,ɑ
3416,FR,ɔ̃,FR479,0.0003296319,ʌ
3417,FR,ɔ̃,FR479,0.00070942595,oʊ
3418,FR,ɔ̃,FR479,6.467111e-05,u
3419,FR,ɔ̃,FR479,2.7380127e-05,ʊ
3770,FR,ɔ̃,FR493,0.003511417,i
3771,FR,ɔ̃,FR493,0.014877756,ɪ
3772,FR,ɔ̃,FR493,0.96899444,eɪ
3773,FR,ɔ̃,FR493,0.011526148,ɛ
3774,FR,ɔ̃,FR493,0.00086345593,æ
3775,FR,ɔ̃,FR493,5.7924094e-06,ɑ
3776,FR,ɔ̃,FR493,4.9419603e-05,ʌ
3777,FR,ɔ̃,FR493,8.688246e-05,oʊ
3778,FR,ɔ̃,FR493,7.753944e-05,u
3779,FR,ɔ̃,FR493,7.124785e-06,ʊ
580,FR,ɔ̃,FR80,0.11656839,i
581,FR,ɔ̃,FR80,0.010521795,ɪ
582,FR,ɔ̃,FR80,0.8230919,eɪ
583,FR,ɔ̃,FR80,0.0132618835,ɛ
584,FR,ɔ̃,FR80,0.01193149,æ
585,FR,ɔ̃,FR80,0.00023047885,ɑ
586,FR,ɔ̃,FR80,0.023868047,ʌ
587,FR,ɔ̃,FR80,0.00042205668,oʊ
588,FR,ɔ̃,FR80,7.71819e-05,u
589,FR,ɔ̃,FR80,2.6653823e-05,ʊ
9440,FR,ɔ̃,FR924,0.0010730516,i
9441,FR,ɔ̃,FR924,9.7182376e-05,ɪ
9442,FR,ɔ̃,FR924,0.52743006,eɪ
9443,FR,ɔ̃,FR924,0.021577824,ɛ
9444,FR,ɔ̃,FR924,0.012484476,æ
9445,FR,ɔ̃,FR924,0.16692834,ɑ
9446,FR,ɔ̃,FR924,0.20108382,ʌ
9447,FR,ɔ̃,FR924,0.064948514,oʊ
9448,FR,ɔ̃,FR924,0.00023314264,u
9449,FR,ɔ̃,FR924,0.004143665,ʊ
4610,FR,ɔ̃,FR938,0.0048348764,i
4611,FR,ɔ̃,FR938,0.07425343,ɪ
4612,FR,ɔ̃,FR938,0.46275413,eɪ
4613,FR,ɔ̃,FR938,0.27193952,ɛ
4614,FR,ɔ̃,FR938,0.10307809,æ
4615,FR,ɔ̃,FR938,0.030746313,ɑ
4616,FR,ɔ̃,FR938,0.013227054,ʌ
4617,FR,ɔ̃,FR938,0.026301926,oʊ
4618,FR,ɔ̃,FR938,0.0005206589,u
4619,FR,ɔ̃,FR938,0.012344029,ʊ
6660,FR,u,FR1081,0.013216782,i
6661,FR,u,FR1081,0.027566323,ɪ
6662,FR,u,FR1081,0.7956375,eɪ
6663,FR,u,FR1081,0.1446666,ɛ
6664,FR,u,FR1081,0.016071444,æ
6665,FR,u,FR1081,1.3127272e-05,ɑ
6666,FR,u,FR1081,0.0010034905,ʌ
6667,FR,u,FR1081,0.00086887286,oʊ
6668,FR,u,FR1081,0.0005420038,u
6669,FR,u,FR1081,0.00041394855,ʊ
370,FR,u,FR1084,0.00053322426,i
371,FR,u,FR1084,0.00027321005,ɪ
372,FR,u,FR1084,0.68072903,eɪ
373,FR,u,FR1084,0.14873531,ɛ
374,FR,u,FR1084,0.0032110466,æ
375,FR,u,FR1084,0.00058742217,ɑ
376,FR,u,FR1084,0.0010143552,ʌ
377,FR,u,FR1084,0.07679638,oʊ
378,FR,u,FR1084,0.08446796,u
379,FR,u,FR1084,0.0036519417,ʊ
1500,FR,u,FR1324,0.00034650078,i
1501,FR,u,FR1324,0.00013635583,ɪ
1502,FR,u,FR1324,0.98296076,eɪ
1503,FR,u,FR1324,0.0013318451,ɛ
1504,FR,u,FR1324,0.00035376643,æ
1505,FR,u,FR1324,0.00022955482,ɑ
1506,FR,u,FR1324,0.0005409461,ʌ
1507,FR,u,FR1324,0.01397334,oʊ
1508,FR,u,FR1324,6.707392e-05,u
1509,FR,u,FR1324,5.9890262e-05,ʊ
4640,FR,u,FR1387,0.005317845,i
4641,FR,u,FR1387,0.0006198834,ɪ
4642,FR,u,FR1387,0.796886,eɪ
4643,FR,u,FR1387,0.032496314,ɛ
4644,FR,u,FR1387,0.004755262,æ
4645,FR,u,FR1387,0.0037251646,ɑ
4646,FR,u,FR1387,0.102319404,ʌ
4647,FR,u,FR1387,0.05234264,oʊ
4648,FR,u,FR1387,0.00029145708,u
4649,FR,u,FR1387,0.0012460995,ʊ
3620,FR,u,FR1725,0.048326727,i
3621,FR,u,FR1725,0.0044362135,ɪ
3622,FR,u,FR1725,0.7495251,eɪ
3623,FR,u,FR1725,0.1424395,ɛ
3624,FR,u,FR1725,0.0154178925,æ
3625,FR,u,FR1725,0.0031785567,ɑ
3626,FR,u,FR1725,0.006274419,ʌ
3627,FR,u,FR1725,0.0021091201,oʊ
3628,FR,u,FR1725,0.00062201044,u
3629,FR,u,FR1725,0.02767052,ʊ
2230,FR,u,FR1882,0.009371597,i
2231,FR,u,FR1882,0.0065760585,ɪ
2232,FR,u,FR1882,0.003115804,eɪ
2233,FR,u,FR1882,0.09277377,ɛ
2234,FR,u,FR1882,0.02965228,æ
2235,FR,u,FR1882,0.03565414,ɑ
2236,FR,u,FR1882,0.035316266,ʌ
2237,FR,u,FR1882,0.11948798,oʊ
2238,FR,u,FR1882,0.019815467,u
2239,FR,u,FR1882,0.64823663,ʊ
1930,FR,u,FR2055,0.014419269,i
1931,FR,u,FR2055,0.0014026527,ɪ
1932,FR,u,FR2055,0.13811502,eɪ
1933,FR,u,FR2055,0.015964571,ɛ
1934,FR,u,FR2055,0.0045013656,æ
1935,FR,u,FR2055,9.3138195e-05,ɑ
1936,FR,u,FR2055,0.002534301,ʌ
1937,FR,u,FR2055,0.16825397,oʊ
1938,FR,u,FR2055,0.65442103,u
1939,FR,u,FR2055,0.00029469465,ʊ
2160,FR,u,FR2058,0.19827315,i
2161,FR,u,FR2058,0.007868276,ɪ
2162,FR,u,FR2058,0.12756239,eɪ
2163,FR,u,FR2058,0.17113091,ɛ
2164,FR,u,FR2058,0.058795743,æ
