,language,vowel,file,probabilities,classification
5391,FR,e,FR637,0.004316553,ɪ
5392,FR,e,FR637,0.5424388,eɪ
5393,FR,e,FR637,0.45076928,ɛ
5394,FR,e,FR637,0.000895459,æ
5395,FR,e,FR637,5.7530438e-06,ɑ
5396,FR,e,FR637,0.00014039097,ʌ
5397,FR,e,FR637,0.00046671793,oʊ
5398,FR,e,FR637,8.265762e-05,u
5399,FR,e,FR637,0.0002657494,ʊ
9590,FR,e,FR865,0.102368824,i
9591,FR,e,FR865,0.0071484824,ɪ
9592,FR,e,FR865,0.7696819,eɪ
9593,FR,e,FR865,0.08548539,ɛ
9594,FR,e,FR865,0.005152631,æ
9595,FR,e,FR865,7.17607e-05,ɑ
9596,FR,e,FR865,0.01775866,ʌ
9597,FR,e,FR865,0.0012514282,oʊ
9598,FR,e,FR865,0.010361697,u
9599,FR,e,FR865,0.00071938074,ʊ
6200,FR,e,FR868,0.00083378906,i
6201,FR,e,FR868,0.92175716,ɪ
6202,FR,e,FR868,0.0009400899,eɪ
6203,FR,e,FR868,0.05170764,ɛ
6204,FR,e,FR868,0.018442553,æ
6205,FR,e,FR868,3.2911973e-06,ɑ
6206,FR,e,FR868,0.00032737455,ʌ
6207,FR,e,FR868,1.311743e-05,oʊ
6208,FR,e,FR868,0.0021967415,u
6209,FR,e,FR868,0.003778294,ʊ
7460,FR,ɛ,FR101,0.0002003178,i
7461,FR,ɛ,FR101,8.777984e-05,ɪ
7462,FR,ɛ,FR101,0.9797202,eɪ
7463,FR,ɛ,FR101,0.006437373,ɛ
7464,FR,ɛ,FR101,0.0008107635,æ
7465,FR,ɛ,FR101,3.722735e-05,ɑ
7466,FR,ɛ,FR101,0.00017788382,ʌ
7467,FR,ɛ,FR101,0.004575939,oʊ
7468,FR,ɛ,FR101,0.007851691,u
7469,FR,ɛ,FR101,0.00010087377,ʊ
2370,FR,ɛ,FR1206,0.00026959355,i
2371,FR,ɛ,FR1206,0.0014205235,ɪ
2372,FR,ɛ,FR1206,0.75749516,eɪ
2373,FR,ɛ,FR1206,0.22935109,ɛ
2374,FR,ɛ,FR1206,0.0014286097,æ
2375,FR,ɛ,FR1206,1.5143662e-05,ɑ
2376,FR,ɛ,FR1206,0.0021844942,ʌ
2377,FR,ɛ,FR1206,0.007505509,oʊ
2378,FR,ɛ,FR1206,0.00016272029,u
2379,FR,ɛ,FR1206,0.00016712902,ʊ
8290,FR,ɛ,FR1220,0.004322548,i
8291,FR,ɛ,FR1220,0.0252262,ɪ
8292,FR,ɛ,FR1220,0.9197248,eɪ
8293,FR,ɛ,FR1220,0.0262375,ɛ
8294,FR,ɛ,FR1220,0.002447927,æ
8295,FR,ɛ,FR1220,2.4784622e-05,ɑ
8296,FR,ɛ,FR1220,0.018895859,ʌ
8297,FR,ɛ,FR1220,0.0027305265,oʊ
8298,FR,ɛ,FR1220,0.00025419565,u
8299,FR,ɛ,FR1220,0.00013562998,ʊ
9220,FR,ɛ,FR1563,1.1001639e-05,i
9221,FR,ɛ,FR1563,0.0007996036,ɪ
9222,FR,ɛ,FR1563,0.9977584,eɪ
9223,FR,ɛ,FR1563,0.000782369,ɛ
9224,FR,ɛ,FR1563,0.00038052897,æ
9225,FR,ɛ,FR1563,1.8840612e-07,ɑ
9226,FR,ɛ,FR1563,9.2138085e-05,ʌ
9227,FR,ɛ,FR1563,5.0610917e-05,oʊ
9228,FR,ɛ,FR1563,7.385901e-05,u
9229,FR,ɛ,FR1563,5.1098228e-05,ʊ
7500,FR,ɛ,FR1566,3.432643e-05,i
7501,FR,ɛ,FR1566,8.203157e-06,ɪ
7502,FR,ɛ,FR1566,0.9916801,eɪ
7503,FR,ɛ,FR1566,0.007686113,ɛ
7504,FR,ɛ,FR1566,0.00056196965,æ
7505,FR,ɛ,FR1566,2.0964833e-06,ɑ
7506,FR,ɛ,FR1566,1.4548531e-06,ʌ
7507,FR,ɛ,FR1566,1.9119534e-05,oʊ
7508,FR,ɛ,FR1566,4.302755e-06,u
7509,FR,ɛ,FR1566,2.2618635e-06,ʊ
140,FR,ɛ,FR1812,7.667706e-06,i
141,FR,ɛ,FR1812,2.6181286e-05,ɪ
142,FR,ɛ,FR1812,0.018037371,eɪ
143,FR,ɛ,FR1812,0.9802495,ɛ
144,FR,ɛ,FR1812,0.0016452866,æ
145,FR,ɛ,FR1812,1.9865598e-07,ɑ
146,FR,ɛ,FR1812,1.8949461e-06,ʌ
147,FR,ɛ,FR1812,3.038751e-05,oʊ
148,FR,ɛ,FR1812,9.4652063e-07,u
149,FR,ɛ,FR1812,4.1825086e-07,ʊ
170,FR,ɛ,FR1828,2.5983378e-05,i
171,FR,ɛ,FR1828,0.003058955,ɪ
172,FR,ɛ,FR1828,0.8345553,eɪ
173,FR,ɛ,FR1828,0.16064452,ɛ
174,FR,ɛ,FR1828,0.0010645278,æ
175,FR,ɛ,FR1828,3.274909e-06,ɑ
176,FR,ɛ,FR1828,0.00013024217,ʌ
177,FR,ɛ,FR1828,0.0004615795,oʊ
178,FR,ɛ,FR1828,2.8566785e-05,u
179,FR,ɛ,FR1828,2.6983831e-05,ʊ
7360,FR,ɛ,FR2029,3.397331e-06,i
7361,FR,ɛ,FR2029,2.2083183e-05,ɪ
7362,FR,ɛ,FR2029,0.9970835,eɪ
7363,FR,ɛ,FR2029,0.0028554907,ɛ
7364,FR,ɛ,FR2029,2.0543626e-05,æ
7365,FR,ɛ,FR2029,1.7701783e-08,ɑ
7366,FR,ɛ,FR2029,1.9115548e-06,ʌ
7367,FR,ɛ,FR2029,1.1622823e-05,oʊ
7368,FR,ɛ,FR2029,1.0260584e-06,u
7369,FR,ɛ,FR2029,4.1451443e-07,ʊ
6360,FR,ɛ,FR2415,2.0314455e-06,i
6361,FR,ɛ,FR2415,1.1906266e-07,ɪ
6362,FR,ɛ,FR2415,0.9992555,eɪ
6363,FR,ɛ,FR2415,0.00073105586,ɛ
6364,FR,ɛ,FR2415,6.473677e-06,æ
6365,FR,ɛ,FR2415,2.0731002e-07,ɑ
6366,FR,ɛ,FR2415,2.4845776e-06,ʌ
6367,FR,ɛ,FR2415,2.201617e-06,oʊ
6368,FR,ɛ,FR2415,3.457738e-08,u
6369,FR,ɛ,FR2415,4.0181522e-08,ʊ
5100,FR,ɛ,FR2942,1.4119385e-05,i
5101,FR,ɛ,FR2942,0.00059522694,ɪ
5102,FR,ɛ,FR2942,0.35303366,eɪ
5103,FR,ɛ,FR2942,0.64451116,ɛ
5104,FR,ɛ,FR2942,0.0007475394,æ
5105,FR,ɛ,FR2942,3.5946466e-06,ɑ
5106,FR,ɛ,FR2942,0.00051264814,ʌ
5107,FR,ɛ,FR2942,0.0005456112,oʊ
5108,FR,ɛ,FR2942,1.663061e-05,u
5109,FR,ɛ,FR2942,1.9843585e-05,ʊ
2260,FR,ɛ,FR3742,0.0002526697,i
2261,FR,ɛ,FR3742,0.00021764214,ɪ
2262,FR,ɛ,FR3742,0.48689502,eɪ
2263,FR,ɛ,FR3742,0.49197334,ɛ
2264,FR,ɛ,FR3742,0.01881455,æ
2265,FR,ɛ,FR3742,0.00015937623,ɑ
2266,FR,ɛ,FR3742,0.00055743335,ʌ
2267,FR,ɛ,FR3742,0.000535261,oʊ
2268,FR,ɛ,FR3742,2.0815214e-05,u
2269,FR,ɛ,FR3742,0.0005739008,ʊ
9310,FR,ɛ,FR3782,5.8765827e-06,i
9311,FR,ɛ,FR3782,5.776458e-05,ɪ
9312,FR,ɛ,FR3782,0.7425627,eɪ
9313,FR,ɛ,FR3782,0.25679517,ɛ
9314,FR,ɛ,FR3782,6.276412e-05,æ
9315,FR,ɛ,FR3782,1.068443e-06,ɑ
9316,FR,ɛ,FR3782,0.0002507648,ʌ
9317,FR,ɛ,FR3782,0.00023952984,oʊ
9318,FR,ɛ,FR3782,5.9255663e-06,u
9319,FR,ɛ,FR3782,1.8338009e-05,ʊ
3360,FR,ɛ,FR4356,0.000107769185,i
3361,FR,ɛ,FR4356,8.753021e-05,ɪ
3362,FR,ɛ,FR4356,0.18351565,eɪ
3363,FR,ɛ,FR4356,0.80527335,ɛ
3364,FR,ɛ,FR4356,0.009555336,æ
3365,FR,ɛ,FR4356,4.6056407e-06,ɑ
3366,FR,ɛ,FR4356,6.801897e-05,ʌ
3367,FR,ɛ,FR4356,0.0013509404,oʊ
3368,FR,ɛ,FR4356,2.2233999e-05,u
3369,FR,ɛ,FR4356,1.4496224e-05,ʊ
7090,FR,ɛ,FR623,3.567906e-05,i
7091,FR,ɛ,FR623,0.0024219719,ɪ
7092,FR,ɛ,FR623,0.55175817,eɪ
7093,FR,ɛ,FR623,0.44475952,ɛ
7094,FR,ɛ,FR623,0.00017936665,æ
7095,FR,ɛ,FR623,1.9868755e-06,ɑ
7096,FR,ɛ,FR623,0.0006646001,ʌ
7097,FR,ɛ,FR623,0.00015827118,oʊ
7098,FR,ɛ,FR623,3.943664e-06,u
7099,FR,ɛ,FR623,1.6551843e-05,ʊ
510,FR,ɛ,FR647,0.00066364097,i
511,FR,ɛ,FR647,0.00067269435,ɪ
512,FR,ɛ,FR647,0.8852843,eɪ
513,FR,ɛ,FR647,0.11268874,ɛ
514,FR,ɛ,FR647,7.1772265e-05,æ
515,FR,ɛ,FR647,3.6863103e-06,ɑ
516,FR,ɛ,FR647,0.00021566317,ʌ
517,FR,ɛ,FR647,0.00031744817,oʊ
518,FR,ɛ,FR647,2.691773e-05,u
519,FR,ɛ,FR647,5.4949152e-05,ʊ
1990,FR,ɛ,FR650,0.00030083372,i
1991,FR,ɛ,FR650,0.004042838,ɪ
1992,FR,ɛ,FR650,0.74417704,eɪ
1993,FR,ɛ,FR650,0.2475397,ɛ
1994,FR,ɛ,FR650,0.002166354,æ
1995,FR,ɛ,FR650,1.1145384e-05,ɑ
1996,FR,ɛ,FR650,0.0007912379,ʌ
1997,FR,ɛ,FR650,0.00080134696,oʊ
1998,FR,ɛ,FR650,1.4855631e-05,u
1999,FR,ɛ,FR650,0.0001545915,ʊ
7470,FR,ɛ̃,FR1171,0.004304001,i
7471,FR,ɛ̃,FR1171,0.0013778261,ɪ
7472,FR,ɛ̃,FR1171,0.63596946,eɪ
7473,FR,ɛ̃,FR1171,0.111967884,ɛ
7474,FR,ɛ̃,FR1171,0.020742338,æ
7475,FR,ɛ̃,FR1171,0.0020716467,ɑ
7476,FR,ɛ̃,FR1171,0.068872035,ʌ
7477,FR,ɛ̃,FR1171,0.15148069,oʊ
7478,FR,ɛ̃,FR1171,0.0029696715,u
7479,FR,ɛ̃,FR1171,0.00024436135,ʊ
5970,FR,ɛ̃,FR1480,0.0031629389,i
5971,FR,ɛ̃,FR1480,0.0006248376,ɪ
5972,FR,ɛ̃,FR1480,0.38667822,eɪ
5973,FR,ɛ̃,FR1480,0.4968078,ɛ
5974,FR,ɛ̃,FR1480,0.025285646,æ
5975,FR,ɛ̃,FR1480,0.018359894,ɑ
5976,FR,ɛ̃,FR1480,0.002580255,ʌ
5977,FR,ɛ̃,FR1480,0.06571019,oʊ
5978,FR,ɛ̃,FR1480,0.00020068762,u
5979,FR,ɛ̃,FR1480,0.0005894578,ʊ
6000,FR,ɛ̃,FR159,3.3630394e-07,i
6001,FR,ɛ̃,FR159,5.06426e-07,ɪ
6002,FR,ɛ̃,FR159,0.9997178,eɪ
6003,FR,ɛ̃,FR159,0.0001288311,ɛ
6004,FR,ɛ̃,FR159,2.78058e-07,æ
6005,FR,ɛ̃,FR159,1.2685437e-07,ɑ
6006,FR,ɛ̃,FR159,0.0001282427,ʌ
6007,FR,ɛ̃,FR159,2.3671892e-05,oʊ
6008,FR,ɛ̃,FR159,1.7407862e-07,u
6009,FR,ɛ̃,FR159,1.11328525e-07,ʊ
8520,FR,ɛ̃,FR162,0.30953693,i
8521,FR,ɛ̃,FR162,0.0067341835,ɪ
8522,FR,ɛ̃,FR162,0.57113534,eɪ
8523,FR,ɛ̃,FR162,0.078349225,ɛ
8524,FR,ɛ̃,FR162,0.0005846317,æ
8525,FR,ɛ̃,FR162,3.737425e-05,ɑ
8526,FR,ɛ̃,FR162,0.004727113,ʌ
8527,FR,ɛ̃,FR162,0.028049037,oʊ
8528,FR,ɛ̃,FR162,0.0006426412,u
8529,FR,ɛ̃,FR162,0.00020347885,ʊ
6830,FR,ɛ̃,FR1962,0.020176673,i
6831,FR,ɛ̃,FR1962,0.4162902,ɪ
6832,FR,ɛ̃,FR1962,0.14556189,eɪ
6833,FR,ɛ̃,FR1962,0.023840772,ɛ
6834,FR,ɛ̃,FR1962,0.022576123,æ
6835,FR,ɛ̃,FR1962,0.0010233503,ɑ
6836,FR,ɛ̃,FR1962,0.277936,ʌ
6837,FR,ɛ̃,FR1962,0.061525784,oʊ
6838,FR,ɛ̃,FR1962,0.016446628,u
6839,FR,ɛ̃,FR1962,0.0146225775,ʊ
8320,FR,ɛ̃,FR1978,0.00069491164,i
8321,FR,ɛ̃,FR1978,0.0014855649,ɪ
8322,FR,ɛ̃,FR1978,0.88303804,eɪ
8323,FR,ɛ̃,FR1978,0.09432969,ɛ
8324,FR,ɛ̃,FR1978,0.016556948,æ
8325,FR,ɛ̃,FR1978,0.0005355459,ɑ
8326,FR,ɛ̃,FR1978,0.0024651797,ʌ
8327,FR,ɛ̃,FR1978,0.00060095557,oʊ
8328,FR,ɛ̃,FR1978,0.000103302,u
8329,FR,ɛ̃,FR1978,0.00018976966,ʊ
1250,FR,ɛ̃,FR1992,0.0012393967,i
1251,FR,ɛ̃,FR1992,0.019798791,ɪ
1252,FR,ɛ̃,FR1992,0.45238206,eɪ
1253,FR,ɛ̃,FR1992,0.17034784,ɛ
1254,FR,ɛ̃,FR1992,0.07979172,æ
1255,FR,ɛ̃,FR1992,0.0006235883,ɑ
1256,FR,ɛ̃,FR1992,0.21316908,ʌ
1257,FR,ɛ̃,FR1992,0.0590722,oʊ
1258,FR,ɛ̃,FR1992,0.0033975262,u
1259,FR,ɛ̃,FR1992,0.00017789935,ʊ
7880,FR,ɛ̃,FR2693,0.002947277,i
7881,FR,ɛ̃,FR2693,0.0026341933,ɪ
7882,FR,ɛ̃,FR2693,0.6061792,eɪ
7883,FR,ɛ̃,FR2693,0.36099535,ɛ
7884,FR,ɛ̃,FR2693,0.000904703,æ
7885,FR,ɛ̃,FR2693,0.00026560778,ɑ
7886,FR,ɛ̃,FR2693,0.0064193965,ʌ
7887,FR,ɛ̃,FR2693,0.00349187,oʊ
7888,FR,ɛ̃,FR2693,0.011206041,u
7889,FR,ɛ̃,FR2693,0.004956288,ʊ
2860,FR,ɛ̃,FR3098,0.052044317,i
2861,FR,ɛ̃,FR3098,0.011303564,ɪ
2862,FR,ɛ̃,FR3098,0.5079047,eɪ
2863,FR,ɛ̃,FR3098,0.052773632,ɛ
2864,FR,ɛ̃,FR3098,0.033898972,æ
2865,FR,ɛ̃,FR3098,0.017802551,ɑ
2866,FR,ɛ̃,FR3098,0.056273323,ʌ
2867,FR,ɛ̃,FR3098,0.26033232,oʊ
2868,FR,ɛ̃,FR3098,0.0059908326,u
2869,FR,ɛ̃,FR3098,0.0016758234,ʊ
4650,FR,ɛ̃,FR3111,0.0030255222,i
4651,FR,ɛ̃,FR3111,0.00094622985,ɪ
4652,FR,ɛ̃,FR3111,0.7745248,eɪ
4653,FR,ɛ̃,FR3111,0.041542318,ɛ
4654,FR,ɛ̃,FR3111,0.011157785,æ
4655,FR,ɛ̃,FR3111,0.00030365394,ɑ
4656,FR,ɛ̃,FR3111,0.15165898,ʌ
4657,FR,ɛ̃,FR3111,0.015464597,oʊ
4658,FR,ɛ̃,FR3111,0.0009434617,u
4659,FR,ɛ̃,FR3111,0.00043252864,ʊ
6650,FR,ɛ̃,FR3470,0.0035053235,i
6651,FR,ɛ̃,FR3470,0.00043745918,ɪ
6652,FR,ɛ̃,FR3470,0.20484959,eɪ
6653,FR,ɛ̃,FR3470,0.06163477,ɛ
6654,FR,ɛ̃,FR3470,0.0007303739,æ
6655,FR,ɛ̃,FR3470,0.000904648,ɑ
6656,FR,ɛ̃,FR3470,0.0014596317,ʌ
6657,FR,ɛ̃,FR3470,0.7254574,oʊ
6658,FR,ɛ̃,FR3470,0.0008029426,u
6659,FR,ɛ̃,FR3470,0.0002178306,ʊ
4990,FR,ɛ̃,FR3473,0.005101897,i
4991,FR,ɛ̃,FR3473,0.8805012,ɪ
4992,FR,ɛ̃,FR3473,0.0811827,eɪ
4993,FR,ɛ̃,FR3473,0.004894781,ɛ
4994,FR,ɛ̃,FR3473,0.0002373262,æ
4995,FR,ɛ̃,FR3473,0.00082602736,ɑ
4996,FR,ɛ̃,FR3473,0.0020454358,ʌ
4997,FR,ɛ̃,FR3473,0.02489419,oʊ
4998,FR,ɛ̃,FR3473,0.00026441738,u
4999,FR,ɛ̃,FR3473,5.2050982e-05,ʊ
8730,FR,ɛ̃,FR3486,0.0028477388,i
8731,FR,ɛ̃,FR3486,0.001022732,ɪ
8732,FR,ɛ̃,FR3486,0.18044953,eɪ
8733,FR,ɛ̃,FR3486,0.3092492,ɛ
8734,FR,ɛ̃,FR3486,0.0031668155,æ
8735,FR,ɛ̃,FR3486,0.00060884026,ɑ
8736,FR,ɛ̃,FR3486,0.18120003,ʌ
8737,FR,ɛ̃,FR3486,0.318521,oʊ
8738,FR,ɛ̃,FR3486,0.0012457566,u
8739,FR,ɛ̃,FR3486,0.0016884657,ʊ
7920,FR,ɛ̃,FR4094,0.009807253,i
7921,FR,ɛ̃,FR4094,5.4469463e-05,ɪ
7922,FR,ɛ̃,FR4094,0.5686021,eɪ
7923,FR,ɛ̃,FR4094,0.15529543,ɛ
7924,FR,ɛ̃,FR4094,0.0019332855,æ
7925,FR,ɛ̃,FR4094,0.106303796,ɑ
7926,FR,ɛ̃,FR4094,0.021334894,ʌ
7927,FR,ɛ̃,FR4094,0.13390572,oʊ
7928,FR,ɛ̃,FR4094,0.00017825,u
7929,FR,ɛ̃,FR4094,0.002584743,ʊ
5700,FR,ɛ̃,FR657,0.00021719621,i
5701,FR,ɛ̃,FR657,0.0023308077,ɪ
5702,FR,ɛ̃,FR657,0.94226825,eɪ
5703,FR,ɛ̃,FR657,0.02654151,ɛ
5704,FR,ɛ̃,FR657,0.009597455,æ
5705,FR,ɛ̃,FR657,0.0004841704,ɑ
5706,FR,ɛ̃,FR657,0.016200751,ʌ
5707,FR,ɛ̃,FR657,0.0022860048,oʊ
5708,FR,ɛ̃,FR657,3.198912e-05,u
5709,FR,ɛ̃,FR657,4.187475e-05,ʊ
4820,FR,ɛ̃,FR717,0.0009612683,i
4821,FR,ɛ̃,FR717,0.0018395963,ɪ
4822,FR,ɛ̃,FR717,0.6927703,eɪ
4823,FR,ɛ̃,FR717,0.028639458,ɛ
4824,FR,ɛ̃,FR717,0.013189154,æ
4825,FR,ɛ̃,FR717,0.000247538,ɑ
4826,FR,ɛ̃,FR717,0.1281809,ʌ
4827,FR,ɛ̃,FR717,0.13219333,oʊ
4828,FR,ɛ̃,FR717,0.0012149345,u
4829,FR,ɛ̃,FR717,0.00076358847,ʊ
1540,FR,ø,FR1230,0.00068787823,i
1541,FR,ø,FR1230,0.4066434,ɪ
1542,FR,ø,FR1230,0.17270991,eɪ
1543,FR,ø,FR1230,0.0831204,ɛ
1544,FR,ø,FR1230,0.012395531,æ
1545,FR,ø,FR1230,7.18674e-05,ɑ
1546,FR,ø,FR1230,0.23511742,ʌ
1547,FR,ø,FR1230,0.083191454,oʊ
1548,FR,ø,FR1230,0.0041181636,u
1549,FR,ø,FR1230,0.0019440957,ʊ
5880,FR,ø,FR1233,0.00590228,i
5881,FR,ø,FR1233,0.36883464,ɪ
5882,FR,ø,FR1233,0.32288358,eɪ
5883,FR,ø,FR1233,0.052203435,ɛ
5884,FR,ø,FR1233,0.0067513203,æ
5885,FR,ø,FR1233,0.00018809119,ɑ
5886,FR,ø,FR1233,0.007048599,ʌ
5887,FR,ø,FR1233,0.0040029557,oʊ
5888,FR,ø,FR1233,0.20831667,u
5889,FR,ø,FR1233,0.023868402,ʊ
3640,FR,ø,FR1511,0.0003069297,i
3641,FR,ø,FR1511,0.01227374,ɪ
3642,FR,ø,FR1511,0.017455153,eɪ
3643,FR,ø,FR1511,0.015538206,ɛ
3644,FR,ø,FR1511,0.00020915463,æ
3645,FR,ø,FR1511,2.0716696e-05,ɑ
3646,FR,ø,FR1511,0.15051366,ʌ
3647,FR,ø,FR1511,0.0041586338,oʊ
3648,FR,ø,FR1511,0.79900354,u
3649,FR,ø,FR1511,0.00052026,ʊ
120,FR,ø,FR1831,0.032639615,i
121,FR,ø,FR1831,0.10134416,ɪ
122,FR,ø,FR1831,0.64774865,eɪ
123,FR,ø,FR1831,0.043686125,ɛ
124,FR,ø,FR1831,0.004402756,æ
125,FR,ø,FR1831,0.00017881875,ɑ
126,FR,ø,FR1831,0.007603567,ʌ
127,FR,ø,FR1831,0.0042803404,oʊ
128,FR,ø,FR1831,0.1569266,u
129,FR,ø,FR1831,0.0011894784,ʊ
7860,FR,ø,FR1834,0.0011298845,i
7861,FR,ø,FR1834,0.11131749,ɪ
7862,FR,ø,FR1834,0.00020527802,eɪ
7863,FR,ø,FR1834,0.0019418077,ɛ
7864,FR,ø,FR1834,0.000870606,æ
7865,FR,ø,FR1834,7.9120255e-06,ɑ
7866,FR,ø,FR1834,0.0005038066,ʌ
7867,FR,ø,FR1834,0.00017035814,oʊ
7868,FR,ø,FR1834,0.7782342,u
7869,FR,ø,FR1834,0.10561866,ʊ
1810,FR,ø,FR2130,0.003970854,i
1811,FR,ø,FR2130,0.0021398936,ɪ
1812,FR,ø,FR2130,0.10495989,eɪ
1813,FR,ø,FR2130,0.8648768,ɛ
1814,FR,ø,FR2130,0.0040081087,æ
1815,FR,ø,FR2130,0.00033771349,ɑ
1816,FR,ø,FR2130,0.005148713,ʌ
1817,FR,ø,FR2130,0.0070318747,oʊ
1818,FR,ø,FR2130,0.005300491,u
1819,FR,ø,FR2130,0.0022256803,ʊ
8560,FR,ø,FR2428,0.041628152,i
8561,FR,ø,FR2428,0.0039076335,ɪ
8562,FR,ø,FR2428,0.80625474,eɪ
8563,FR,ø,FR2428,0.05632536,ɛ
8564,FR,ø,FR2428,0.00096229406,æ
8565,FR,ø,FR2428,0.00025532514,ɑ
8566,FR,ø,FR2428,0.060561214,ʌ
8567,FR,ø,FR2428,0.027883077,oʊ
8568,FR,ø,FR2428,0.0015755537,u
8569,FR,ø,FR2428,0.0006466059,ʊ
2600,FR,ø,FR2572,0.033666227,i
2601,FR,ø,FR2572,0.0010411219,ɪ
2602,FR,ø,FR2572,0.9529608,eɪ
2603,FR,ø,FR2572,0.0013504402,ɛ
2604,FR,ø,FR2572,0.008864757,æ
2605,FR,ø,FR2572,0.00010574239,ɑ
2606,FR,ø,FR2572,0.0005373976,ʌ
2607,FR,ø,FR2572,0.00075669657,oʊ
2608,FR,ø,FR2572,0.00039197045,u
2609,FR,ø,FR2572,0.00032483594,ʊ
6550,FR,ø,FR2590,0.00012787446,i
6551,FR,ø,FR2590,0.0012269412,ɪ
6552,FR,ø,FR2590,0.95667124,eɪ
6553,FR,ø,FR2590,0.02046535,ɛ
6554,FR,ø,FR2590,0.0009884055,æ
6555,FR,ø,FR2590,4.187499e-06,ɑ
6556,FR,ø,FR2590,0.0051291715,ʌ
6557,FR,ø,FR2590,0.0004958501,oʊ
6558,FR,ø,FR2590,0.014643791,u
6559,FR,ø,FR2590,0.0002471473,ʊ
3370,FR,ø,FR2952,0.006465186,i
3371,FR,ø,FR2952,0.000575642,ɪ
3372,FR,ø,FR2952,0.11919233,eɪ
3373,FR,ø,FR2952,0.49361652,ɛ
3374,FR,ø,FR2952,0.006118127,æ
3375,FR,ø,FR2952,0.0003229847,ɑ
3376,FR,ø,FR2952,0.00042171456,ʌ
3377,FR,ø,FR2952,0.044921134,oʊ
3378,FR,ø,FR2952,0.31614542,u
3379,FR,ø,FR2952,0.012220936,ʊ
9210,FR,ø,FR2971,0.0005518545,i
9211,FR,ø,FR2971,0.048348226,ɪ
9212,FR,ø,FR2971,0.44254443,eɪ
9213,FR,ø,FR2971,0.5003679,ɛ
9214,FR,ø,FR2971,0.00025860165,æ
9215,FR,ø,FR2971,8.23547e-06,ɑ
9216,FR,ø,FR2971,0.0022861173,ʌ
9217,FR,ø,FR2971,0.001259051,oʊ
9218,FR,ø,FR2971,0.0034746542,u
9219,FR,ø,FR2971,0.00090112217,ʊ
2270,FR,ø,FR3945,1.7053195e-05,i
2271,FR,ø,FR3945,3.500797e-05,ɪ
2272,FR,ø,FR3945,0.00039220104,eɪ
2273,FR,ø,FR3945,5.2067895e-05,ɛ
2274,FR,ø,FR3945,0.0001236981,æ
2275,FR,ø,FR3945,5.517657e-07,ɑ
2276,FR,ø,FR3945,4.609301e-05,ʌ
2277,FR,ø,FR3945,1.7561262e-05,oʊ
2278,FR,ø,FR3945,0.99897695,u
2279,FR,ø,FR3945,0.00033886282,ʊ
5230,FR,ø,FR3968,0.00030839327,i
5231,FR,ø,FR3968,0.0048052752,ɪ
5232,FR,ø,FR3968,0.0014977183,eɪ
5233,FR,ø,FR3968,0.00037822052,ɛ
5234,FR,ø,FR3968,3.4884913e-05,æ
5235,FR,ø,FR3968,2.5797994e-05,ɑ
5236,FR,ø,FR3968,0.00018798848,ʌ
5237,FR,ø,FR3968,0.00027976884,oʊ
5238,FR,ø,FR3968,0.94548374,u
5239,FR,ø,FR3968,0.04699822,ʊ
3800,FR,ø,FR3981,0.00021804476,i
3801,FR,ø,FR3981,0.00026106098,ɪ
3802,FR,ø,FR3981,0.079800755,eɪ
3803,FR,ø,FR3981,0.017067475,ɛ
3804,FR,ø,FR3981,0.00015183007,æ
3805,FR,ø,FR3981,4.4601125e-06,ɑ
3806,FR,ø,FR3981,0.00013284951,ʌ
3807,FR,ø,FR3981,0.0012958562,oʊ
3808,FR,ø,FR3981,0.8992221,u
3809,FR,ø,FR3981,0.001845609,ʊ
9260,FR,ø,FR991,0.0009736515,i
9261,FR,ø,FR991,0.27405062,ɪ
9262,FR,ø,FR991,0.052636534,eɪ
9263,FR,ø,FR991,0.6690715,ɛ
9264,FR,ø,FR991,0.0004516859,æ
9265,FR,ø,FR991,8.508479e-06,ɑ
9266,FR,ø,FR991,0.0017338156,ʌ
9267,FR,ø,FR991,0.00029571704,oʊ
9268,FR,ø,FR991,0.00013184985,u
9269,FR,ø,FR991,0.000646142,ʊ
1650,FR,œ,FR1599,0.00032479316,i
1651,FR,œ,FR1599,0.006383425,ɪ
1652,FR,œ,FR1599,0.77602196,eɪ
1653,FR,œ,FR1599,0.1990801,ɛ
1654,FR,œ,FR1599,0.003722737,æ
1655,FR,œ,FR1599,3.7101845e-06,ɑ
1656,FR,œ,FR1599,0.0046053915,ʌ
1657,FR,œ,FR1599,0.009794944,oʊ
1658,FR,œ,FR1599,2.160495e-05,u
1659,FR,œ,FR1599,4.138112e-05,ʊ
5000,FR,œ,FR1602,0.000113516726,i
5001,FR,œ,FR1602,0.03800788,ɪ
5002,FR,œ,FR1602,0.12771864,eɪ
5003,FR,œ,FR1602,0.8311036,ɛ
5004,FR,œ,FR1602,7.920393e-05,æ
5005,FR,œ,FR1602,5.1524994e-06,ɑ
5006,FR,œ,FR1602,0.0018473379,ʌ
5007,FR,œ,FR1602,0.00083047803,oʊ
5008,FR,œ,FR1602,7.179101e-05,u
5009,FR,œ,FR1602,0.0002224314,ʊ
1630,FR,œ,FR178,1.1301879e-06,i
1631,FR,œ,FR178,7.5242856e-06,ɪ
1632,FR,œ,FR178,0.42249244,eɪ
1633,FR,œ,FR178,0.57737297,ɛ
1634,FR,œ,FR178,2.3050874e-05,æ
1635,FR,œ,FR178,1.1617698e-07,ɑ
1636,FR,œ,FR178,7.249051e-05,ʌ
