,language,vowel,file,probabilities,classification
3469,FR,ø,FR2572,0.027470369,ʊ
2710,FR,ø,FR2590,0.10376154,i
2711,FR,ø,FR2590,0.5718882,ɪ
2712,FR,ø,FR2590,0.049818765,eɪ
2713,FR,ø,FR2590,0.04504048,ɛ
2714,FR,ø,FR2590,0.00603191,æ
2715,FR,ø,FR2590,0.0055504153,ɑ
2716,FR,ø,FR2590,0.05584207,ʌ
2717,FR,ø,FR2590,0.03065501,oʊ
2718,FR,ø,FR2590,0.09449326,u
2719,FR,ø,FR2590,0.036918364,ʊ
6580,FR,ø,FR2952,0.032179624,i
6581,FR,ø,FR2952,0.8153131,ɪ
6582,FR,ø,FR2952,0.007041796,eɪ
6583,FR,ø,FR2952,0.002012343,ɛ
6584,FR,ø,FR2952,0.0030416062,æ
6585,FR,ø,FR2952,0.0037567993,ɑ
6586,FR,ø,FR2952,0.079320304,ʌ
6587,FR,ø,FR2952,0.020497104,oʊ
6588,FR,ø,FR2952,0.013327141,u
6589,FR,ø,FR2952,0.023510087,ʊ
8510,FR,ø,FR2971,0.10650933,i
8511,FR,ø,FR2971,0.453181,ɪ
8512,FR,ø,FR2971,0.017761512,eɪ
8513,FR,ø,FR2971,0.026051892,ɛ
8514,FR,ø,FR2971,0.046425514,æ
8515,FR,ø,FR2971,0.015998268,ɑ
8516,FR,ø,FR2971,0.12044803,ʌ
8517,FR,ø,FR2971,0.12347005,oʊ
8518,FR,ø,FR2971,0.050459053,u
8519,FR,ø,FR2971,0.03969531,ʊ
9100,FR,ø,FR3945,0.010563258,i
9101,FR,ø,FR3945,0.32143235,ɪ
9102,FR,ø,FR3945,0.0015385927,eɪ
9103,FR,ø,FR3945,0.089225866,ɛ
9104,FR,ø,FR3945,0.10580323,æ
9105,FR,ø,FR3945,0.09258788,ɑ
9106,FR,ø,FR3945,0.022753427,ʌ
9107,FR,ø,FR3945,0.28901076,oʊ
9108,FR,ø,FR3945,0.058060374,u
9109,FR,ø,FR3945,0.009024211,ʊ
1400,FR,ø,FR3968,0.0036724282,i
1401,FR,ø,FR3968,0.8826323,ɪ
1402,FR,ø,FR3968,0.00031882382,eɪ
1403,FR,ø,FR3968,2.7031077e-05,ɛ
1404,FR,ø,FR3968,6.4867934e-05,æ
1405,FR,ø,FR3968,0.00058305194,ɑ
1406,FR,ø,FR3968,0.0024943103,ʌ
1407,FR,ø,FR3968,0.094355434,oʊ
1408,FR,ø,FR3968,0.011449408,u
1409,FR,ø,FR3968,0.0044023013,ʊ
7280,FR,ø,FR3981,0.00039620695,i
7281,FR,ø,FR3981,0.16152816,ɪ
7282,FR,ø,FR3981,7.463161e-05,eɪ
7283,FR,ø,FR3981,7.297846e-05,ɛ
7284,FR,ø,FR3981,0.00027126374,æ
7285,FR,ø,FR3981,8.014626e-05,ɑ
7286,FR,ø,FR3981,0.02282582,ʌ
7287,FR,ø,FR3981,0.15033124,oʊ
7288,FR,ø,FR3981,0.6608276,u
7289,FR,ø,FR3981,0.0035920038,ʊ
1890,FR,ø,FR991,0.05118578,i
1891,FR,ø,FR991,0.72326607,ɪ
1892,FR,ø,FR991,0.0206784,eɪ
1893,FR,ø,FR991,0.024391893,ɛ
1894,FR,ø,FR991,0.037284106,æ
1895,FR,ø,FR991,0.011619371,ɑ
1896,FR,ø,FR991,0.047727864,ʌ
1897,FR,ø,FR991,0.046208642,oʊ
1898,FR,ø,FR991,0.020015297,u
1899,FR,ø,FR991,0.017622517,ʊ
680,FR,œ,FR1599,0.11272273,i
681,FR,œ,FR1599,0.40102956,ɪ
682,FR,œ,FR1599,0.23734125,eɪ
683,FR,œ,FR1599,0.03883249,ɛ
684,FR,œ,FR1599,0.0078575825,æ
685,FR,œ,FR1599,0.017425362,ɑ
686,FR,œ,FR1599,0.08090916,ʌ
687,FR,œ,FR1599,0.06354899,oʊ
688,FR,œ,FR1599,0.020215008,u
689,FR,œ,FR1599,0.020117769,ʊ
2100,FR,œ,FR1602,0.09465507,i
2101,FR,œ,FR1602,0.04559932,ɪ
2102,FR,œ,FR1602,0.21814048,eɪ
2103,FR,œ,FR1602,0.5674042,ɛ
2104,FR,œ,FR1602,0.022503141,æ
2105,FR,œ,FR1602,0.008872804,ɑ
2106,FR,œ,FR1602,0.008815585,ʌ
2107,FR,œ,FR1602,0.016715772,oʊ
2108,FR,œ,FR1602,0.008503258,u
2109,FR,œ,FR1602,0.008790332,ʊ
3890,FR,œ,FR178,0.19050984,i
3891,FR,œ,FR178,0.39367822,ɪ
3892,FR,œ,FR178,0.16402939,eɪ
3893,FR,œ,FR178,0.08201732,ɛ
3894,FR,œ,FR178,0.022954015,æ
3895,FR,œ,FR178,0.026573544,ɑ
3896,FR,œ,FR178,0.052764006,ʌ
3897,FR,œ,FR178,0.024650123,oʊ
3898,FR,œ,FR178,0.0032448594,u
3899,FR,œ,FR178,0.039578762,ʊ
7580,FR,œ,FR2061,0.08337725,i
7581,FR,œ,FR2061,0.54160136,ɪ
7582,FR,œ,FR2061,0.03809375,eɪ
7583,FR,œ,FR2061,0.062081844,ɛ
7584,FR,œ,FR2061,0.0061233444,æ
7585,FR,œ,FR2061,0.03181104,ɑ
7586,FR,œ,FR2061,0.0755599,ʌ
7587,FR,œ,FR2061,0.12163198,oʊ
7588,FR,œ,FR2061,0.008632137,u
7589,FR,œ,FR2061,0.031087419,ʊ
950,FR,œ,FR2074,0.008465468,i
951,FR,œ,FR2074,0.07716579,ɪ
952,FR,œ,FR2074,0.012458571,eɪ
953,FR,œ,FR2074,0.019502234,ɛ
954,FR,œ,FR2074,0.017445449,æ
955,FR,œ,FR2074,0.010495012,ɑ
956,FR,œ,FR2074,0.76590735,ʌ
957,FR,œ,FR2074,0.073695056,oʊ
958,FR,œ,FR2074,0.0019079036,u
959,FR,œ,FR2074,0.012957237,ʊ
410,FR,œ,FR2273,0.002020141,i
411,FR,œ,FR2273,0.009461535,ɪ
412,FR,œ,FR2273,0.0010928483,eɪ
413,FR,œ,FR2273,0.0013027098,ɛ
414,FR,œ,FR2273,0.0007527551,æ
415,FR,œ,FR2273,0.013192284,ɑ
416,FR,œ,FR2273,0.0464294,ʌ
417,FR,œ,FR2273,0.91028976,oʊ
418,FR,œ,FR2273,0.0005497199,u
419,FR,œ,FR2273,0.014908724,ʊ
4410,FR,œ,FR282,0.1350402,i
4411,FR,œ,FR282,0.35407212,ɪ
4412,FR,œ,FR282,0.057427935,eɪ
4413,FR,œ,FR282,0.1804234,ɛ
4414,FR,œ,FR282,0.061848547,æ
4415,FR,œ,FR282,0.015311918,ɑ
4416,FR,œ,FR282,0.114649095,ʌ
4417,FR,œ,FR282,0.054798122,oʊ
4418,FR,œ,FR282,0.016792236,u
4419,FR,œ,FR282,0.009636498,ʊ
4990,FR,œ,FR3032,0.03640391,i
4991,FR,œ,FR3032,0.8380089,ɪ
4992,FR,œ,FR3032,0.022846429,eɪ
4993,FR,œ,FR3032,0.001965469,ɛ
4994,FR,œ,FR3032,0.0037793026,æ
4995,FR,œ,FR3032,0.0060455776,ɑ
4996,FR,œ,FR3032,0.018678606,ʌ
4997,FR,œ,FR3032,0.011593564,oʊ
4998,FR,œ,FR3032,0.00914276,u
4999,FR,œ,FR3032,0.051535524,ʊ
3430,FR,œ,FR3367,0.09672651,i
3431,FR,œ,FR3367,0.43625858,ɪ
3432,FR,œ,FR3367,0.03726409,eɪ
3433,FR,œ,FR3367,0.023091242,ɛ
3434,FR,œ,FR3367,0.01329909,æ
3435,FR,œ,FR3367,0.03489118,ɑ
3436,FR,œ,FR3367,0.17372242,ʌ
3437,FR,œ,FR3367,0.11235547,oʊ
3438,FR,œ,FR3367,0.01567781,u
3439,FR,œ,FR3367,0.056713544,ʊ
9460,FR,œ,FR3584,0.0015379019,i
9461,FR,œ,FR3584,0.18649283,ɪ
9462,FR,œ,FR3584,0.0068387617,eɪ
9463,FR,œ,FR3584,0.089349255,ɛ
9464,FR,œ,FR3584,0.15406163,æ
9465,FR,œ,FR3584,0.018564736,ɑ
9466,FR,œ,FR3584,0.021284575,ʌ
9467,FR,œ,FR3584,0.5195957,oʊ
9468,FR,œ,FR3584,0.0005185395,u
9469,FR,œ,FR3584,0.0017561248,ʊ
860,FR,œ,FR3951,0.055560254,i
861,FR,œ,FR3951,0.59127146,ɪ
862,FR,œ,FR3951,0.038326066,eɪ
863,FR,œ,FR3951,0.05178785,ɛ
864,FR,œ,FR3951,0.017792841,æ
865,FR,œ,FR3951,0.031462725,ɑ
866,FR,œ,FR3951,0.11959735,ʌ
867,FR,œ,FR3951,0.083660744,oʊ
868,FR,œ,FR3951,0.0016652258,u
869,FR,œ,FR3951,0.008875553,ʊ
9230,FR,œ,FR404,0.17998724,i
9231,FR,œ,FR404,0.23987485,ɪ
9232,FR,œ,FR404,0.06786661,eɪ
9233,FR,œ,FR404,0.0074357647,ɛ
9234,FR,œ,FR404,0.021514785,æ
9235,FR,œ,FR404,0.0065560346,ɑ
9236,FR,œ,FR404,0.30469587,ʌ
9237,FR,œ,FR404,0.09118526,oʊ
9238,FR,œ,FR404,0.02013739,u
9239,FR,œ,FR404,0.060746185,ʊ
3850,FR,œ,FR4223,0.013357346,i
3851,FR,œ,FR4223,0.03367478,ɪ
3852,FR,œ,FR4223,0.0031949952,eɪ
3853,FR,œ,FR4223,0.014696164,ɛ
3854,FR,œ,FR4223,0.039247442,æ
3855,FR,œ,FR4223,0.022097941,ɑ
3856,FR,œ,FR4223,0.43340853,ʌ
3857,FR,œ,FR4223,0.41533202,oʊ
3858,FR,œ,FR4223,0.008062177,u
3859,FR,œ,FR4223,0.016928608,ʊ
5080,FR,œ,FR4232,0.00030989622,i
5081,FR,œ,FR4232,0.00788284,ɪ
5082,FR,œ,FR4232,0.00048735665,eɪ
5083,FR,œ,FR4232,0.0015691789,ɛ
5084,FR,œ,FR4232,0.003384991,æ
5085,FR,œ,FR4232,0.00086949684,ɑ
5086,FR,œ,FR4232,0.94039917,ʌ
5087,FR,œ,FR4232,0.03924609,oʊ
5088,FR,œ,FR4232,0.0054310346,u
5089,FR,œ,FR4232,0.00042010206,ʊ
1610,FR,œ,FR4245,0.004117403,i
1611,FR,œ,FR4245,0.04062596,ɪ
1612,FR,œ,FR4245,0.02064108,eɪ
1613,FR,œ,FR4245,0.017394267,ɛ
1614,FR,œ,FR4245,0.03498331,æ
1615,FR,œ,FR4245,0.01470836,ɑ
1616,FR,œ,FR4245,0.038884044,ʌ
1617,FR,œ,FR4245,0.81669176,oʊ
1618,FR,œ,FR4245,0.004069434,u
1619,FR,œ,FR4245,0.007884358,ʊ
8680,FR,œ,FR4446,0.013624307,i
8681,FR,œ,FR4446,0.003929724,ɪ
8682,FR,œ,FR4446,0.006374291,eɪ
8683,FR,œ,FR4446,0.024276095,ɛ
8684,FR,œ,FR4446,0.03489722,æ
8685,FR,œ,FR4446,0.007392502,ɑ
8686,FR,œ,FR4446,0.772739,ʌ
8687,FR,œ,FR4446,0.12182557,oʊ
8688,FR,œ,FR4446,0.003036285,u
8689,FR,œ,FR4446,0.01190511,ʊ
5070,FR,a,FR1318,0.034016613,i
5071,FR,a,FR1318,0.011128834,ɪ
5072,FR,a,FR1318,0.0037167876,eɪ
5073,FR,a,FR1318,0.05864643,ɛ
5074,FR,a,FR1318,0.57527715,æ
5075,FR,a,FR1318,0.013555672,ɑ
5076,FR,a,FR1318,0.28617677,ʌ
5077,FR,a,FR1318,0.0060906587,oʊ
5078,FR,a,FR1318,0.0044666408,u
5079,FR,a,FR1318,0.006924405,ʊ
6680,FR,a,FR2279,0.017181868,i
6681,FR,a,FR2279,0.025439695,ɪ
6682,FR,a,FR2279,0.031325754,eɪ
6683,FR,a,FR2279,0.062192325,ɛ
6684,FR,a,FR2279,0.22774014,æ
6685,FR,a,FR2279,0.040565763,ɑ
6686,FR,a,FR2279,0.55791205,ʌ
6687,FR,a,FR2279,0.013648506,oʊ
6688,FR,a,FR2279,0.014592746,u
6689,FR,a,FR2279,0.009401106,ʊ
9360,FR,a,FR2717,0.022748716,i
9361,FR,a,FR2717,0.1709054,ɪ
9362,FR,a,FR2717,0.048332762,eɪ
9363,FR,a,FR2717,0.071474805,ɛ
9364,FR,a,FR2717,0.011290336,æ
9365,FR,a,FR2717,0.024613746,ɑ
9366,FR,a,FR2717,0.6233172,ʌ
9367,FR,a,FR2717,0.0192231,oʊ
9368,FR,a,FR2717,0.0019411215,u
9369,FR,a,FR2717,0.0061527025,ʊ
7410,FR,a,FR2718,0.0050203307,i
7411,FR,a,FR2718,0.011856436,ɪ
7412,FR,a,FR2718,0.007680831,eɪ
7413,FR,a,FR2718,0.43401995,ɛ
7414,FR,a,FR2718,0.52365583,æ
7415,FR,a,FR2718,0.007866337,ɑ
7416,FR,a,FR2718,0.006296905,ʌ
7417,FR,a,FR2718,0.0034079321,oʊ
7418,FR,a,FR2718,0.000101916754,u
7419,FR,a,FR2718,9.358116e-05,ʊ
1570,FR,a,FR289,0.074863225,i
1571,FR,a,FR289,0.77738345,ɪ
1572,FR,a,FR289,0.020091444,eɪ
1573,FR,a,FR289,0.029444177,ɛ
1574,FR,a,FR289,0.044246834,æ
1575,FR,a,FR289,0.003242616,ɑ
1576,FR,a,FR289,0.014211359,ʌ
1577,FR,a,FR289,0.021593159,oʊ
1578,FR,a,FR289,0.0059564444,u
1579,FR,a,FR289,0.00896737,ʊ
5970,FR,a,FR291,0.16388327,i
5971,FR,a,FR291,0.16336395,ɪ
5972,FR,a,FR291,0.11819208,eɪ
5973,FR,a,FR291,0.14421219,ɛ
5974,FR,a,FR291,0.041355327,æ
5975,FR,a,FR291,0.030783357,ɑ
5976,FR,a,FR291,0.1939403,ʌ
5977,FR,a,FR291,0.054934237,oʊ
5978,FR,a,FR291,0.025540557,u
5979,FR,a,FR291,0.06379488,ʊ
130,FR,a,FR3056,0.012569754,i
131,FR,a,FR3056,0.10659642,ɪ
132,FR,a,FR3056,0.007635584,eɪ
133,FR,a,FR3056,0.004949501,ɛ
134,FR,a,FR3056,0.0063289623,æ
135,FR,a,FR3056,0.011052895,ɑ
136,FR,a,FR3056,0.7673844,ʌ
137,FR,a,FR3056,0.050716534,oʊ
138,FR,a,FR3056,0.021324528,u
139,FR,a,FR3056,0.0114414,ʊ
3650,FR,a,FR3147,0.030291904,i
3651,FR,a,FR3147,0.22452639,ɪ
3652,FR,a,FR3147,0.03347487,eɪ
3653,FR,a,FR3147,0.011042884,ɛ
3654,FR,a,FR3147,0.010622431,æ
3655,FR,a,FR3147,0.029566724,ɑ
3656,FR,a,FR3147,0.3908225,ʌ
3657,FR,a,FR3147,0.031101238,oʊ
3658,FR,a,FR3147,0.028540099,u
3659,FR,a,FR3147,0.21001096,ʊ
6450,FR,a,FR3593,0.08541358,i
6451,FR,a,FR3593,0.06975935,ɪ
6452,FR,a,FR3593,0.059106514,eɪ
6453,FR,a,FR3593,0.17089471,ɛ
6454,FR,a,FR3593,0.04063319,æ
6455,FR,a,FR3593,0.054641236,ɑ
6456,FR,a,FR3593,0.3914685,ʌ
6457,FR,a,FR3593,0.038405042,oʊ
6458,FR,a,FR3593,0.02143049,u
6459,FR,a,FR3593,0.06824744,ʊ
8540,FR,a,FR3836,0.014748544,i
8541,FR,a,FR3836,0.015258565,ɪ
8542,FR,a,FR3836,0.004672954,eɪ
8543,FR,a,FR3836,0.02307702,ɛ
8544,FR,a,FR3836,0.55774164,æ
8545,FR,a,FR3836,0.019228684,ɑ
8546,FR,a,FR3836,0.30396155,ʌ
8547,FR,a,FR3836,0.057413258,oʊ
8548,FR,a,FR3836,0.00044547618,u
8549,FR,a,FR3836,0.0034523564,ʊ
2320,FR,a,FR4161,0.000778535,i
2321,FR,a,FR4161,0.0038808063,ɪ
2322,FR,a,FR4161,0.000450389,eɪ
2323,FR,a,FR4161,0.002197896,ɛ
2324,FR,a,FR4161,0.012523574,æ
2325,FR,a,FR4161,0.025866652,ɑ
2326,FR,a,FR4161,0.83551824,ʌ
2327,FR,a,FR4161,0.10274261,oʊ
2328,FR,a,FR4161,0.013971056,u
2329,FR,a,FR4161,0.0020702844,ʊ
6400,FR,a,FR4162,0.036135305,i
6401,FR,a,FR4162,0.028027358,ɪ
6402,FR,a,FR4162,0.009655302,eɪ
6403,FR,a,FR4162,0.043859705,ɛ
6404,FR,a,FR4162,0.6604828,æ
6405,FR,a,FR4162,0.05817564,ɑ
6406,FR,a,FR4162,0.1237078,ʌ
6407,FR,a,FR4162,0.034157973,oʊ
6408,FR,a,FR4162,0.0021678433,u
6409,FR,a,FR4162,0.0036302328,ʊ
2150,FR,a,FR4164,0.0060693305,i
2151,FR,a,FR4164,0.00051709934,ɪ
2152,FR,a,FR4164,5.0888222e-05,eɪ
2153,FR,a,FR4164,0.0007407106,ɛ
2154,FR,a,FR4164,0.0064159706,æ
2155,FR,a,FR4164,0.078573875,ɑ
2156,FR,a,FR4164,0.88151485,ʌ
2157,FR,a,FR4164,0.01899853,oʊ
2158,FR,a,FR4164,0.00083168584,u
2159,FR,a,FR4164,0.006287268,ʊ
5350,FR,a,FR4419,0.053228375,i
5351,FR,a,FR4419,0.007169464,ɪ
5352,FR,a,FR4419,0.0077771563,eɪ
5353,FR,a,FR4419,0.004892732,ɛ
5354,FR,a,FR4419,0.10779369,æ
5355,FR,a,FR4419,0.37759423,ɑ
5356,FR,a,FR4419,0.3418992,ʌ
5357,FR,a,FR4419,0.041797288,oʊ
5358,FR,a,FR4419,0.004609782,u
5359,FR,a,FR4419,0.05323812,ʊ
3820,FR,a,FR876,0.09518268,i
3821,FR,a,FR876,0.08210771,ɪ
3822,FR,a,FR876,0.06822774,eɪ
3823,FR,a,FR876,0.11172901,ɛ
3824,FR,a,FR876,0.28062963,æ
3825,FR,a,FR876,0.038192954,ɑ
3826,FR,a,FR876,0.29528445,ʌ
3827,FR,a,FR876,0.013133237,oʊ
3828,FR,a,FR876,0.009513362,u
3829,FR,a,FR876,0.0059992704,ʊ
2980,FR,a,FR878,0.0002787219,i
2981,FR,a,FR878,0.011208508,ɪ
2982,FR,a,FR878,0.000102417216,eɪ
2983,FR,a,FR878,0.00023106857,ɛ
2984,FR,a,FR878,0.0008632002,æ
2985,FR,a,FR878,0.00067332864,ɑ
2986,FR,a,FR878,0.9696539,ʌ
2987,FR,a,FR878,0.016428165,oʊ
2988,FR,a,FR878,0.00036525665,u
2989,FR,a,FR878,0.00019548392,ʊ
1560,FR,ɑ̃,FR1012,0.023265658,i
1561,FR,ɑ̃,FR1012,0.04046037,ɪ
1562,FR,ɑ̃,FR1012,0.050273903,eɪ
1563,FR,ɑ̃,FR1012,0.08275623,ɛ
1564,FR,ɑ̃,FR1012,0.020180268,æ
1565,FR,ɑ̃,FR1012,0.12929896,ɑ
1566,FR,ɑ̃,FR1012,0.24584602,ʌ
1567,FR,ɑ̃,FR1012,0.29386225,oʊ
1568,FR,ɑ̃,FR1012,0.004489106,u
1569,FR,ɑ̃,FR1012,0.10956729,ʊ
8120,FR,ɑ̃,FR1155,0.003638318,i
8121,FR,ɑ̃,FR1155,0.0060692816,ɪ
8122,FR,ɑ̃,FR1155,0.004875019,eɪ
8123,FR,ɑ̃,FR1155,0.039588768,ɛ
8124,FR,ɑ̃,FR1155,0.018380173,æ
8125,FR,ɑ̃,FR1155,0.6940181,ɑ
8126,FR,ɑ̃,FR1155,0.013775358,ʌ
8127,FR,ɑ̃,FR1155,0.18906352,oʊ
8128,FR,ɑ̃,FR1155,0.00036892027,u
8129,FR,ɑ̃,FR1155,0.030222509,ʊ
9630,FR,ɑ̃,FR1789,0.00013886465,i
9631,FR,ɑ̃,FR1789,5.961204e-05,ɪ
9632,FR,ɑ̃,FR1789,2.50342e-05,eɪ
9633,FR,ɑ̃,FR1789,0.0004758621,ɛ
9634,FR,ɑ̃,FR1789,0.0015718576,æ
9635,FR,ɑ̃,FR1789,0.75420105,ɑ
9636,FR,ɑ̃,FR1789,0.031930115,ʌ
9637,FR,ɑ̃,FR1789,0.20226079,oʊ
9638,FR,ɑ̃,FR1789,5.823824e-05,u
9639,FR,ɑ̃,FR1789,0.009278592,ʊ
7260,FR,ɑ̃,FR1857,0.024928005,i
7261,FR,ɑ̃,FR1857,0.122176826,ɪ
7262,FR,ɑ̃,FR1857,0.030823339,eɪ
7263,FR,ɑ̃,FR1857,0.018335938,ɛ
7264,FR,ɑ̃,FR1857,0.10620091,æ
7265,FR,ɑ̃,FR1857,0.44445607,ɑ
7266,FR,ɑ̃,FR1857,0.06671894,ʌ
7267,FR,ɑ̃,FR1857,0.17825516,oʊ
7268,FR,ɑ̃,FR1857,0.0016040355,u
7269,FR,ɑ̃,FR1857,0.0065008746,ʊ
7090,FR,ɑ̃,FR1860,0.007916995,i
7091,FR,ɑ̃,FR1860,0.09146645,ɪ
7092,FR,ɑ̃,FR1860,0.0021021527,eɪ
7093,FR,ɑ̃,FR1860,0.019697875,ɛ
7094,FR,ɑ̃,FR1860,0.040568177,æ
7095,FR,ɑ̃,FR1860,0.1002541,ɑ
7096,FR,ɑ̃,FR1860,0.6743261,ʌ
7097,FR,ɑ̃,FR1860,0.051732536,oʊ
7098,FR,ɑ̃,FR1860,0.010364223,u
7099,FR,ɑ̃,FR1860,0.0015713675,ʊ
3610,FR,ɑ̃,FR2347,0.093176894,i
3611,FR,ɑ̃,FR2347,0.6545596,ɪ
3612,FR,ɑ̃,FR2347,0.04198274,eɪ
3613,FR,ɑ̃,FR2347,0.06829461,ɛ
3614,FR,ɑ̃,FR2347,0.008953383,æ
3615,FR,ɑ̃,FR2347,0.018814847,ɑ
3616,FR,ɑ̃,FR2347,0.052844893,ʌ
3617,FR,ɑ̃,FR2347,0.044364266,oʊ
3618,FR,ɑ̃,FR2347,0.005968973,u
3619,FR,ɑ̃,FR2347,0.01103977,ʊ
4900,FR,ɑ̃,FR3642,0.117679514,i
4901,FR,ɑ̃,FR3642,0.19567378,ɪ
4902,FR,ɑ̃,FR3642,0.015769493,eɪ
4903,FR,ɑ̃,FR3642,0.022227693,ɛ
4904,FR,ɑ̃,FR3642,0.029103843,æ
4905,FR,ɑ̃,FR3642,0.24920358,ɑ
4906,FR,ɑ̃,FR3642,0.23591241,ʌ
4907,FR,ɑ̃,FR3642,0.092131235,oʊ
4908,FR,ɑ̃,FR3642,0.0018794931,u
4909,FR,ɑ̃,FR3642,0.040419016,ʊ
8110,FR,ɑ̃,FR3795,0.03549638,i
8111,FR,ɑ̃,FR3795,0.041929755,ɪ
8112,FR,ɑ̃,FR3795,0.053701032,eɪ
8113,FR,ɑ̃,FR3795,0.022881847,ɛ
8114,FR,ɑ̃,FR3795,0.028960695,æ
8115,FR,ɑ̃,FR3795,0.38668653,ɑ
8116,FR,ɑ̃,FR3795,0.22285648,ʌ
8117,FR,ɑ̃,FR3795,0.1741763,oʊ
8118,FR,ɑ̃,FR3795,0.009389545,u
8119,FR,ɑ̃,FR3795,0.023921495,ʊ
5430,FR,ɑ̃,FR3813,0.00302066,i
5431,FR,ɑ̃,FR3813,0.002309386,ɪ
5432,FR,ɑ̃,FR3813,0.0023647288,eɪ
5433,FR,ɑ̃,FR3813,0.013081168,ɛ
5434,FR,ɑ̃,FR3813,0.016748438,æ
5435,FR,ɑ̃,FR3813,0.45475444,ɑ
5436,FR,ɑ̃,FR3813,0.14839602,ʌ
5437,FR,ɑ̃,FR3813,0.33852285,oʊ
5438,FR,ɑ̃,FR3813,0.001488415,u
5439,FR,ɑ̃,FR3813,0.019313842,ʊ
2540,FR,ɑ̃,FR4274,0.15342751,i
2541,FR,ɑ̃,FR4274,0.035211243,ɪ
2542,FR,ɑ̃,FR4274,0.038868394,eɪ
2543,FR,ɑ̃,FR4274,0.045527816,ɛ
2544,FR,ɑ̃,FR4274,0.029483011,æ
2545,FR,ɑ̃,FR4274,0.41154674,ɑ
2546,FR,ɑ̃,FR4274,0.13181955,ʌ
2547,FR,ɑ̃,FR4274,0.121615864,oʊ
2548,FR,ɑ̃,FR4274,0.010605941,u
2549,FR,ɑ̃,FR4274,0.021893872,ʊ
1350,FR,ɑ̃,FR4487,0.12091257,i
1351,FR,ɑ̃,FR4487,0.014232689,ɪ
1352,FR,ɑ̃,FR4487,0.01619878,eɪ
1353,FR,ɑ̃,FR4487,0.015865117,ɛ
1354,FR,ɑ̃,FR4487,0.019677088,æ
1355,FR,ɑ̃,FR4487,0.39898163,ɑ
1356,FR,ɑ̃,FR4487,0.21829055,ʌ
1357,FR,ɑ̃,FR4487,0.09564972,oʊ
1358,FR,ɑ̃,FR4487,0.0053443993,u
1359,FR,ɑ̃,FR4487,0.094847456,ʊ
3940,FR,ɑ̃,FR453,0.08904192,i
3941,FR,ɑ̃,FR453,0.07833021,ɪ
3942,FR,ɑ̃,FR453,0.11367107,eɪ
3943,FR,ɑ̃,FR453,0.03607073,ɛ
3944,FR,ɑ̃,FR453,0.022028074,æ
3945,FR,ɑ̃,FR453,0.20998108,ɑ
3946,FR,ɑ̃,FR453,0.13774258,ʌ
3947,FR,ɑ̃,FR453,0.28557724,oʊ
3948,FR,ɑ̃,FR453,0.003503904,u
3949,FR,ɑ̃,FR453,0.024053233,ʊ
5140,FR,ɑ̃,FR456,0.071743324,i
5141,FR,ɑ̃,FR456,0.13260205,ɪ
5142,FR,ɑ̃,FR456,0.03653571,eɪ
5143,FR,ɑ̃,FR456,0.00833587,ɛ
5144,FR,ɑ̃,FR456,0.03271843,æ
5145,FR,ɑ̃,FR456,0.25691095,ɑ
5146,FR,ɑ̃,FR456,0.12036765,ʌ
5147,FR,ɑ̃,FR456,0.31953576,oʊ
5148,FR,ɑ̃,FR456,0.0035568788,u
5149,FR,ɑ̃,FR456,0.017693413,ʊ
2340,FR,ɑ̃,FR469,0.05322959,i
2341,FR,ɑ̃,FR469,0.024479106,ɪ
2342,FR,ɑ̃,FR469,0.09359205,eɪ
2343,FR,ɑ̃,FR469,0.11053446,ɛ
2344,FR,ɑ̃,FR469,0.06938634,æ
2345,FR,ɑ̃,FR469,0.29105958,ɑ
2346,FR,ɑ̃,FR469,0.062391426,ʌ
2347,FR,ɑ̃,FR469,0.24535118,oʊ
2348,FR,ɑ̃,FR469,0.0046488787,u
2349,FR,ɑ̃,FR469,0.045327272,ʊ
1700,FR,ɑ̃,FR834,0.002339419,i
1701,FR,ɑ̃,FR834,0.41458198,ɪ
1702,FR,ɑ̃,FR834,9.73048e-05,eɪ
1703,FR,ɑ̃,FR834,0.004546935,ɛ
1704,FR,ɑ̃,FR834,0.038084965,æ
1705,FR,ɑ̃,FR834,0.04810866,ɑ
1706,FR,ɑ̃,FR834,0.25139531,ʌ
1707,FR,ɑ̃,FR834,0.23227571,oʊ
1708,FR,ɑ̃,FR834,0.008034858,u
1709,FR,ɑ̃,FR834,0.0005348305,ʊ
4770,FR,ɑ̃,FR994,0.054652333,i
4771,FR,ɑ̃,FR994,0.15645207,ɪ
4772,FR,ɑ̃,FR994,0.07375853,eɪ
4773,FR,ɑ̃,FR994,0.0059806462,ɛ
4774,FR,ɑ̃,FR994,0.018634286,æ
4775,FR,ɑ̃,FR994,0.03656218,ɑ
4776,FR,ɑ̃,FR994,0.4829369,ʌ
4777,FR,ɑ̃,FR994,0.14710775,oʊ
4778,FR,ɑ̃,FR994,0.0071000257,u
4779,FR,ɑ̃,FR994,0.016815161,ʊ
3980,FR,o,FR1293,0.028038658,i
3981,FR,o,FR1293,0.018629953,ɪ
3982,FR,o,FR1293,0.024999056,eɪ
3983,FR,o,FR1293,0.017040594,ɛ
3984,FR,o,FR1293,0.015243422,æ
3985,FR,o,FR1293,0.06924825,ɑ
3986,FR,o,FR1293,0.73779404,ʌ
3987,FR,o,FR1293,0.047428288,oʊ
3988,FR,o,FR1293,0.0041389293,u
3989,FR,o,FR1293,0.037438802,ʊ
