,language,vowel,file,probabilities,classification
8891,FR,e,FR3460,0.08605779,ɪ
8892,FR,e,FR3460,0.12873152,eɪ
8893,FR,e,FR3460,0.72931373,ɛ
8894,FR,e,FR3460,0.004776278,æ
8895,FR,e,FR3460,0.0001409588,ɑ
8896,FR,e,FR3460,0.00011362364,ʌ
8897,FR,e,FR3460,0.003444426,oʊ
8898,FR,e,FR3460,0.0002877496,u
8899,FR,e,FR3460,0.0011379329,ʊ
4080,FR,e,FR564,0.0001449067,i
4081,FR,e,FR564,0.010946742,ɪ
4082,FR,e,FR564,0.91045123,eɪ
4083,FR,e,FR564,0.07776841,ɛ
4084,FR,e,FR564,6.504405e-05,æ
4085,FR,e,FR564,3.6107815e-07,ɑ
4086,FR,e,FR564,0.000554265,ʌ
4087,FR,e,FR564,3.106025e-05,oʊ
4088,FR,e,FR564,2.3471282e-05,u
4089,FR,e,FR564,1.4700509e-05,ʊ
1310,FR,e,FR578,5.317203e-07,i
1311,FR,e,FR578,1.3270259e-05,ɪ
1312,FR,e,FR578,0.99962914,eɪ
1313,FR,e,FR578,0.0003533672,ɛ
1314,FR,e,FR578,2.9179373e-06,æ
1315,FR,e,FR578,1.6368806e-09,ɑ
1316,FR,e,FR578,2.9061275e-07,ʌ
1317,FR,e,FR578,1.0763065e-07,oʊ
1318,FR,e,FR578,4.2475318e-07,u
1319,FR,e,FR578,4.581353e-08,ʊ
5390,FR,e,FR637,0.00058869267,i
5391,FR,e,FR637,0.0016277159,ɪ
5392,FR,e,FR637,0.45090753,eɪ
5393,FR,e,FR637,0.5451945,ɛ
5394,FR,e,FR637,0.0012779209,æ
5395,FR,e,FR637,2.1784206e-06,ɑ
5396,FR,e,FR637,5.8302696e-05,ʌ
5397,FR,e,FR637,0.00011589216,oʊ
5398,FR,e,FR637,4.5742767e-05,u
5399,FR,e,FR637,0.00018152449,ʊ
9590,FR,e,FR865,0.011117344,i
9591,FR,e,FR865,0.0023480256,ɪ
9592,FR,e,FR865,0.94454765,eɪ
9593,FR,e,FR865,0.03720083,ɛ
9594,FR,e,FR865,0.0026141412,æ
9595,FR,e,FR865,8.652207e-06,ɑ
9596,FR,e,FR865,0.00048643892,ʌ
9597,FR,e,FR865,0.00012243677,oʊ
9598,FR,e,FR865,0.0014548999,u
9599,FR,e,FR865,9.963764e-05,ʊ
6200,FR,e,FR868,0.00092072855,i
6201,FR,e,FR868,0.956433,ɪ
6202,FR,e,FR868,0.0005528205,eɪ
6203,FR,e,FR868,0.038033955,ɛ
6204,FR,e,FR868,0.0033300703,æ
6205,FR,e,FR868,7.6191945e-06,ɑ
6206,FR,e,FR868,8.595005e-05,ʌ
6207,FR,e,FR868,1.4216776e-06,oʊ
6208,FR,e,FR868,0.00027550952,u
6209,FR,e,FR868,0.00035904718,ʊ
7460,FR,ɛ,FR101,7.898153e-05,i
7461,FR,ɛ,FR101,0.00010111762,ɪ
7462,FR,ɛ,FR101,0.9882217,eɪ
7463,FR,ɛ,FR101,0.005669032,ɛ
7464,FR,ɛ,FR101,0.001031022,æ
7465,FR,ɛ,FR101,7.3473243e-06,ɑ
7466,FR,ɛ,FR101,5.3363354e-05,ʌ
7467,FR,ɛ,FR101,0.00087245734,oʊ
7468,FR,ɛ,FR101,0.0039167707,u
7469,FR,ɛ,FR101,4.814508e-05,ʊ
2370,FR,ɛ,FR1206,0.0003588932,i
2371,FR,ɛ,FR1206,0.0023148484,ɪ
2372,FR,ɛ,FR1206,0.67713594,eɪ
2373,FR,ɛ,FR1206,0.30009237,ɛ
2374,FR,ɛ,FR1206,0.0058305496,æ
2375,FR,ɛ,FR1206,1.1043971e-05,ɑ
2376,FR,ɛ,FR1206,0.011265463,ʌ
2377,FR,ɛ,FR1206,0.0024363273,oʊ
2378,FR,ɛ,FR1206,0.0002461521,u
2379,FR,ɛ,FR1206,0.00030840488,ʊ
8290,FR,ɛ,FR1220,0.0022288514,i
8291,FR,ɛ,FR1220,0.0099452175,ɪ
8292,FR,ɛ,FR1220,0.9152402,eɪ
8293,FR,ɛ,FR1220,0.047829784,ɛ
8294,FR,ɛ,FR1220,0.008518546,æ
8295,FR,ɛ,FR1220,1.2712105e-05,ɑ
8296,FR,ɛ,FR1220,0.014696285,ʌ
8297,FR,ɛ,FR1220,0.0011465444,oʊ
8298,FR,ɛ,FR1220,0.00024298365,u
8299,FR,ɛ,FR1220,0.0001387355,ʊ
9220,FR,ɛ,FR1563,1.6860628e-05,i
9221,FR,ɛ,FR1563,0.0001729257,ɪ
9222,FR,ɛ,FR1563,0.9936219,eɪ
9223,FR,ɛ,FR1563,0.0034278154,ɛ
9224,FR,ɛ,FR1563,0.002172478,æ
9225,FR,ɛ,FR1563,6.4111265e-07,ɑ
9226,FR,ɛ,FR1563,0.00011320689,ʌ
9227,FR,ɛ,FR1563,7.4184005e-05,oʊ
9228,FR,ɛ,FR1563,0.00013834886,u
9229,FR,ɛ,FR1563,0.000261756,ʊ
7500,FR,ɛ,FR1566,3.535755e-05,i
7501,FR,ɛ,FR1566,4.852179e-06,ɪ
7502,FR,ɛ,FR1566,0.9967108,eɪ
7503,FR,ɛ,FR1566,0.0030078874,ɛ
7504,FR,ɛ,FR1566,0.00023342035,æ
7505,FR,ɛ,FR1566,1.1234621e-06,ɑ
7506,FR,ɛ,FR1566,6.0680264e-07,ʌ
7507,FR,ɛ,FR1566,3.314963e-06,oʊ
7508,FR,ɛ,FR1566,1.1502447e-06,u
7509,FR,ɛ,FR1566,1.5277379e-06,ʊ
140,FR,ɛ,FR1812,1.0052068e-05,i
141,FR,ɛ,FR1812,1.7359938e-05,ɪ
142,FR,ɛ,FR1812,0.012450842,eɪ
143,FR,ɛ,FR1812,0.986922,ɛ
144,FR,ɛ,FR1812,0.00058098463,æ
145,FR,ɛ,FR1812,8.5472934e-08,ɑ
146,FR,ɛ,FR1812,7.1705523e-07,ʌ
147,FR,ɛ,FR1812,1.711794e-05,oʊ
148,FR,ɛ,FR1812,7.244899e-07,u
149,FR,ɛ,FR1812,1.9894897e-07,ʊ
170,FR,ɛ,FR1828,3.878329e-05,i
171,FR,ɛ,FR1828,0.0032938854,ɪ
172,FR,ɛ,FR1828,0.44652334,eɪ
173,FR,ɛ,FR1828,0.5453582,ɛ
174,FR,ɛ,FR1828,0.003666977,æ
175,FR,ɛ,FR1828,2.275025e-06,ɑ
176,FR,ɛ,FR1828,0.0003301444,ʌ
177,FR,ɛ,FR1828,0.0006696837,oʊ
178,FR,ɛ,FR1828,5.3302476e-05,u
179,FR,ɛ,FR1828,6.339879e-05,ʊ
7360,FR,ɛ,FR2029,0.00018831555,i
7361,FR,ɛ,FR2029,0.0061267447,ɪ
7362,FR,ɛ,FR2029,0.8382905,eɪ
7363,FR,ɛ,FR2029,0.15296252,ɛ
7364,FR,ɛ,FR2029,0.0018868884,æ
7365,FR,ɛ,FR2029,6.0428926e-07,ɑ
7366,FR,ɛ,FR2029,0.00039081002,ʌ
7367,FR,ɛ,FR2029,9.2621776e-05,oʊ
7368,FR,ɛ,FR2029,2.7099639e-05,u
7369,FR,ɛ,FR2029,3.3738397e-05,ʊ
6360,FR,ɛ,FR2415,1.5146477e-05,i
6361,FR,ɛ,FR2415,1.8391592e-06,ɪ
6362,FR,ɛ,FR2415,0.99656266,eɪ
6363,FR,ɛ,FR2415,0.0033642699,ɛ
6364,FR,ɛ,FR2415,3.039199e-05,æ
6365,FR,ɛ,FR2415,3.4438867e-07,ɑ
6366,FR,ɛ,FR2415,1.7891629e-05,ʌ
6367,FR,ɛ,FR2415,6.8020963e-06,oʊ
6368,FR,ɛ,FR2415,1.4555656e-07,u
6369,FR,ɛ,FR2415,4.717589e-07,ʊ
5100,FR,ɛ,FR2942,9.348605e-06,i
5101,FR,ɛ,FR2942,0.00027464412,ɪ
5102,FR,ɛ,FR2942,0.17136864,eɪ
5103,FR,ɛ,FR2942,0.8264846,ɛ
5104,FR,ɛ,FR2942,0.0006625469,æ
5105,FR,ɛ,FR2942,9.541461e-07,ɑ
5106,FR,ɛ,FR2942,0.0009944186,ʌ
5107,FR,ɛ,FR2942,0.00017227749,oʊ
5108,FR,ɛ,FR2942,1.269485e-05,u
5109,FR,ɛ,FR2942,1.9851486e-05,ʊ
2260,FR,ɛ,FR3742,0.00064846093,i
2261,FR,ɛ,FR3742,0.00019292886,ɪ
2262,FR,ɛ,FR3742,0.5176403,eɪ
2263,FR,ɛ,FR3742,0.44216707,ɛ
2264,FR,ɛ,FR3742,0.03657995,æ
2265,FR,ɛ,FR3742,0.00020680566,ɑ
2266,FR,ɛ,FR3742,0.0008113689,ʌ
2267,FR,ɛ,FR3742,0.0008519177,oʊ
2268,FR,ɛ,FR3742,3.065835e-05,u
2269,FR,ɛ,FR3742,0.0008704718,ʊ
9310,FR,ɛ,FR3782,1.2828677e-05,i
9311,FR,ɛ,FR3782,0.00013682291,ɪ
9312,FR,ɛ,FR3782,0.53954023,eɪ
9313,FR,ɛ,FR3782,0.45896512,ɛ
9314,FR,ɛ,FR3782,0.00022390933,æ
9315,FR,ɛ,FR3782,1.0234504e-06,ɑ
9316,FR,ɛ,FR3782,0.0009366142,ʌ
9317,FR,ɛ,FR3782,0.00013297805,oʊ
9318,FR,ɛ,FR3782,5.7485563e-06,u
9319,FR,ɛ,FR3782,4.468093e-05,ʊ
3360,FR,ɛ,FR4356,0.0003380509,i
3361,FR,ɛ,FR4356,7.528217e-05,ɪ
3362,FR,ɛ,FR4356,0.14007452,eɪ
3363,FR,ɛ,FR4356,0.84599584,ɛ
3364,FR,ɛ,FR4356,0.012473364,æ
3365,FR,ɛ,FR4356,5.0491353e-06,ɑ
3366,FR,ɛ,FR4356,0.00018377264,ʌ
3367,FR,ɛ,FR4356,0.000812825,oʊ
3368,FR,ɛ,FR4356,2.5516727e-05,u
3369,FR,ɛ,FR4356,1.5747288e-05,ʊ
7090,FR,ɛ,FR623,1.6430313e-05,i
7091,FR,ɛ,FR623,0.00079214014,ɪ
7092,FR,ɛ,FR623,0.17790125,eɪ
7093,FR,ɛ,FR623,0.8198002,ɛ
7094,FR,ɛ,FR623,0.00022679962,æ
7095,FR,ɛ,FR623,6.7428033e-07,ɑ
7096,FR,ɛ,FR623,0.0011785217,ʌ
7097,FR,ɛ,FR623,6.4785134e-05,oʊ
7098,FR,ɛ,FR623,1.7164837e-06,u
7099,FR,ɛ,FR623,1.7412221e-05,ʊ
510,FR,ɛ,FR647,0.0015554085,i
511,FR,ɛ,FR647,0.00040868536,ɪ
512,FR,ɛ,FR647,0.7941989,eɪ
513,FR,ɛ,FR647,0.20186171,ɛ
514,FR,ɛ,FR647,0.0004514908,æ
515,FR,ɛ,FR647,8.813421e-06,ɑ
516,FR,ɛ,FR647,0.0010900999,ʌ
517,FR,ɛ,FR647,0.00032599154,oʊ
518,FR,ɛ,FR647,1.4328314e-05,u
519,FR,ɛ,FR647,8.464641e-05,ʊ
1990,FR,ɛ,FR650,0.0003525086,i
1991,FR,ɛ,FR650,0.0027855863,ɪ
1992,FR,ɛ,FR650,0.5296737,eɪ
1993,FR,ɛ,FR650,0.46362796,ɛ
1994,FR,ɛ,FR650,0.0017769056,æ
1995,FR,ɛ,FR650,9.543135e-06,ɑ
1996,FR,ɛ,FR650,0.00043694035,ʌ
1997,FR,ɛ,FR650,0.0011967503,oʊ
1998,FR,ɛ,FR650,1.4275319e-05,u
1999,FR,ɛ,FR650,0.00012584434,ʊ
7470,FR,ɛ̃,FR1171,0.0053190915,i
7471,FR,ɛ̃,FR1171,0.0012672564,ɪ
7472,FR,ɛ̃,FR1171,0.62091255,eɪ
7473,FR,ɛ̃,FR1171,0.20563191,ɛ
7474,FR,ɛ̃,FR1171,0.02645456,æ
7475,FR,ɛ̃,FR1171,0.0014513213,ɑ
7476,FR,ɛ̃,FR1171,0.03518806,ʌ
7477,FR,ɛ̃,FR1171,0.09932791,oʊ
7478,FR,ɛ̃,FR1171,0.0040992517,u
7479,FR,ɛ̃,FR1171,0.00034810192,ʊ
5970,FR,ɛ̃,FR1480,0.005261876,i
5971,FR,ɛ̃,FR1480,0.0006587618,ɪ
5972,FR,ɛ̃,FR1480,0.452493,eɪ
5973,FR,ɛ̃,FR1480,0.3957569,ɛ
5974,FR,ɛ̃,FR1480,0.012615653,æ
5975,FR,ɛ̃,FR1480,0.013431752,ɑ
5976,FR,ɛ̃,FR1480,0.0018246819,ʌ
5977,FR,ɛ̃,FR1480,0.116964094,oʊ
5978,FR,ɛ̃,FR1480,0.00013227636,u
5979,FR,ɛ̃,FR1480,0.0008610248,ʊ
6000,FR,ɛ̃,FR159,3.978856e-06,i
6001,FR,ɛ̃,FR159,1.1803508e-05,ɪ
6002,FR,ɛ̃,FR159,0.99512225,eɪ
6003,FR,ɛ̃,FR159,0.0019071356,ɛ
6004,FR,ɛ̃,FR159,6.9351136e-06,æ
6005,FR,ɛ̃,FR159,1.3753078e-06,ɑ
6006,FR,ɛ̃,FR159,0.0028190797,ʌ
6007,FR,ɛ̃,FR159,0.000120704804,oʊ
6008,FR,ɛ̃,FR159,2.8908091e-06,u
6009,FR,ɛ̃,FR159,3.7767745e-06,ʊ
8520,FR,ɛ̃,FR162,0.14141916,i
8521,FR,ɛ̃,FR162,0.010703293,ɪ
8522,FR,ɛ̃,FR162,0.64874756,eɪ
8523,FR,ɛ̃,FR162,0.15653674,ɛ
8524,FR,ɛ̃,FR162,0.00074938225,æ
8525,FR,ɛ̃,FR162,2.9745761e-05,ɑ
8526,FR,ɛ̃,FR162,0.023897506,ʌ
8527,FR,ɛ̃,FR162,0.017328681,oʊ
8528,FR,ɛ̃,FR162,0.00030999578,u
8529,FR,ɛ̃,FR162,0.00027791236,ʊ
6830,FR,ɛ̃,FR1962,0.01110927,i
6831,FR,ɛ̃,FR1962,0.6219155,ɪ
6832,FR,ɛ̃,FR1962,0.112425864,eɪ
6833,FR,ɛ̃,FR1962,0.039981607,ɛ
6834,FR,ɛ̃,FR1962,0.021509299,æ
6835,FR,ɛ̃,FR1962,0.00030808974,ɑ
6836,FR,ɛ̃,FR1962,0.14139283,ʌ
6837,FR,ɛ̃,FR1962,0.014331781,oʊ
6838,FR,ɛ̃,FR1962,0.011863348,u
6839,FR,ɛ̃,FR1962,0.025162274,ʊ
8320,FR,ɛ̃,FR1978,0.0013762285,i
8321,FR,ɛ̃,FR1978,0.0035302313,ɪ
8322,FR,ɛ̃,FR1978,0.6519653,eɪ
8323,FR,ɛ̃,FR1978,0.22268821,ɛ
8324,FR,ɛ̃,FR1978,0.115797386,æ
8325,FR,ɛ̃,FR1978,0.00057041534,ɑ
8326,FR,ɛ̃,FR1978,0.002898223,ʌ
8327,FR,ɛ̃,FR1978,0.0008739303,oʊ
8328,FR,ɛ̃,FR1978,0.0001260246,u
8329,FR,ɛ̃,FR1978,0.00017405182,ʊ
1250,FR,ɛ̃,FR1992,0.0009188549,i
1251,FR,ɛ̃,FR1992,0.0065902267,ɪ
1252,FR,ɛ̃,FR1992,0.19358462,eɪ
1253,FR,ɛ̃,FR1992,0.21331301,ɛ
1254,FR,ɛ̃,FR1992,0.097447455,æ
1255,FR,ɛ̃,FR1992,0.00017461888,ɑ
1256,FR,ɛ̃,FR1992,0.47412294,ʌ
1257,FR,ɛ̃,FR1992,0.0117813805,oʊ
1258,FR,ɛ̃,FR1992,0.0018568177,u
1259,FR,ɛ̃,FR1992,0.00021011697,ʊ
7880,FR,ɛ̃,FR2693,0.003997814,i
7881,FR,ɛ̃,FR2693,0.013853605,ɪ
7882,FR,ɛ̃,FR2693,0.78747267,eɪ
7883,FR,ɛ̃,FR2693,0.1838718,ɛ
7884,FR,ɛ̃,FR2693,0.0010411112,æ
7885,FR,ɛ̃,FR2693,0.00013078844,ɑ
7886,FR,ɛ̃,FR2693,0.0018831389,ʌ
7887,FR,ɛ̃,FR2693,0.0018898172,oʊ
7888,FR,ɛ̃,FR2693,0.003807297,u
7889,FR,ɛ̃,FR2693,0.0020518778,ʊ
2860,FR,ɛ̃,FR3098,0.0074866563,i
2861,FR,ɛ̃,FR3098,0.005571086,ɪ
2862,FR,ɛ̃,FR3098,0.33500573,eɪ
2863,FR,ɛ̃,FR3098,0.24053095,ɛ
2864,FR,ɛ̃,FR3098,0.03304881,æ
2865,FR,ɛ̃,FR3098,0.003982448,ɑ
2866,FR,ɛ̃,FR3098,0.3102081,ʌ
2867,FR,ɛ̃,FR3098,0.061203014,oʊ
2868,FR,ɛ̃,FR3098,0.0015161866,u
2869,FR,ɛ̃,FR3098,0.0014469321,ʊ
4650,FR,ɛ̃,FR3111,0.002161665,i
4651,FR,ɛ̃,FR3111,0.00043825843,ɪ
4652,FR,ɛ̃,FR3111,0.49236652,eɪ
4653,FR,ɛ̃,FR3111,0.054698467,ɛ
4654,FR,ɛ̃,FR3111,0.0066860886,æ
4655,FR,ɛ̃,FR3111,9.045078e-05,ɑ
4656,FR,ɛ̃,FR3111,0.43562722,ʌ
4657,FR,ɛ̃,FR3111,0.0074225394,oʊ
4658,FR,ɛ̃,FR3111,0.00027261957,u
4659,FR,ɛ̃,FR3111,0.00023622076,ʊ
6650,FR,ɛ̃,FR3470,0.008981768,i
6651,FR,ɛ̃,FR3470,0.0067558363,ɪ
6652,FR,ɛ̃,FR3470,0.4670184,eɪ
6653,FR,ɛ̃,FR3470,0.08926268,ɛ
6654,FR,ɛ̃,FR3470,0.002061923,æ
6655,FR,ɛ̃,FR3470,0.0007969826,ɑ
6656,FR,ɛ̃,FR3470,0.005799773,ʌ
6657,FR,ɛ̃,FR3470,0.41679692,oʊ
6658,FR,ɛ̃,FR3470,0.0021240024,u
6659,FR,ɛ̃,FR3470,0.00040162954,ʊ
4990,FR,ɛ̃,FR3473,0.0084969755,i
4991,FR,ɛ̃,FR3473,0.8714891,ɪ
4992,FR,ɛ̃,FR3473,0.0787688,eɪ
4993,FR,ɛ̃,FR3473,0.011687944,ɛ
4994,FR,ɛ̃,FR3473,0.00036213204,æ
4995,FR,ɛ̃,FR3473,0.00035335484,ɑ
4996,FR,ɛ̃,FR3473,0.014995714,ʌ
4997,FR,ɛ̃,FR3473,0.013511164,oʊ
4998,FR,ɛ̃,FR3473,0.00025675874,u
4999,FR,ɛ̃,FR3473,7.80017e-05,ʊ
8730,FR,ɛ̃,FR3486,0.0014450072,i
8731,FR,ɛ̃,FR3486,0.00053155597,ɪ
8732,FR,ɛ̃,FR3486,0.10267853,eɪ
8733,FR,ɛ̃,FR3486,0.41487005,ɛ
8734,FR,ɛ̃,FR3486,0.004359788,æ
8735,FR,ɛ̃,FR3486,0.00013362952,ɑ
8736,FR,ɛ̃,FR3486,0.08874162,ʌ
8737,FR,ɛ̃,FR3486,0.38594687,oʊ
8738,FR,ɛ̃,FR3486,0.0003189602,u
8739,FR,ɛ̃,FR3486,0.0009738694,ʊ
7920,FR,ɛ̃,FR4094,0.014207564,i
7921,FR,ɛ̃,FR4094,0.0001737256,ɪ
7922,FR,ɛ̃,FR4094,0.30225456,eɪ
7923,FR,ɛ̃,FR4094,0.41303217,ɛ
7924,FR,ɛ̃,FR4094,0.007882643,æ
7925,FR,ɛ̃,FR4094,0.021701002,ɑ
7926,FR,ɛ̃,FR4094,0.18916917,ʌ
7927,FR,ɛ̃,FR4094,0.047497816,oʊ
7928,FR,ɛ̃,FR4094,0.00015141522,u
7929,FR,ɛ̃,FR4094,0.003929917,ʊ
5700,FR,ɛ̃,FR657,0.00028538718,i
5701,FR,ɛ̃,FR657,0.0033586717,ɪ
5702,FR,ɛ̃,FR657,0.88623756,eɪ
5703,FR,ɛ̃,FR657,0.07800783,ɛ
5704,FR,ɛ̃,FR657,0.015701903,æ
5705,FR,ɛ̃,FR657,0.00010149741,ɑ
5706,FR,ɛ̃,FR657,0.015319457,ʌ
5707,FR,ɛ̃,FR657,0.0008788398,oʊ
5708,FR,ɛ̃,FR657,3.409296e-05,u
5709,FR,ɛ̃,FR657,7.458414e-05,ʊ
4820,FR,ɛ̃,FR717,0.00035554564,i
4821,FR,ɛ̃,FR717,0.0008534303,ɪ
4822,FR,ɛ̃,FR717,0.44300622,eɪ
4823,FR,ɛ̃,FR717,0.19664283,ɛ
4824,FR,ɛ̃,FR717,0.016510095,æ
4825,FR,ɛ̃,FR717,5.4093765e-05,ɑ
4826,FR,ɛ̃,FR717,0.33052295,ʌ
4827,FR,ɛ̃,FR717,0.010780107,oʊ
4828,FR,ɛ̃,FR717,0.00035750406,u
4829,FR,ɛ̃,FR717,0.0009171631,ʊ
1540,FR,ø,FR1230,0.0012814368,i
1541,FR,ø,FR1230,0.23222087,ɪ
1542,FR,ø,FR1230,0.5467612,eɪ
1543,FR,ø,FR1230,0.16894509,ɛ
1544,FR,ø,FR1230,0.0053400123,æ
1545,FR,ø,FR1230,2.088514e-05,ɑ
1546,FR,ø,FR1230,0.031305153,ʌ
1547,FR,ø,FR1230,0.006088816,oʊ
1548,FR,ø,FR1230,0.0041410755,u
1549,FR,ø,FR1230,0.0038954075,ʊ
5880,FR,ø,FR1233,0.0040482194,i
5881,FR,ø,FR1233,0.4239881,ɪ
5882,FR,ø,FR1233,0.2218633,eɪ
5883,FR,ø,FR1233,0.055118382,ɛ
5884,FR,ø,FR1233,0.007049987,æ
5885,FR,ø,FR1233,5.6672816e-05,ɑ
5886,FR,ø,FR1233,0.0064485376,ʌ
5887,FR,ø,FR1233,0.0013245724,oʊ
5888,FR,ø,FR1233,0.2706241,u
5889,FR,ø,FR1233,0.009478113,ʊ
3640,FR,ø,FR1511,0.0003952733,i
3641,FR,ø,FR1511,0.024395062,ɪ
3642,FR,ø,FR1511,0.052451223,eɪ
3643,FR,ø,FR1511,0.043584563,ɛ
3644,FR,ø,FR1511,0.0004830591,æ
3645,FR,ø,FR1511,3.0220863e-05,ɑ
3646,FR,ø,FR1511,0.48510772,ʌ
3647,FR,ø,FR1511,0.005309398,oʊ
3648,FR,ø,FR1511,0.38761234,u
3649,FR,ø,FR1511,0.00063118245,ʊ
120,FR,ø,FR1831,0.036679238,i
121,FR,ø,FR1831,0.054003652,ɪ
122,FR,ø,FR1831,0.7608045,eɪ
123,FR,ø,FR1831,0.06122404,ɛ
124,FR,ø,FR1831,0.0009435863,æ
125,FR,ø,FR1831,3.582664e-05,ɑ
126,FR,ø,FR1831,0.0031453087,ʌ
127,FR,ø,FR1831,0.0012366924,oʊ
128,FR,ø,FR1831,0.08078753,u
129,FR,ø,FR1831,0.0011395725,ʊ
7860,FR,ø,FR1834,0.001251916,i
7861,FR,ø,FR1834,0.571225,ɪ
7862,FR,ø,FR1834,0.0006490892,eɪ
7863,FR,ø,FR1834,0.002465537,ɛ
7864,FR,ø,FR1834,0.0004225251,æ
7865,FR,ø,FR1834,8.2303895e-06,ɑ
7866,FR,ø,FR1834,0.00027978388,ʌ
7867,FR,ø,FR1834,8.015942e-05,oʊ
7868,FR,ø,FR1834,0.31222317,u
7869,FR,ø,FR1834,0.11139457,ʊ
1810,FR,ø,FR2130,0.0025340973,i
1811,FR,ø,FR2130,0.00047333215,ɪ
1812,FR,ø,FR2130,0.051135357,eɪ
1813,FR,ø,FR2130,0.926193,ɛ
1814,FR,ø,FR2130,0.0024640895,æ
1815,FR,ø,FR2130,8.3650135e-05,ɑ
1816,FR,ø,FR2130,0.005334645,ʌ
1817,FR,ø,FR2130,0.0064371666,oʊ
1818,FR,ø,FR2130,0.0033477212,u
1819,FR,ø,FR2130,0.0019969426,ʊ
8560,FR,ø,FR2428,0.047366288,i
8561,FR,ø,FR2428,0.0045218077,ɪ
8562,FR,ø,FR2428,0.76969683,eɪ
8563,FR,ø,FR2428,0.09182624,ɛ
8564,FR,ø,FR2428,0.0016489236,æ
8565,FR,ø,FR2428,0.00020920252,ɑ
8566,FR,ø,FR2428,0.061191864,ʌ
8567,FR,ø,FR2428,0.020934165,oʊ
8568,FR,ø,FR2428,0.0015397826,u
8569,FR,ø,FR2428,0.0010648851,ʊ
2600,FR,ø,FR2572,0.041565597,i
2601,FR,ø,FR2572,0.0033125947,ɪ
2602,FR,ø,FR2572,0.89759725,eɪ
2603,FR,ø,FR2572,0.012736507,ɛ
2604,FR,ø,FR2572,0.038378593,æ
2605,FR,ø,FR2572,9.56667e-05,ɑ
2606,FR,ø,FR2572,0.0022090892,ʌ
2607,FR,ø,FR2572,0.001157166,oʊ
2608,FR,ø,FR2572,0.0013913007,u
2609,FR,ø,FR2572,0.0015562819,ʊ
6550,FR,ø,FR2590,3.2541593e-05,i
6551,FR,ø,FR2590,0.00024741906,ɪ
6552,FR,ø,FR2590,0.9698408,eɪ
6553,FR,ø,FR2590,0.016593594,ɛ
6554,FR,ø,FR2590,0.00052053545,æ
6555,FR,ø,FR2590,2.278651e-06,ɑ
6556,FR,ø,FR2590,0.008288964,ʌ
6557,FR,ø,FR2590,0.00020491739,oʊ
6558,FR,ø,FR2590,0.0040733903,u
6559,FR,ø,FR2590,0.00019550968,ʊ
3370,FR,ø,FR2952,0.006192329,i
3371,FR,ø,FR2952,0.0013437702,ɪ
3372,FR,ø,FR2952,0.2835209,eɪ
3373,FR,ø,FR2952,0.5893235,ɛ
3374,FR,ø,FR2952,0.004842648,æ
3375,FR,ø,FR2952,0.00011107354,ɑ
3376,FR,ø,FR2952,0.00031618742,ʌ
3377,FR,ø,FR2952,0.00843915,oʊ
3378,FR,ø,FR2952,0.100735255,u
3379,FR,ø,FR2952,0.0051751477,ʊ
9210,FR,ø,FR2971,0.0002744589,i
9211,FR,ø,FR2971,0.009484983,ɪ
9212,FR,ø,FR2971,0.21109536,eɪ
9213,FR,ø,FR2971,0.77173066,ɛ
9214,FR,ø,FR2971,0.0002896034,æ
9215,FR,ø,FR2971,4.358916e-06,ɑ
9216,FR,ø,FR2971,0.0046856734,ʌ
9217,FR,ø,FR2971,0.00065398717,oʊ
9218,FR,ø,FR2971,0.0009315477,u
9219,FR,ø,FR2971,0.0008493236,ʊ
2270,FR,ø,FR3945,0.00012078625,i
2271,FR,ø,FR3945,0.0005066084,ɪ
2272,FR,ø,FR3945,0.0013714844,eɪ
2273,FR,ø,FR3945,0.0005655421,ɛ
2274,FR,ø,FR3945,0.00037361798,æ
2275,FR,ø,FR3945,9.275772e-07,ɑ
2276,FR,ø,FR3945,0.0018498194,ʌ
2277,FR,ø,FR3945,2.2408763e-05,oʊ
2278,FR,ø,FR3945,0.9943968,u
2279,FR,ø,FR3945,0.0007919638,ʊ
5230,FR,ø,FR3968,0.00047346912,i
5231,FR,ø,FR3968,0.0102288015,ɪ
5232,FR,ø,FR3968,0.0015747771,eɪ
5233,FR,ø,FR3968,0.0005352679,ɛ
5234,FR,ø,FR3968,4.9593567e-05,æ
5235,FR,ø,FR3968,1.4915248e-05,ɑ
5236,FR,ø,FR3968,0.00015432396,ʌ
5237,FR,ø,FR3968,0.00015896055,oʊ
5238,FR,ø,FR3968,0.8945106,u
5239,FR,ø,FR3968,0.0922993,ʊ
3800,FR,ø,FR3981,0.0008184401,i
3801,FR,ø,FR3981,0.0024072917,ɪ
3802,FR,ø,FR3981,0.46911183,eɪ
3803,FR,ø,FR3981,0.23236898,ɛ
3804,FR,ø,FR3981,0.00048823588,æ
3805,FR,ø,FR3981,8.073813e-06,ɑ
3806,FR,ø,FR3981,0.0010902294,ʌ
3807,FR,ø,FR3981,0.0019998606,oʊ
3808,FR,ø,FR3981,0.2884475,u
3809,FR,ø,FR3981,0.003259595,ʊ
9260,FR,ø,FR991,8.809888e-05,i
9261,FR,ø,FR991,0.0065317424,ɪ
9262,FR,ø,FR991,0.016399765,eɪ
9263,FR,ø,FR991,0.9759864,ɛ
9264,FR,ø,FR991,0.00029066906,æ
9265,FR,ø,FR991,1.3200297e-06,ɑ
9266,FR,ø,FR991,0.0004021034,ʌ
